TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O27,ori_template_pipeline_3,0.8065663,0.722
7O27,default_1,0.80444705,0.705
7O27,uniprot_distance_uniref_a3m_4,0.80350327,0.741
7O27,uniprot_distance_uniprot_sto_3,0.80208099,0.705
7O27,species_interact_uniprot_sto_3,0.80001181,0.736
7O27,sequence_based_template_4,0.79756862,0.693
7O27,species_interact_uniref_a3m_0,0.79701352,0.745
7O27,string_interact_uniref_a3m_1,0.79669499,0.746
7O27,ori_template_pipeline_4,0.79544967,0.737
7O27,custom_template_with_alphafold_models_3,0.79197562,0.672
7O27,ori_template_pipeline_1,0.78799421,0.725
7O27,pdb_interact_uniref_sto_2,0.78763568,0.705
7O27,uniprot_distance_uniref_sto_1,0.7861082,0.699
7O27,pdb_interact_uniref_sto_1,0.7851029,0.693
7O27,uniclust_oxmatch_a3m_4,0.78178084,0.732
7O27,uniprot_distance_uniref_a3m_3,0.78090328,0.746
7O27,uniprot_distance_uniref_a3m_0,0.77608281,0.742
7O27,string_interact_uniprot_sto_2,0.77494919,0.709
7O27,species_interact_uniprot_sto_1,0.77433127,0.717
7O27,species_interact_uniprot_sto_2,0.77125221,0.737
7O27,pdb_interact_uniref_a3m_0,0.76633513,0.743
7O27,pdb_interact_uniref_a3m_2,0.76610029,0.746
7O27,ori_template_pipeline_0,0.76000738,0.706
7O27,string_interact_uniprot_sto_4,0.75280386,0.716
7O27,uniprot_distance_uniref_sto_0,0.74476719,0.696
7O27,pdb_interact_uniprot_sto_2,0.73788494,0.7
7O27,uniprot_distance_uniref_a3m_1,0.73557085,0.755
7O27,default_3,0.73440564,0.721
7O27,string_interact_uniref_a3m_0,0.73395848,0.747
7O27,species_interact_uniprot_sto_4,0.72969133,0.737
7O27,default_2,0.72955126,0.734
7O27,string_interact_uniref_a3m_4,0.7187286,0.737
7O27,sequence_based_template_0,0.71327424,0.731
7O27,species_interact_uniref_sto_2,0.71218228,0.717
7O27,sequence_based_template_1,0.70123309,0.728
7O27,pdb_interact_uniref_sto_4,0.68631661,0.708
7O27,sequence_based_template_2,0.67512381,0.731
7O27,uniprot_distance_uniref_sto_3,0.66829348,0.701
7O27,species_interact_uniref_sto_3,0.66794229,0.736
7O27,uniprot_distance_uniref_a3m_2,0.66512072,0.761
7O27,species_interact_uniref_a3m_4,0.65342134,0.761
7O27,pdb_interact_uniprot_sto_3,0.64574683,0.71
7O27,uniclust_oxmatch_a3m_2,0.63844794,0.744
7O27,uniclust_oxmatch_a3m_1,0.6321826,0.734
7O27,species_interact_uniref_a3m_2,0.61010367,0.753
7O27,uniprot_distance_uniref_sto_4,0.58952183,0.712
7O27,custom_template_file_0,0.56049997,0.427
7O27,ori_temp_pipeline_with_alphafold_models_2,0.56028956,0.397
7O27,sequence_based_template_with_alphafold_2,0.56028956,0.397
7O27,no_templates_3,0.55977488,0.396
7O27,structure_temp_dimer_0,0.55607992,0.427
7O27,string_interact_uniref_sto_1,0.5397312,0.713
7O27,pdb_interact_uniref_a3m_3,0.5341242,0.756
7O27,uniprot_distance_uniprot_sto_4,0.51215422,0.714
7O27,uniclust_oxmatch_a3m_3,0.47446245,0.752
7O27,custom_template_with_alphafold_models_2,0.45037717,0.397
7O27,structure_temp_dimer_a_2,0.41941246,0.397
7O27,custom_template_with_alphafold_models_4,0.17696784,0.397
7O27,structure_temp_dimer_a_4,0.14149323,0.397
7O27,ori_temp_pipeline_with_alphafold_models_4,0.13289699,0.397
7O27,sequence_based_template_with_alphafold_4,0.13289699,0.397
7O27,structure_temp_dimer_2,0.090082,0.476
7O27,structure_temp_dimer_3,0.08291677,0.517
7O27,custom_template_file_3,0.08003636,0.516
7O27,custom_template_file_2,0.07375667,0.479
7O27,no_templates_1,0.05200215,0.48
7O27,no_templates_4,0.04322957,0.427
7O27,no_templates_0,0.04258176,0.479
7O27,structure_temp_dimer_4,0.04181987,0.459
7O27,custom_template_file_4,0.03463712,0.468
7O27,no_templates_2,0.03335902,0.443
7O27,structure_temp_dimer_1,0.0159958,0.492
7O27,custom_template_file_1,0.01431684,0.492
