TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O28,structure_temp_dimer_a_1,0.43656954,0.709
7O28,sequence_based_template_with_alphafold_1,0.43656206,0.709
7O28,structure_temp_dimer_a_4,0.43656182,0.715
7O28,sequence_based_template_with_alphafold_4,0.43653244,0.715
7O28,sequence_based_template_with_alphafold_0,0.43649319,0.712
7O28,ori_temp_pipeline_with_alphafold_models_4,0.43647555,0.715
7O28,pdb_interact_uniref_sto_2,0.43593082,0.731
7O28,uniprot_distance_uniref_sto_4,0.43585756,0.744
7O28,uniprot_distance_uniref_sto_2,0.43585292,0.73
7O28,string_interact_uniref_sto_3,0.43582377,0.735
7O28,structure_temp_dimer_3,0.43581408,0.718
7O28,pdb_interact_uniref_sto_0,0.43579918,0.732
7O28,no_templates_1,0.4357293,0.549
7O28,custom_template_file_3,0.4357101,0.718
7O28,structure_temp_dimer_1,0.43568426,0.711
7O28,species_interact_uniref_sto_3,0.43567169,0.736
7O28,uniprot_distance_uniprot_sto_2,0.43565297,0.734
7O28,pdb_interact_uniref_sto_4,0.43562213,0.736
7O28,species_interact_uniref_sto_4,0.43560746,0.753
7O28,species_interact_uniref_a3m_1,0.4356015,0.745
7O28,custom_template_file_1,0.43558919,0.711
7O28,species_interact_uniprot_sto_4,0.43558678,0.752
7O28,uniprot_distance_uniprot_sto_4,0.43557408,0.735
7O28,string_interact_uniref_sto_4,0.43548214,0.742
7O28,pdb_interact_uniref_sto_1,0.43546763,0.736
7O28,structure_temp_dimer_2,0.43536642,0.712
7O28,uniclust_oxmatch_a3m_0,0.43534303,0.74
7O28,custom_template_file_2,0.43528324,0.712
7O28,custom_template_file_0,0.4352771,0.712
7O28,structure_temp_dimer_0,0.43522367,0.712
7O28,species_interact_uniref_a3m_0,0.43521431,0.722
7O28,pdb_interact_uniref_a3m_3,0.43521392,0.769
7O28,sequence_based_template_4,0.43516898,0.738
7O28,uniprot_distance_uniref_a3m_4,0.43504229,0.764
7O28,string_interact_uniprot_sto_4,0.43503627,0.741
7O28,default_2,0.43499005,0.751
7O28,species_interact_uniref_sto_2,0.43498746,0.744
7O28,uniclust_oxmatch_a3m_2,0.43476743,0.754
7O28,pdb_interact_uniref_a3m_0,0.43474895,0.745
7O28,string_interact_uniref_a3m_3,0.43470642,0.765
7O28,pdb_interact_uniprot_sto_4,0.43465471,0.749
7O28,pdb_interact_uniref_sto_3,0.43458971,0.737
7O28,species_interact_uniref_a3m_4,0.43458265,0.742
7O28,sequence_based_template_0,0.43450773,0.735
7O28,uniclust_oxmatch_a3m_1,0.4342398,0.748
7O28,no_templates_2,0.43406066,0.525
7O28,string_interact_uniref_a3m_1,0.43405402,0.739
7O28,no_templates_3,0.43387973,0.536
7O28,no_templates_4,0.43310776,0.495
7O28,no_templates_0,0.4330892,0.536
7O28,species_interact_uniref_a3m_3,0.43306592,0.763
