epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
166,3121,0.03943806514143944,,,
167,3155,,0.04240068048238754,0.8372842073440552,0.7528702020645142
167,3155,0.038658257573843,,,
168,3189,,0.05422528088092804,0.7977307438850403,0.7308187484741211
168,3189,0.038165606558322906,,,
169,3223,,0.0599512904882431,0.8026908040046692,0.7557157278060913
169,3223,0.05762748792767525,,,
170,3257,,0.04475541412830353,0.8383284211158752,0.7600501775741577
170,3257,0.03758500516414642,,,
171,3291,,0.05488838255405426,0.8066598773002625,0.753754198551178
171,3291,0.0498751625418663,,,
172,3325,,0.048018135130405426,0.8209335803985596,0.7537637948989868
172,3325,0.043780617415905,,,
173,3359,,0.04197908192873001,0.8405762314796448,0.7608575224876404
173,3359,0.031183632090687752,,,
174,3393,,0.04688553512096405,0.8251944184303284,0.7490320801734924
174,3393,0.036004628986120224,,,
175,3427,,0.04671280458569527,0.8292550444602966,0.7484686970710754
175,3427,0.036319468170404434,,,
176,3461,,0.04366196319460869,0.8309639096260071,0.755634605884552
176,3461,0.03906635940074921,,,
177,3495,,0.0456569530069828,0.8289062976837158,0.7544574737548828
177,3495,0.03782932832837105,,,
178,3529,,0.045412372797727585,0.832667350769043,0.7612343430519104
178,3529,0.03842416778206825,,,
179,3563,,0.04157130792737007,0.8386991620063782,0.7530835270881653
179,3563,0.032365769147872925,,,
180,3597,,0.042778149247169495,0.8333806395530701,0.7638908624649048
180,3597,0.03677881136536598,,,
181,3631,,0.06378324329853058,0.7759876847267151,0.7358365654945374
181,3631,0.04041551798582077,,,
182,3665,,0.05412701889872551,0.7924191355705261,0.7311713099479675
182,3665,0.04515928030014038,,,
183,3699,,0.04237987473607063,0.8365225195884705,0.7610070109367371
183,3699,0.03413742408156395,,,
184,3733,,0.04354368895292282,0.8336336612701416,0.7500284910202026
184,3733,0.03806748986244202,,,
185,3767,,0.04218184947967529,0.8355165123939514,0.7605541348457336
185,3767,0.052263401448726654,,,
186,3801,,0.04010210931301117,0.8445791006088257,0.7698718905448914
186,3801,0.03882330283522606,,,
187,3835,,0.038893043994903564,0.8496227860450745,0.7700098752975464
187,3835,0.03959423676133156,,,
188,3869,,0.047792430967092514,0.8132334351539612,0.7514432668685913
188,3869,0.03915289416909218,,,
189,3903,,0.04329691454768181,0.8355507254600525,0.7614087462425232
189,3903,0.04415435343980789,,,
190,3937,,0.04566804692149162,0.8296915888786316,0.7506353259086609
190,3937,0.030243828892707825,,,
191,3971,,0.04955817759037018,0.8122491836547852,0.7542262077331543
191,3971,0.04155069962143898,,,
192,4005,,0.04786571115255356,0.8174899816513062,0.7547780871391296
192,4005,0.043602507561445236,,,
193,4039,,0.06114954873919487,0.795987069606781,0.7452424764633179
193,4039,0.04103773459792137,,,
194,4073,,0.04879651218652725,0.8120902180671692,0.7455139756202698
194,4073,0.037887152284383774,,,
195,4107,,0.045251768082380295,0.8348738551139832,0.753696084022522
195,4107,0.038538817316293716,,,
196,4141,,0.04310667887330055,0.8364977836608887,0.7591527700424194
196,4141,0.041780319064855576,,,
197,4175,,0.05321063846349716,0.8216944336891174,0.753421425819397
197,4175,0.03341783210635185,,,
198,4209,,0.04676710441708565,0.8191841244697571,0.7569395303726196
198,4209,0.03743066266179085,,,
199,4243,,0.04233301058411598,0.8372611999511719,0.7611609101295471
199,4243,0.03375408425927162,,,
200,4277,,0.04301314055919647,0.8341238498687744,0.7586117386817932
200,4277,0.031632423400878906,,,
201,4311,,0.04322323203086853,0.8333003520965576,0.7586513757705688
201,4311,0.04090118780732155,,,
202,4345,,0.04306300729513168,0.8348068594932556,0.764028787612915
202,4345,0.03673276677727699,,,
203,4379,,0.04362070560455322,0.8311936855316162,0.7600207924842834
203,4379,0.03945671021938324,,,
204,4413,,0.04699837788939476,0.8253976702690125,0.7602826356887817
204,4413,0.03870556876063347,,,
205,4447,,0.05768260359764099,0.7818239331245422,0.7261732220649719
205,4447,0.03675643727183342,,,
206,4481,,0.04716657102108002,0.8216902613639832,0.7578810453414917
206,4481,0.037209879606962204,,,
207,4515,,0.04288236051797867,0.8352797031402588,0.7540397047996521
207,4515,0.035725682973861694,,,
208,4549,,0.046072836965322495,0.8243984580039978,0.7504858374595642
208,4549,0.04189120978116989,,,
209,4583,,0.04408170282840729,0.8309335708618164,0.7573189735412598
209,4583,0.0405733585357666,,,
210,4617,,0.04231451451778412,0.8382752537727356,0.7611666917800903
210,4617,0.03479604050517082,,,
211,4651,,0.04053306207060814,0.8425695300102234,0.7612652778625488
211,4651,0.035867270082235336,,,
212,4685,,0.05335405468940735,0.8183069825172424,0.7557923793792725
212,4685,0.04330252856016159,,,
213,4719,,0.04265386238694191,0.8337914943695068,0.7547455430030823
213,4719,0.03767240792512894,,,
214,4753,,0.042424578219652176,0.8351910710334778,0.7604199647903442
214,4753,0.03971824422478676,,,
215,4787,,0.04370730370283127,0.8335384130477905,0.7570385336875916
215,4787,0.03909539058804512,,,
216,4821,,0.04168153926730156,0.8382464051246643,0.7610504031181335
216,4821,0.03249224275350571,,,
217,4855,,0.043397508561611176,0.8339449763298035,0.7602462768554688
217,4855,0.037231720983982086,,,
218,4889,,0.040658846497535706,0.8425825238227844,0.7654697895050049
218,4889,0.03236596658825874,,,
219,4923,,0.040698397904634476,0.8423672914505005,0.767720639705658
219,4923,0.030439702793955803,,,
220,4957,,0.04241776093840599,0.8365241885185242,0.7680400013923645
220,4957,0.0376492440700531,,,
221,4991,,0.04156363382935524,0.8388612866401672,0.7696030139923096
221,4991,0.03784221038222313,,,
222,5025,,0.041747499257326126,0.8379479646682739,0.7673636078834534
222,5025,0.03945809602737427,,,
223,5059,,0.041098326444625854,0.8405010104179382,0.7653132677078247
223,5059,0.036882348358631134,,,
224,5093,,0.04174506291747093,0.8393187522888184,0.7607086896896362
224,5093,0.03320524841547012,,,
225,5127,,0.04120224714279175,0.8433478474617004,0.7606562972068787
225,5127,0.038458213210105896,,,
226,5161,,0.04072000831365585,0.8428695201873779,0.7618845701217651
226,5161,0.02906975708901882,,,
227,5195,,0.04134165495634079,0.8415133953094482,0.7605605125427246
227,5195,0.03855034336447716,,,
228,5229,,0.041662536561489105,0.8422465324401855,0.7609686851501465
228,5229,0.0303021352738142,,,
229,5263,,0.04027839004993439,0.8437423706054688,0.7643800973892212
229,5263,0.03468829765915871,,,
230,5297,,0.04054949805140495,0.8432495594024658,0.7663665413856506
230,5297,0.034597549587488174,,,
231,5331,,0.042763642966747284,0.8363207578659058,0.7690415382385254
231,5331,0.03830188140273094,,,
232,5365,,0.0405946709215641,0.8422737121582031,0.7674070596694946
232,5365,0.03510991111397743,,,
233,5399,,0.04085613042116165,0.8441200852394104,0.7631946206092834
233,5399,0.03383146598935127,,,
234,5433,,0.04054979979991913,0.8433302044868469,0.76329106092453
234,5433,0.030182907357811928,,,
235,5467,,0.04062337428331375,0.8422583937644958,0.7668379545211792
235,5467,0.037624359130859375,,,
236,5501,,0.03997787833213806,0.8467366695404053,0.7662445902824402
236,5501,0.03066394105553627,,,
237,5535,,0.040540605783462524,0.84250807762146,0.768696665763855
237,5535,0.03107409179210663,,,
238,5536,,0.038893043994903564,0.8496227860450745,0.7700098752975464
