epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
82,2821,,0.05689539015293121,0.7777013182640076,0.7168745994567871
82,2821,0.04772930219769478,,,
83,2855,,0.054605890065431595,0.7804762125015259,0.7155978083610535
83,2855,0.052746307104825974,,,
84,2889,,0.05496436357498169,0.7793423533439636,0.7139543294906616
84,2889,0.05289432406425476,,,
85,2923,,0.05487016588449478,0.7794386744499207,0.7144819498062134
85,2923,0.053712066262960434,,,
86,2957,,0.05493442341685295,0.7795113325119019,0.7146837711334229
86,2957,0.048324935138225555,,,
87,2991,,0.05473704636096954,0.7798787951469421,0.7133699059486389
87,2991,0.04966522753238678,,,
88,3025,,0.05485062673687935,0.779876172542572,0.7152822613716125
88,3025,0.052160754799842834,,,
89,3059,,0.05496411398053169,0.7796939015388489,0.714506208896637
89,3059,0.05347302928566933,,,
90,3093,,0.0548737458884716,0.7798304557800293,0.7143688797950745
90,3093,0.042677655816078186,,,
91,3127,,0.054758746176958084,0.7799572348594666,0.7141121029853821
91,3127,0.04731803014874458,,,
92,3161,,0.05478188395500183,0.7799458503723145,0.7144819498062134
92,3161,0.05153905600309372,,,
93,3195,,0.05476989597082138,0.7799026370048523,0.7142743468284607
93,3195,0.057764165103435516,,,
94,3229,,0.05476703494787216,0.7798770070075989,0.714311420917511
94,3229,0.0542411170899868,,,
95,3263,,0.05476342514157295,0.7798551917076111,0.7139154076576233
95,3263,0.05027381330728531,,,
96,3297,,0.05477366968989372,0.7798805832862854,0.7143203616142273
96,3297,0.04636051133275032,,,
97,3331,,0.05480215325951576,0.7799379825592041,0.7143267393112183
97,3331,0.044468753039836884,,,
98,3365,,0.054851602762937546,0.7799274921417236,0.7141708731651306
98,3365,0.050433024764060974,,,
99,3399,,0.054861538112163544,0.7799274921417236,0.7142105102539062
99,3399,0.05466894805431366,,,
100,3433,,0.05486711487174034,0.7799230217933655,0.7140622735023499
100,3433,0.045890163630247116,,,
101,3467,,0.054883211851119995,0.7799064517021179,0.7143222689628601
101,3467,0.06159912794828415,,,
102,3468,,0.05428953468799591,0.7821111083030701,0.7176934480667114
