TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7D7F,uniclust_oxmatch_a3m_3,0.66330147,0.007
7D7F,pdb_interact_uniref_a3m_0,0.66298515,0.007
7D7F,custom_template_file_1,0.66220045,0.007
7D7F,custom_template_file_3,0.66001612,0.007
7D7F,string_interact_uniref_sto_4,0.65663975,0.006
7D7F,uniclust_oxmatch_a3m_2,0.65382522,0.007
7D7F,no_templates_3,0.65281725,0.016
7D7F,custom_template_file_0,0.65203613,0.006
7D7F,string_interact_uniprot_sto_2,0.65171063,0.011
7D7F,pdb_interact_uniprot_sto_2,0.65136629,0.007
7D7F,uniclust_oxmatch_a3m_1,0.64713728,0.007
7D7F,uniprot_distance_uniref_a3m_2,0.64335054,0.006
7D7F,sequence_based_template_1,0.64001417,0.006
7D7F,species_interact_uniprot_sto_0,0.63987339,0.007
7D7F,sequence_based_template_4,0.63900805,0.006
7D7F,structure_temp_dimer_1,0.63175952,0.006
7D7F,sequence_based_template_3,0.6313144,0.006
7D7F,uniprot_distance_uniref_sto_2,0.63076037,0.016
7D7F,uniprot_distance_uniprot_sto_4,0.62777251,0.016
7D7F,uniprot_distance_uniref_a3m_4,0.62757182,0.443
7D7F,custom_template_file_2,0.62624347,0.006
7D7F,pdb_interact_uniref_sto_4,0.62620217,0.006
7D7F,uniclust_oxmatch_a3m_0,0.62335253,0.006
7D7F,species_interact_uniref_a3m_3,0.62289298,0.007
7D7F,ori_template_pipeline_4,0.61887151,0.011
7D7F,string_interact_uniref_a3m_2,0.6071316,0.007
7D7F,string_interact_uniprot_sto_0,0.60213804,0.011
7D7F,pdb_interact_uniref_a3m_2,0.59275365,0.007
7D7F,species_interact_uniprot_sto_2,0.59166735,0.011
7D7F,species_interact_uniref_sto_4,0.5733369,0.014
7D7F,ori_template_pipeline_3,0.56281519,0.006
7D7F,no_templates_2,0.54386359,0.011
7D7F,no_templates_0,0.53534579,0.016
7D7F,default_1,0.53523993,0.014
7D7F,species_interact_uniref_sto_3,0.51188296,0.016
7D7F,string_interact_uniref_sto_2,0.51157391,0.007
7D7F,uniprot_distance_uniref_sto_4,0.51092339,0.014
7D7F,uniprot_distance_uniref_sto_1,0.50641161,0.014
7D7F,default_2,0.5030238,0.014
7D7F,species_interact_uniref_sto_1,0.50275034,0.014
7D7F,uniprot_distance_uniref_sto_3,0.49886361,0.018
7D7F,structure_temp_dimer_a_2,0.49819905,0.006
7D7F,structure_temp_dimer_4,0.4961302,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_2,0.49390274,0.006
7D7F,no_templates_1,0.48559955,0.016
7D7F,uniprot_distance_uniref_sto_0,0.48453394,0.016
7D7F,custom_template_with_alphafold_models_2,0.48211887,0.006
7D7F,pdb_interact_uniref_sto_3,0.48141184,0.016
7D7F,sequence_based_template_with_alphafold_2,0.47803393,0.006
7D7F,string_interact_uniprot_sto_4,0.46796799,0.009
7D7F,string_interact_uniref_sto_3,0.46647257,0.016
7D7F,species_interact_uniprot_sto_4,0.45647043,0.011
7D7F,pdb_interact_uniprot_sto_4,0.45064017,0.016
7D7F,species_interact_uniprot_sto_3,0.4380697,0.018
7D7F,string_interact_uniprot_sto_3,0.42483979,0.016
7D7F,custom_template_with_alphafold_models_1,0.41637823,0.006
7D7F,structure_temp_dimer_a_0,0.41100746,0.006
7D7F,default_0,0.41086853,0.016
7D7F,structure_temp_dimer_a_1,0.40763074,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_1,0.40609294,0.006
7D7F,sequence_based_template_with_alphafold_1,0.40549907,0.006
7D7F,uniprot_distance_uniprot_sto_2,0.39499214,0.016
7D7F,custom_template_with_alphafold_models_0,0.39266738,0.006
7D7F,uniclust_oxmatch_a3m_4,0.3897759,0.139
7D7F,ori_temp_pipeline_with_alphafold_models_0,0.38544881,0.006
7D7F,sequence_based_template_with_alphafold_0,0.37780148,0.006
7D7F,no_templates_4,0.37499771,0.234
7D7F,pdb_interact_uniref_a3m_1,0.37377435,0.477
7D7F,default_3,0.37317204,0.016
7D7F,species_interact_uniref_sto_0,0.36564726,0.019
7D7F,species_interact_uniprot_sto_1,0.29261783,0.016
7D7F,string_interact_uniref_a3m_4,0.28788388,0.134
7D7F,pdb_interact_uniref_sto_2,0.28301647,0.016
7D7F,custom_template_with_alphafold_models_4,0.28104663,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_4,0.26884544,0.006
7D7F,structure_temp_dimer_a_4,0.26701885,0.006
7D7F,sequence_based_template_with_alphafold_4,0.26572657,0.006
7D7F,pdb_interact_uniref_a3m_3,0.24568397,0.139
7D7F,structure_temp_dimer_3,0.22241449,0.014
