epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
58,2005,,0.05597997456789017,0.7706445455551147,0.7167431712150574
58,2005,0.04749574139714241,,,
59,2039,,0.055674511939287186,0.7712711095809937,0.7153955101966858
59,2039,0.06022712215781212,,,
60,2073,,0.055836424231529236,0.7712046504020691,0.7163779139518738
60,2073,0.049217015504837036,,,
61,2107,,0.05524037405848503,0.772605836391449,0.7163735032081604
61,2107,0.05549633130431175,,,
62,2141,,0.05539531260728836,0.7731895446777344,0.7178571820259094
62,2141,0.04490109160542488,,,
63,2175,,0.05585222318768501,0.7726308107376099,0.7171871066093445
63,2175,0.05136166512966156,,,
64,2209,,0.055549975484609604,0.7727584838867188,0.7178893089294434
64,2209,0.04644564166665077,,,
65,2243,,0.05467627942562103,0.7756993770599365,0.7188200354576111
65,2243,0.05576363205909729,,,
66,2277,,0.05488276481628418,0.7768388390541077,0.7207652926445007
66,2277,0.05006080120801926,,,
67,2311,,0.055067624896764755,0.77698814868927,0.7204107642173767
67,2311,0.046424053609371185,,,
68,2345,,0.05408326908946037,0.7788907289505005,0.72381192445755
68,2345,0.06167484074831009,,,
69,2379,,0.054380737245082855,0.7773593068122864,0.7210801243782043
69,2379,0.04777035862207413,,,
70,2413,,0.054239422082901,0.7778088450431824,0.7222325801849365
70,2413,0.05181747302412987,,,
71,2447,,0.05380236357450485,0.7795857787132263,0.7232577800750732
71,2447,0.04803727567195892,,,
72,2481,,0.05409860610961914,0.7807543277740479,0.7222483158111572
72,2481,0.053407467901706696,,,
73,2515,,0.05342186242341995,0.7808567881584167,0.7244290709495544
73,2515,0.05356069281697273,,,
74,2549,,0.05481037124991417,0.7800036668777466,0.7216456532478333
74,2549,0.047330230474472046,,,
75,2583,,0.05432073399424553,0.7785934209823608,0.7198553085327148
75,2583,0.052904967218637466,,,
76,2617,,0.05439937487244606,0.7786563038825989,0.7196575999259949
76,2617,0.04257970675826073,,,
77,2651,,0.05351508781313896,0.781123161315918,0.7230279445648193
77,2651,0.047187115997076035,,,
78,2685,,0.05375995114445686,0.7818204760551453,0.7258906960487366
78,2685,0.045440882444381714,,,
79,2719,,0.053678013384342194,0.7823511958122253,0.7256205081939697
79,2719,0.049448560923337936,,,
80,2753,,0.053612928837537766,0.7817201614379883,0.7243327498435974
80,2753,0.045152753591537476,,,
81,2787,,0.05353803187608719,0.7818905711174011,0.7246671319007874
81,2787,0.047313857823610306,,,
82,2821,,0.053332939743995667,0.7822686433792114,0.7255909442901611
82,2821,0.04841454699635506,,,
83,2855,,0.05341663584113121,0.7819827198982239,0.7247609496116638
83,2855,0.04746067896485329,,,
84,2889,,0.05360474810004234,0.7817256450653076,0.7249347567558289
84,2889,0.04121674224734306,,,
85,2923,,0.05353898927569389,0.7818325161933899,0.7248257994651794
85,2923,0.04450220987200737,,,
86,2957,,0.053511712700128555,0.7819725871086121,0.7255600690841675
86,2957,0.051969047635793686,,,
87,2991,,0.05336390435695648,0.7821881771087646,0.7255934476852417
87,2991,0.05534523352980614,,,
88,3025,,0.05337412282824516,0.7821858525276184,0.7251054048538208
88,3025,0.05044936388731003,,,
89,3059,,0.05322515591979027,0.7825338244438171,0.7254681587219238
89,3059,0.048930298537015915,,,
90,3093,,0.05344687029719353,0.7822476029396057,0.7258434295654297
90,3093,0.04484027251601219,,,
91,3127,,0.053462035953998566,0.7822393178939819,0.725000262260437
91,3127,0.047633226960897446,,,
92,3161,,0.05331755056977272,0.7825719714164734,0.7257912158966064
92,3161,0.060517817735672,,,
93,3195,,0.053169265389442444,0.7828043699264526,0.7260865569114685
93,3195,0.0472656711935997,,,
94,3229,,0.05307242274284363,0.7828759551048279,0.7261425852775574
94,3229,0.0512271448969841,,,
95,3263,,0.05306941643357277,0.7830573916435242,0.7265796065330505
95,3263,0.049627892673015594,,,
96,3297,,0.05306529998779297,0.783057689666748,0.7265657782554626
96,3297,0.0541970320045948,,,
97,3331,,0.05302589759230614,0.7830626964569092,0.7252521514892578
97,3331,0.047942154109478,,,
98,3365,,0.053150396794080734,0.783035933971405,0.7251242995262146
98,3365,0.049827076494693756,,,
99,3399,,0.05329660326242447,0.7829104661941528,0.7239699959754944
99,3399,0.04408971965312958,,,
100,3433,,0.05331595987081528,0.7831666469573975,0.7240738868713379
100,3433,0.04478725790977478,,,
101,3467,,0.053347714245319366,0.783213198184967,0.7240272760391235
101,3467,0.05312177538871765,,,
102,3501,,0.05335703119635582,0.7830163240432739,0.7244889140129089
102,3501,0.04721993952989578,,,
103,3535,,0.05310903862118721,0.7831242680549622,0.7244378924369812
103,3535,0.052527934312820435,,,
104,3569,,0.05314023420214653,0.7830506563186646,0.7244158387184143
104,3569,0.04850073158740997,,,
105,3603,,0.05314982309937477,0.7830090522766113,0.724704921245575
105,3603,0.0492369718849659,,,
106,3637,,0.05313572287559509,0.7829619646072388,0.7246060371398926
106,3637,0.0546434186398983,,,
107,3671,,0.053193461149930954,0.7828673720359802,0.7245254516601562
107,3671,0.04588603228330612,,,
108,3705,,0.05320355296134949,0.7828660607337952,0.7242061495780945
108,3705,0.04417171701788902,,,
109,3739,,0.053231675177812576,0.7828356623649597,0.7243188619613647
109,3739,0.050006747245788574,,,
110,3773,,0.053210604935884476,0.7829066514968872,0.7244196534156799
110,3773,0.04366600885987282,,,
111,3807,,0.053170960396528244,0.7829265594482422,0.7247332334518433
111,3807,0.05022406205534935,,,
112,3841,,0.053171686828136444,0.7829349040985107,0.72474205493927
112,3841,0.044605500996112823,,,
113,3875,,0.05317036435008049,0.7829423546791077,0.7247332334518433
113,3875,0.04369939863681793,,,
114,3909,,0.053173232823610306,0.7829412817955017,0.7247307300567627
114,3909,0.04911094903945923,,,
115,3943,,0.05317799001932144,0.782931387424469,0.7244353890419006
115,3943,0.04268806427717209,,,
116,3977,,0.05318111181259155,0.7829301953315735,0.7244020104408264
116,3977,0.04782488942146301,,,
117,4011,,0.053179822862148285,0.7829372882843018,0.7244020104408264
117,4011,0.0450952984392643,,,
118,4045,,0.05317102372646332,0.7829458713531494,0.7246538996696472
118,4045,0.048962563276290894,,,
119,4079,,0.05317256599664688,0.7829403281211853,0.7246677279472351
119,4079,0.03910987824201584,,,
120,4113,,0.05317274108529091,0.782938539981842,0.7246438264846802
120,4113,0.052433572709560394,,,
121,4147,,0.05317320302128792,0.7829359769821167,0.7246438264846802
121,4147,0.04048193618655205,,,
122,4181,,0.053174011409282684,0.7829343676567078,0.7245355248451233
122,4181,0.041791509836912155,,,
123,4215,,0.053173333406448364,0.7829351425170898,0.7245355248451233
123,4215,0.04578153416514397,,,
124,4249,,0.05317375436425209,0.7829350829124451,0.7245355248451233
124,4249,0.04677524417638779,,,
125,4283,,0.053175412118434906,0.7829329967498779,0.7244378924369812
125,4283,0.03812408447265625,,,
126,4317,,0.053175583481788635,0.7829328775405884,0.7244378924369812
126,4317,0.0532773919403553,,,
127,4351,,0.05317556485533714,0.7829325795173645,0.7244378924369812
127,4351,0.04378092288970947,,,
128,4385,,0.05317532271146774,0.7829327583312988,0.7244378924369812
128,4385,0.05253895744681358,,,
129,4419,,0.053175345063209534,0.7829325199127197,0.7244378924369812
129,4419,0.050305452197790146,,,
130,4453,,0.05317523330450058,0.7829329371452332,0.7244378924369812
130,4453,0.04602374508976936,,,
131,4487,,0.053175054490566254,0.7829329371452332,0.7244378924369812
131,4487,0.049533214420080185,,,
132,4521,,0.05317512899637222,0.7829328179359436,0.7244378924369812
132,4521,0.047864995896816254,,,
133,4555,,0.05317511782050133,0.7829327583312988,0.7244378924369812
133,4555,0.05040504038333893,,,
134,4589,,0.053175151348114014,0.7829327583312988,0.7244378924369812
134,4589,0.0464763343334198,,,
135,4623,,0.053175151348114014,0.7829327583312988,0.7244378924369812
135,4623,0.05036041885614395,,,
136,4657,,0.053175121545791626,0.7829328179359436,0.7244378924369812
136,4657,0.053981345146894455,,,
137,4691,,0.053175147622823715,0.7829328775405884,0.7244378924369812
137,4691,0.048243291676044464,,,
138,4725,,0.053175169974565506,0.7829328775405884,0.7244378924369812
138,4725,0.05089213326573372,,,
139,4759,,0.05317516624927521,0.7829328179359436,0.7244378924369812
139,4759,0.049749117344617844,,,
140,4793,,0.053175169974565506,0.7829328179359436,0.7244378924369812
140,4793,0.04838322103023529,,,
141,4827,,0.05317516624927521,0.7829328179359436,0.7244378924369812
141,4827,0.053134072571992874,,,
142,4861,,0.05317516624927521,0.7829328179359436,0.7244378924369812
142,4861,0.04913690686225891,,,
143,4862,,0.05302589759230614,0.7830626964569092,0.7252521514892578
