epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
93,2161,,0.18783137202262878,0.6845410466194153,0.0965062752366066,0.12084542214870453,0.0735938772559166,0.6921579241752625,0.120253786444664,0.2222222238779068,0.6769003868103027
93,2161,0.07078978419303894,,,,,,,,,
94,2184,,0.18767288327217102,0.6845410466194153,0.0965062752366066,0.12081525474786758,0.07382525503635406,0.6917375326156616,0.120253786444664,0.2222222238779068,0.6769003868103027
94,2184,0.07629317790269852,,,,,,,,,
95,2207,,0.1882677674293518,0.6845410466194153,0.0965062752366066,0.12054585665464401,0.07344207912683487,0.6923254132270813,0.120253786444664,0.2222222238779068,0.6761291027069092
95,2207,0.06428994983434677,,,,,,,,,
96,2230,,0.18827460706233978,0.6845410466194153,0.0965062752366066,0.12064247578382492,0.07346177101135254,0.6922470927238464,0.120253786444664,0.2222222238779068,0.6761291027069092
96,2230,0.06579529494047165,,,,,,,,,
97,2253,,0.18821334838867188,0.6845410466194153,0.0965062752366066,0.12079694867134094,0.07350374758243561,0.6922311186790466,0.120253786444664,0.2222222238779068,0.6764644384384155
97,2253,0.07658956199884415,,,,,,,,,
98,2276,,0.1880338340997696,0.6845410466194153,0.0965062752366066,0.12085168808698654,0.07359625399112701,0.6921290159225464,0.120253786444664,0.2222222238779068,0.6764644384384155
98,2276,0.06235366687178612,,,,,,,,,
99,2299,,0.18814042210578918,0.6845410466194153,0.0965062752366066,0.12080925703048706,0.07352713495492935,0.6922419667243958,0.120253786444664,0.2222222238779068,0.6764644384384155
99,2299,0.07499352097511292,,,,,,,,,
100,2322,,0.1882086992263794,0.6845410466194153,0.0965062752366066,0.12077793478965759,0.07348854094743729,0.6922932863235474,0.120253786444664,0.2222222238779068,0.6764644384384155
100,2322,0.06492610275745392,,,,,,,,,
101,2345,,0.18817691504955292,0.6845410466194153,0.0965062752366066,0.12077793478965759,0.0734863355755806,0.6923171877861023,0.120253786444664,0.2222222238779068,0.6764644384384155
101,2345,0.05999847128987312,,,,,,,,,
102,2368,,0.18801558017730713,0.6845410466194153,0.0965062752366066,0.12088554352521896,0.07358650118112564,0.6921814680099487,0.120253786444664,0.2222222238779068,0.6764644384384155
102,2368,0.06925655901432037,,,,,,,,,
103,2391,,0.1879900097846985,0.6845410466194153,0.0965062752366066,0.12089014053344727,0.07360520213842392,0.6921517848968506,0.120253786444664,0.2222222238779068,0.6764644384384155
103,2391,0.062277670949697495,,,,,,,,,
104,2414,,0.1880059391260147,0.6845410466194153,0.0965062752366066,0.12086372077465057,0.07358779013156891,0.69218510389328,0.120253786444664,0.2222222238779068,0.6764644384384155
104,2414,0.06439866870641708,,,,,,,,,
105,2437,,0.188044473528862,0.6845410466194153,0.0965062752366066,0.12088873237371445,0.07355491816997528,0.6922392249107361,0.120253786444664,0.2222222238779068,0.6764644384384155
105,2437,0.06409066915512085,,,,,,,,,
106,2460,,0.1880486011505127,0.6845410466194153,0.0965062752366066,0.12088873237371445,0.07354912161827087,0.6922486424446106,0.120253786444664,0.2222222238779068,0.6764644384384155
106,2460,0.0394720733165741,,,,,,,,,
107,2483,,0.18805575370788574,0.6845410466194153,0.0965062752366066,0.1208474412560463,0.07354266941547394,0.6922597885131836,0.120253786444664,0.2222222238779068,0.6764644384384155
107,2483,0.06299258768558502,,,,,,,,,
108,2506,,0.1880560964345932,0.6845410466194153,0.0965062752366066,0.1208474412560463,0.07353965193033218,0.6922656297683716,0.120253786444664,0.2222222238779068,0.6764644384384155
108,2506,0.055179864168167114,,,,,,,,,
109,2529,,0.188039630651474,0.6845410466194153,0.0965062752366066,0.1208474412560463,0.07354601472616196,0.6922574639320374,0.120253786444664,0.2222222238779068,0.6764644384384155
109,2529,0.06967225670814514,,,,,,,,,
110,2552,,0.188017338514328,0.6845410466194153,0.0965062752366066,0.12088873237371445,0.07355505228042603,0.6922484040260315,0.120253786444664,0.2222222238779068,0.6764644384384155
110,2552,0.059672530740499496,,,,,,,,,
111,2575,,0.18801307678222656,0.6845410466194153,0.0965062752366066,0.12088228762149811,0.07355862855911255,0.6922445297241211,0.120253786444664,0.2222222238779068,0.6764644384384155
111,2575,0.07456927746534348,,,,,,,,,
112,2598,,0.1880166381597519,0.6845410466194153,0.0965062752366066,0.12088873237371445,0.07355476915836334,0.6922513842582703,0.120253786444664,0.2222222238779068,0.6764644384384155
112,2598,0.06889563053846359,,,,,,,,,
113,2621,,0.18801598250865936,0.6845410466194153,0.0965062752366066,0.12088873237371445,0.0735548883676529,0.6922513842582703,0.120253786444664,0.2222222238779068,0.6764644384384155
113,2621,0.06046236306428909,,,,,,,,,
114,2644,,0.1880170851945877,0.6845410466194153,0.0965062752366066,0.12088873237371445,0.0735531747341156,0.6922551989555359,0.120253786444664,0.2222222238779068,0.6764644384384155
114,2644,0.06484377384185791,,,,,,,,,
115,2667,,0.18801499903202057,0.6845410466194153,0.0965062752366066,0.12088873237371445,0.07355473190546036,0.6922531723976135,0.120253786444664,0.2222222238779068,0.6764644384384155
115,2667,0.07055339962244034,,,,,,,,,
116,2668,,0.18859480321407318,0.6845410466194153,0.0965062752366066,0.12042701244354248,0.07337059825658798,0.6921542882919312,0.120253786444664,0.2222222238779068,0.6772357225418091
116,2668,,0.1885155588388443,0.6845410466194153,0.0965062752366066,0.12062550336122513,0.0734587162733078,0.6919851899147034,0.120253786444664,0.2222222238779068,0.6774704456329346
