epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
130,4453,0.048933472484350204,,,
131,4487,,0.051301680505275726,0.7963113784790039,0.7260269522666931
131,4487,0.03956388309597969,,,
132,4521,,0.05001227185130119,0.8029952645301819,0.7310045957565308
132,4521,0.04395449906587601,,,
133,4555,,0.05132589861750603,0.8055796027183533,0.7356858253479004
133,4555,0.04474162310361862,,,
134,4589,,0.05461706966161728,0.8073530793190002,0.736723780632019
134,4589,0.03645617142319679,,,
135,4623,,0.05339580774307251,0.8000199794769287,0.7299966812133789
135,4623,0.038303159177303314,,,
136,4657,,0.050807684659957886,0.8010675311088562,0.7296760082244873
136,4657,0.04005050286650658,,,
137,4691,,0.0529240258038044,0.7900575399398804,0.7238099575042725
137,4691,0.0463225357234478,,,
138,4725,,0.05016583576798439,0.8044493794441223,0.7251020669937134
138,4725,0.03321779891848564,,,
139,4759,,0.05191973224282265,0.8014311790466309,0.727180540561676
139,4759,0.03632688149809837,,,
140,4793,,0.049593303352594376,0.8047974109649658,0.7315136790275574
140,4793,0.04116058722138405,,,
141,4827,,0.052832406014204025,0.7902256846427917,0.7215603590011597
141,4827,0.040468186140060425,,,
142,4861,,0.05200645327568054,0.7939006090164185,0.7228416204452515
142,4861,0.044437509030103683,,,
143,4895,,0.05224870145320892,0.7915136814117432,0.719568133354187
143,4895,0.04100082814693451,,,
144,4929,,0.05029711499810219,0.805382251739502,0.7311885356903076
144,4929,0.04107631742954254,,,
145,4963,,0.051236215978860855,0.797626256942749,0.7309669256210327
145,4963,0.0340343676507473,,,
146,4997,,0.057002678513526917,0.8003660440444946,0.7383071780204773
146,4997,0.03761983662843704,,,
147,5031,,0.05235792696475983,0.8086939454078674,0.7412217259407043
147,5031,0.04459472373127937,,,
148,5065,,0.05040635168552399,0.8067753314971924,0.7363194823265076
148,5065,0.035500019788742065,,,
149,5099,,0.0507662408053875,0.8085322380065918,0.7375509142875671
149,5099,0.04228459671139717,,,
150,5133,,0.050424493849277496,0.8073750734329224,0.7362236380577087
150,5133,0.03407188504934311,,,
151,5167,,0.0506591871380806,0.7990456819534302,0.7325445413589478
151,5167,0.033265165984630585,,,
152,5201,,0.05252200737595558,0.7908329963684082,0.725540280342102
152,5201,0.03647840768098831,,,
153,5235,,0.053942229598760605,0.7869885563850403,0.7255690097808838
153,5235,0.04040784016251564,,,
154,5269,,0.0540669821202755,0.7940140962600708,0.7332050204277039
154,5269,0.04780541732907295,,,
155,5303,,0.05058188736438751,0.8040227293968201,0.7418661713600159
155,5303,0.038775939494371414,,,
156,5337,,0.05025641247630119,0.8001781105995178,0.7364075779914856
156,5337,0.03412174805998802,,,
157,5371,,0.05199801176786423,0.8070880770683289,0.7438615560531616
157,5371,0.04540310427546501,,,
158,5405,,0.04968954622745514,0.8030166625976562,0.7363903522491455
158,5405,0.04028471186757088,,,
159,5439,,0.05038602277636528,0.8143901228904724,0.7489969730377197
159,5439,0.03587222099304199,,,
160,5473,,0.05088502913713455,0.8006601929664612,0.738798975944519
160,5473,0.03717051073908806,,,
161,5507,,0.056253597140312195,0.7922091484069824,0.7274590134620667
161,5507,0.04470841586589813,,,
162,5541,,0.048775892704725266,0.809067964553833,0.7346562147140503
162,5541,0.045039527118206024,,,
163,5575,,0.04903851076960564,0.8080850839614868,0.7344058156013489
163,5575,0.03518882021307945,,,
164,5609,,0.04884852096438408,0.8106009364128113,0.7369447946548462
164,5609,0.03749954327940941,,,
165,5643,,0.050169773399829865,0.8092079162597656,0.7384477257728577
165,5643,0.035747282207012177,,,
166,5677,,0.04952080547809601,0.8113383650779724,0.735573410987854
166,5677,0.033467020839452744,,,
167,5711,,0.048656903207302094,0.809354841709137,0.7380945086479187
167,5711,0.03493518382310867,,,
168,5745,,0.04836658760905266,0.8110857605934143,0.7386495471000671
168,5745,0.0366659015417099,,,
169,5779,,0.04886991158127785,0.8088570237159729,0.7374711036682129
169,5779,0.029880201444029808,,,
170,5813,,0.048559725284576416,0.81107497215271,0.7393745183944702
170,5813,0.04561144858598709,,,
171,5847,,0.049560245126485825,0.8099493384361267,0.7382126450538635
171,5847,0.03949171304702759,,,
172,5881,,0.04910040274262428,0.8057149052619934,0.7366694808006287
172,5881,0.03879695385694504,,,
173,5915,,0.04955735430121422,0.8062036037445068,0.7376192808151245
173,5915,0.03183557465672493,,,
174,5949,,0.04866981878876686,0.8080901503562927,0.7359189987182617
174,5949,0.035424500703811646,,,
175,5983,,0.04938272386789322,0.8074371218681335,0.7357995510101318
175,5983,0.03623858839273453,,,
176,6017,,0.04989970102906227,0.8027576804161072,0.7305938601493835
176,6017,0.03241870179772377,,,
177,6051,,0.049395471811294556,0.8075257539749146,0.7366995215415955
177,6051,0.035418201237916946,,,
178,6085,,0.0506298653781414,0.8103827834129333,0.7399519085884094
178,6085,0.02806238830089569,,,
179,6119,,0.04873174801468849,0.8082131147384644,0.7398797273635864
179,6119,0.04145164415240288,,,
180,6153,,0.04837297275662422,0.8114240765571594,0.7420194745063782
180,6153,0.03689336031675339,,,
181,6187,,0.04796132445335388,0.8105626702308655,0.7416509389877319
181,6187,0.04018378257751465,,,
182,6221,,0.047622304409742355,0.8123887181282043,0.7403364181518555
182,6221,0.031250663101673126,,,
183,6255,,0.04802250862121582,0.8113844394683838,0.7378568649291992
183,6255,0.03658517822623253,,,
184,6289,,0.04854125902056694,0.8078017234802246,0.7373905777931213
184,6289,0.04241695627570152,,,
185,6323,,0.048618022352457047,0.8083210587501526,0.743813693523407
185,6323,0.03903842717409134,,,
186,6357,,0.04837186262011528,0.8100934028625488,0.7439950704574585
186,6357,0.039376694709062576,,,
187,6391,,0.0523647703230381,0.8150261640548706,0.7480982542037964
187,6391,0.03862084820866585,,,
188,6425,,0.0478467121720314,0.8114977478981018,0.7425004243850708
188,6425,0.036790285259485245,,,
189,6459,,0.048003170639276505,0.8139963746070862,0.7468323111534119
189,6459,0.03426367789506912,,,
190,6493,,0.04790158197283745,0.8150755763053894,0.7472468614578247
190,6493,0.03965620696544647,,,
191,6527,,0.04769778251647949,0.8125322461128235,0.7448477745056152
191,6527,0.04005437716841698,,,
192,6561,,0.047797512263059616,0.8118142485618591,0.7482215166091919
192,6561,0.03598048910498619,,,
193,6595,,0.048362646251916885,0.8103658556938171,0.7477099299430847
193,6595,0.034469377249479294,,,
194,6629,,0.04720329865813255,0.8160398602485657,0.7489681839942932
194,6629,0.03530196473002434,,,
195,6663,,0.047342151403427124,0.815078616142273,0.7457343339920044
195,6663,0.03809330239892006,,,
196,6697,,0.04833439365029335,0.8147611618041992,0.7474467754364014
196,6697,0.031703412532806396,,,
197,6731,,0.04823695868253708,0.8157200813293457,0.7461424469947815
197,6731,0.03434155136346817,,,
198,6765,,0.0483861081302166,0.8136053681373596,0.7435734868049622
198,6765,0.03200231492519379,,,
199,6799,,0.04786442220211029,0.8118141293525696,0.7424525618553162
199,6799,0.0383029580116272,,,
200,6833,,0.050157565623521805,0.8145817518234253,0.7490372061729431
200,6833,0.03436972200870514,,,
201,6867,,0.04742320999503136,0.8149263262748718,0.7489567399024963
201,6867,0.039087437093257904,,,
202,6901,,0.04741881042718887,0.8154540061950684,0.7470105290412903
202,6901,0.03845899552106857,,,
203,6935,,0.04807186499238014,0.812947690486908,0.7428331971168518
203,6935,0.03737723454833031,,,
204,6969,,0.050064124166965485,0.8062294721603394,0.7444102168083191
204,6969,0.033668916672468185,,,
205,7003,,0.04754582792520523,0.8124125003814697,0.7453811168670654
205,7003,0.047873981297016144,,,
206,7037,,0.04734579473733902,0.813591480255127,0.7475655674934387
206,7037,0.04185738414525986,,,
207,7071,,0.047884903848171234,0.8126563429832458,0.7490946650505066
207,7071,0.03332909569144249,,,
208,7105,,0.046530831605196,0.8168032169342041,0.7524882555007935
208,7105,0.036777108907699585,,,
209,7139,,0.05027380213141441,0.8074512481689453,0.7452163100242615
209,7139,0.036354903131723404,,,
210,7173,,0.05012024566531181,0.8066948652267456,0.745254635810852
210,7173,0.03597690165042877,,,
211,7207,,0.047027379274368286,0.8166031241416931,0.747326672077179
211,7207,0.03216402232646942,,,
212,7241,,0.047682151198387146,0.8145449161529541,0.7458199262619019
212,7241,0.0400083027780056,,,
213,7275,,0.04738994315266609,0.8138580918312073,0.7460971474647522
213,7275,0.046449337154626846,,,
214,7309,,0.047712087631225586,0.8142833709716797,0.7459067702293396
214,7309,0.039963942021131516,,,
215,7343,,0.04729706794023514,0.8142750263214111,0.7467479705810547
215,7343,0.034762777388095856,,,
216,7377,,0.047110289335250854,0.8176653385162354,0.7475936412811279
216,7377,0.0375729538500309,,,
217,7411,,0.04662889242172241,0.8164763450622559,0.7455509901046753
217,7411,0.03643030300736427,,,
218,7445,,0.047027602791786194,0.8160330653190613,0.7453894019126892
218,7445,0.036457326263189316,,,
219,7479,,0.04784005880355835,0.8143556118011475,0.7483876347541809
219,7479,0.03984268754720688,,,
220,7513,,0.046714238822460175,0.8177508115768433,0.7497653365135193
220,7513,0.03473881632089615,,,
221,7547,,0.048143479973077774,0.8132379651069641,0.7449352741241455
221,7547,0.031470753252506256,,,
222,7581,,0.047900427132844925,0.811792254447937,0.7452865839004517
222,7581,0.03904573619365692,,,
223,7615,,0.047412849962711334,0.81528240442276,0.7431155443191528
223,7615,0.033392053097486496,,,
224,7649,,0.0469404011964798,0.8153098225593567,0.7458799481391907
224,7649,0.031289294362068176,,,
225,7683,,0.04920069873332977,0.8124780058860779,0.7479762434959412
225,7683,0.03792236000299454,,,
226,7717,,0.0472181960940361,0.8145118951797485,0.7508831024169922
226,7717,0.030758444219827652,,,
227,7751,,0.047072116285562515,0.8160472512245178,0.7529577016830444
227,7751,0.03470552712678909,,,
228,7785,,0.04744229465723038,0.8156608939170837,0.7544734477996826
228,7785,0.04025120288133621,,,
229,7819,,0.04823854938149452,0.8118034601211548,0.7501025795936584
229,7819,0.03883342072367668,,,
230,7853,,0.04715579003095627,0.8161109685897827,0.7524569630622864
230,7853,0.03583012521266937,,,
231,7887,,0.047061413526535034,0.8167657852172852,0.7511411905288696
231,7887,0.03655943274497986,,,
232,7921,,0.046575166285037994,0.8170040845870972,0.7519862055778503
232,7921,0.03322521224617958,,,
233,7955,,0.048167094588279724,0.8156666159629822,0.751991331577301
233,7955,0.03391966223716736,,,
234,7989,,0.04731159284710884,0.8151695132255554,0.7513034343719482
234,7989,0.03343798592686653,,,
235,8023,,0.046599362045526505,0.8167722225189209,0.7538557648658752
235,8023,0.026094861328601837,,,
236,8057,,0.04736805707216263,0.817203938961029,0.7530247569084167
236,8057,0.031126180663704872,,,
237,8091,,0.04742768406867981,0.816680371761322,0.7519785165786743
237,8091,0.0356413908302784,,,
238,8125,,0.04680616036057472,0.8174569606781006,0.7539113163948059
238,8125,0.03374780714511871,,,
239,8159,,0.04669341817498207,0.816562831401825,0.7539726495742798
239,8159,0.03428734838962555,,,
240,8193,,0.04700658842921257,0.8178907632827759,0.7531505823135376
240,8193,0.03314732387661934,,,
241,8227,,0.04789716377854347,0.816486656665802,0.7528893947601318
241,8227,0.0329909510910511,,,
242,8261,,0.04650307074189186,0.8182948231697083,0.7531601786613464
242,8261,0.030675344169139862,,,
243,8295,,0.04671920835971832,0.8176072835922241,0.7523930668830872
243,8295,0.03699056804180145,,,
244,8329,,0.04668046906590462,0.8177402019500732,0.7528485059738159
244,8329,0.03516488894820213,,,
245,8363,,0.04644196480512619,0.8181756138801575,0.7509680986404419
245,8363,0.029668863862752914,,,
246,8397,,0.0466252826154232,0.8180028796195984,0.7526536583900452
246,8397,0.0343373566865921,,,
247,8431,,0.04674198850989342,0.8182396292686462,0.7523770928382874
247,8431,0.03291704133152962,,,
248,8465,,0.04664096608757973,0.8182024359703064,0.7528440356254578
248,8465,0.03627370670437813,,,
249,8499,,0.047470614314079285,0.8168753981590271,0.7513717412948608
249,8499,0.027937857434153557,,,
250,8533,,0.046965282410383224,0.8176295161247253,0.7536066770553589
250,8533,0.030220970511436462,,,
251,8567,,0.04666344076395035,0.8171124458312988,0.7517709732055664
251,8567,0.035421229898929596,,,
252,8601,,0.046474769711494446,0.8175461292266846,0.7532438635826111
252,8601,0.043464817106723785,,,
253,8635,,0.04704267904162407,0.8181244134902954,0.7542396187782288
253,8635,0.02883128449320793,,,
254,8669,,0.04700165614485741,0.8167247772216797,0.751462459564209
254,8669,0.03692222759127617,,,
255,8703,,0.04656538739800453,0.8178380131721497,0.7523688077926636
255,8703,0.030737485736608505,,,
256,8737,,0.046445105224847794,0.8184075951576233,0.7545111179351807
256,8737,0.03292424604296684,,,
257,8771,,0.04638395085930824,0.8177446722984314,0.7545998692512512
257,8771,0.035176731646060944,,,
258,8805,,0.047327473759651184,0.816743791103363,0.7519306540489197
258,8805,0.03287357836961746,,,
259,8839,,0.0464477501809597,0.8181726336479187,0.7560274600982666
259,8839,0.03132205829024315,,,
260,8873,,0.04635253921151161,0.8179447650909424,0.7548125982284546
260,8873,0.03035144880414009,,,
261,8907,,0.04622197896242142,0.8181535601615906,0.7525233626365662
261,8907,0.0338406004011631,,,
262,8941,,0.04616384953260422,0.818940281867981,0.7533556222915649
262,8941,0.03174465149641037,,,
263,8975,,0.0464719757437706,0.8187884092330933,0.7495424151420593
263,8975,0.03552589938044548,,,
264,9009,,0.046304620802402496,0.8177530765533447,0.7501581907272339
264,9009,0.03528790548443794,,,
265,9043,,0.046494465321302414,0.817375898361206,0.7528331875801086
265,9043,0.032991938292980194,,,
266,9077,,0.04641258716583252,0.8179159164428711,0.7509150505065918
266,9077,0.03656519576907158,,,
267,9111,,0.04707653820514679,0.8165333271026611,0.7488864660263062
267,9111,0.04468155652284622,,,
268,9145,,0.04712666943669319,0.8147649765014648,0.748549222946167
268,9145,0.037359174340963364,,,
269,9179,,0.046809300780296326,0.8182515501976013,0.7496107816696167
269,9179,0.03764950856566429,,,
270,9213,,0.04659209027886391,0.8192479014396667,0.751528263092041
270,9213,0.03593183308839798,,,
271,9247,,0.04617884010076523,0.8193109035491943,0.7517422437667847
271,9247,0.03778821602463722,,,
272,9281,,0.04629804939031601,0.8186802864074707,0.7524946331977844
272,9281,0.03930322825908661,,,
273,9315,,0.046898432075977325,0.8178902268409729,0.7520852088928223
273,9315,0.034963030368089676,,,
274,9349,,0.046241436153650284,0.8185002207756042,0.752886176109314
274,9349,0.03327601030468941,,,
275,9383,,0.047222819179296494,0.8175725936889648,0.7524448037147522
275,9383,0.03215599060058594,,,
276,9417,,0.0465095229446888,0.8183913826942444,0.7518208026885986
276,9417,0.038894813507795334,,,
277,9451,,0.04644092172384262,0.8173789381980896,0.7519638538360596
277,9451,0.03722691163420677,,,
278,9485,,0.046775899827480316,0.8185395002365112,0.7513564229011536
278,9485,0.029512854292988777,,,
279,9519,,0.04653015360236168,0.8181096911430359,0.7530298829078674
279,9519,0.03505168855190277,,,
280,9553,,0.047167204320430756,0.8148708343505859,0.7499876022338867
