TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7D3Y,structure_temp_dimer_2,0.43755901,0.316
7D3Y,structure_temp_dimer_a_2,0.43755588,0.324
7D3Y,uniclust_oxmatch_a3m_4,0.43752021,0.012
7D3Y,structure_temp_dimer_a_0,0.43740532,0.326
7D3Y,uniprot_distance_uniref_sto_3,0.43727985,0.019
7D3Y,ori_temp_pipeline_with_alphafold_models_0,0.437103,0.326
7D3Y,species_interact_uniref_a3m_2,0.43706328,0.036
7D3Y,string_interact_uniref_sto_0,0.43698537,0.311
7D3Y,sequence_based_template_with_alphafold_0,0.43690148,0.326
7D3Y,custom_template_with_alphafold_models_0,0.43690148,0.326
7D3Y,string_interact_uniprot_sto_0,0.43688864,0.017
7D3Y,species_interact_uniref_sto_3,0.43686017,0.08
7D3Y,species_interact_uniref_sto_2,0.43685919,0.026
7D3Y,custom_template_file_2,0.43676966,0.013
7D3Y,string_interact_uniref_sto_4,0.43663403,0.017
7D3Y,sequence_based_template_2,0.43662536,0.311
7D3Y,custom_template_file_0,0.43661842,0.329
7D3Y,default_1,0.43658605,0.304
7D3Y,pdb_interact_uniref_a3m_1,0.43651143,0.026
7D3Y,string_interact_uniref_a3m_1,0.43651143,0.026
7D3Y,species_interact_uniref_a3m_0,0.43649882,0.312
7D3Y,uniprot_distance_uniref_sto_2,0.43648332,0.023
7D3Y,uniprot_distance_uniprot_sto_2,0.43638301,0.025
7D3Y,no_templates_0,0.43632326,0.311
7D3Y,uniprot_distance_uniref_a3m_1,0.4363085,0.026
7D3Y,sequence_based_template_3,0.43625438,0.133
7D3Y,species_interact_uniprot_sto_3,0.43624625,0.018
7D3Y,uniprot_distance_uniref_a3m_2,0.43603534,0.036
7D3Y,ori_template_pipeline_1,0.43597382,0.024
7D3Y,ori_template_pipeline_4,0.43597242,0.044
7D3Y,pdb_interact_uniref_a3m_2,0.43594998,0.036
7D3Y,string_interact_uniref_a3m_2,0.43594998,0.036
7D3Y,string_interact_uniref_sto_2,0.4358964,0.022
7D3Y,species_interact_uniprot_sto_4,0.43589103,0.015
7D3Y,species_interact_uniprot_sto_0,0.43581623,0.011
7D3Y,sequence_based_template_4,0.43575531,0.012
7D3Y,uniclust_oxmatch_a3m_1,0.43572548,0.073
7D3Y,custom_template_with_alphafold_models_3,0.4355835,0.326
7D3Y,sequence_based_template_with_alphafold_3,0.4355835,0.326
7D3Y,species_interact_uniref_a3m_4,0.43557906,0.014
7D3Y,ori_temp_pipeline_with_alphafold_models_3,0.4355607,0.327
7D3Y,default_3,0.43552622,0.022
7D3Y,uniprot_distance_uniref_a3m_4,0.43544456,0.165
7D3Y,string_interact_uniprot_sto_4,0.43536711,0.02
7D3Y,species_interact_uniprot_sto_1,0.43521401,0.035
7D3Y,no_templates_3,0.43507004,0.021
7D3Y,structure_temp_dimer_a_3,0.43502212,0.328
7D3Y,uniprot_distance_uniprot_sto_1,0.43486097,0.025
7D3Y,uniclust_oxmatch_a3m_3,0.43479362,0.071
7D3Y,species_interact_uniref_sto_4,0.43479022,0.141
7D3Y,string_interact_uniref_a3m_4,0.43473139,0.035
7D3Y,pdb_interact_uniref_a3m_4,0.43473139,0.035
7D3Y,ori_template_pipeline_3,0.43468758,0.048
7D3Y,uniprot_distance_uniprot_sto_3,0.43464136,0.014
7D3Y,structure_temp_dimer_a_4,0.43463057,0.019
7D3Y,string_interact_uniref_sto_1,0.43462735,0.022
7D3Y,species_interact_uniref_sto_1,0.43448189,0.339
7D3Y,uniprot_distance_uniref_sto_4,0.43447876,0.056
7D3Y,sequence_based_template_with_alphafold_4,0.4342674,0.018
7D3Y,custom_template_with_alphafold_models_4,0.4342674,0.018
7D3Y,string_interact_uniprot_sto_1,0.43419623,0.216
7D3Y,uniprot_distance_uniprot_sto_0,0.43389848,0.011
7D3Y,string_interact_uniref_sto_3,0.43357259,0.039
7D3Y,uniprot_distance_uniprot_sto_4,0.43306494,0.012
7D3Y,species_interact_uniref_a3m_3,0.43241888,0.017
7D3Y,string_interact_uniprot_sto_3,0.43199497,0.029
