epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
25,597,,0.06920741498470306,0.7487639784812927,0.7083061337471008
25,597,0.07629513740539551,,,
26,620,,0.07035171985626221,0.7411420941352844,0.6995107531547546
26,620,0.07075212895870209,,,
27,643,,0.06980560719966888,0.736410915851593,0.7012522220611572
27,643,0.06421905010938644,,,
28,666,,0.06709983199834824,0.7435994148254395,0.7054246664047241
28,666,0.05853867158293724,,,
29,689,,0.06615710258483887,0.748035192489624,0.7069544792175293
29,689,0.06835351884365082,,,
30,712,,0.06845305860042572,0.7411834597587585,0.702838659286499
30,712,0.06830403953790665,,,
31,735,,0.06612958759069443,0.7477224469184875,0.7070571184158325
31,735,0.06967171281576157,,,
32,758,,0.06482549756765366,0.7563427090644836,0.7129961252212524
32,758,0.07123583555221558,,,
33,781,,0.06866355240345001,0.743190586566925,0.6990434527397156
33,781,0.06181001290678978,,,
34,804,,0.06798788160085678,0.7415845394134521,0.6980648040771484
34,804,0.0621938481926918,,,
35,827,,0.06643487513065338,0.74671471118927,0.7041127681732178
35,827,0.06409590691328049,,,
36,850,,0.06690937280654907,0.746010422706604,0.7042552828788757
36,850,0.052182335406541824,,,
37,873,,0.06582089513540268,0.7501928806304932,0.7022497653961182
37,873,0.05984026566147804,,,
38,896,,0.06567486375570297,0.7497826218605042,0.7014198899269104
38,896,0.06048929691314697,,,
39,919,,0.07041531056165695,0.7318902015686035,0.6943492293357849
39,919,0.05380973592400551,,,
40,942,,0.06645148247480392,0.7464367151260376,0.7047749757766724
40,942,0.06676787883043289,,,
41,965,,0.06527600437402725,0.7517445683479309,0.7049426436424255
41,965,0.05832026153802872,,,
42,988,,0.06504909694194794,0.7526009678840637,0.7072855830192566
42,988,0.06270448118448257,,,
43,1011,,0.06652384251356125,0.7480173110961914,0.7061832547187805
43,1011,0.05677693337202072,,,
44,1034,,0.06512176990509033,0.7525727152824402,0.7067616581916809
44,1034,0.05546564236283302,,,
45,1057,,0.06472866982221603,0.7543622255325317,0.708473801612854
45,1057,0.06627434492111206,,,
46,1080,,0.06373251974582672,0.7582990527153015,0.708756685256958
46,1080,0.05930188298225403,,,
47,1103,,0.06722080707550049,0.7490754127502441,0.7062608003616333
47,1103,0.05102257803082466,,,
48,1126,,0.06748372316360474,0.7473558187484741,0.7062775492668152
48,1126,0.046284161508083344,,,
49,1149,,0.0647650808095932,0.7553691864013672,0.7095614075660706
49,1149,0.05970326438546181,,,
50,1172,,0.06506749242544174,0.7535423636436462,0.7075475454330444
50,1172,0.06671130657196045,,,
51,1195,,0.06498701125383377,0.7547298073768616,0.7106490731239319
51,1195,0.05990913510322571,,,
52,1218,,0.06362424790859222,0.758845329284668,0.7131847739219666
52,1218,0.05593585968017578,,,
53,1241,,0.06414914131164551,0.7567115426063538,0.7103745341300964
53,1241,0.062273383140563965,,,
54,1264,,0.06408663839101791,0.7566078305244446,0.7106763124465942
54,1264,0.058547817170619965,,,
55,1287,,0.06629344820976257,0.74761563539505,0.7079268097877502
55,1287,0.0577971450984478,,,
56,1310,,0.06415770202875137,0.756542980670929,0.711847722530365
56,1310,0.048477303236722946,,,
57,1333,,0.06414449959993362,0.7571069598197937,0.7119190096855164
57,1333,0.061810001730918884,,,
58,1356,,0.06650622934103012,0.7508615851402283,0.7119965553283691
58,1356,0.061676397919654846,,,
59,1379,,0.06457263231277466,0.7552312016487122,0.7112902998924255
59,1379,0.04973464831709862,,,
60,1402,,0.06521693617105484,0.7533614635467529,0.7101796269416809
60,1402,0.057417988777160645,,,
61,1425,,0.06605720520019531,0.7512032389640808,0.7094000577926636
61,1425,0.05504518002271652,,,
62,1448,,0.06480364501476288,0.7547133564949036,0.7107915282249451
62,1448,0.06360337883234024,,,
63,1471,,0.06457623839378357,0.7553551197052002,0.7116528749465942
63,1471,0.05605440214276314,,,
64,1494,,0.06442956626415253,0.7560645341873169,0.7118393778800964
64,1494,0.056620508432388306,,,
65,1517,,0.06463183462619781,0.7556210160255432,0.712218701839447
65,1517,0.049376606941223145,,,
66,1540,,0.06453845649957657,0.7560423016548157,0.7114349007606506
66,1540,0.050631068646907806,,,
67,1563,,0.06445936113595963,0.7562866806983948,0.7115522623062134
67,1563,0.06112142652273178,,,
68,1586,,0.06435934454202652,0.7566290497779846,0.7114202380180359
68,1586,0.054822273552417755,,,
69,1609,,0.0643261969089508,0.7567435503005981,0.7114537954330444
69,1609,0.05236879736185074,,,
70,1632,,0.06435069441795349,0.7566829323768616,0.7114474773406982
70,1632,0.052017711102962494,,,
71,1655,,0.06427253037691116,0.7569173574447632,0.7114014029502869
71,1655,0.04766939952969551,,,
72,1678,,0.06410782784223557,0.7574174404144287,0.7123066782951355
72,1678,0.06133022904396057,,,
73,1701,,0.06410614401102066,0.757434070110321,0.7130527496337891
73,1701,0.05800822004675865,,,
74,1724,,0.06410230696201324,0.7574442625045776,0.7130527496337891
74,1724,0.04812397435307503,,,
75,1747,,0.06409013271331787,0.7574820518493652,0.7128264307975769
75,1747,0.05924071744084358,,,
76,1770,,0.06405949592590332,0.7575818300247192,0.7131994366645813
76,1770,0.06611134111881256,,,
77,1793,,0.0640585720539093,0.7575920224189758,0.7131994366645813
77,1793,0.050438299775123596,,,
78,1816,,0.06405830383300781,0.7575972080230713,0.7136017680168152
78,1816,0.059857599437236786,,,
79,1839,,0.06407480686903,0.7575411200523376,0.7130024433135986
79,1839,0.05155320093035698,,,
80,1862,,0.06408284604549408,0.7575150728225708,0.7130024433135986
80,1862,0.061384424567222595,,,
81,1885,,0.0640810877084732,0.7575209140777588,0.7130024433135986
81,1885,0.054841622710227966,,,
82,1908,,0.06408146768808365,0.7575199007987976,0.7130024433135986
82,1908,0.055406827479600906,,,
83,1931,,0.06408394128084183,0.7575112581253052,0.7128264307975769
83,1931,0.048733487725257874,,,
84,1954,,0.06408973783254623,0.757492184638977,0.7128264307975769
84,1954,0.06329541653394699,,,
85,1977,,0.06409439444541931,0.7574771642684937,0.7130527496337891
85,1977,0.052887916564941406,,,
86,2000,,0.06409358978271484,0.7574804425239563,0.7128264307975769
86,2000,0.0650130957365036,,,
87,2023,,0.06409754604101181,0.7574672698974609,0.7130527496337891
87,2023,0.05668869987130165,,,
88,2046,,0.06409887969493866,0.7574626803398132,0.7130527496337891
88,2046,0.05097373574972153,,,
89,2069,,0.06409931182861328,0.7574609518051147,0.7130527496337891
89,2069,0.05577660724520683,,,
90,2092,,0.06409902125597,0.7574618458747864,0.7130527496337891
90,2092,0.05375083535909653,,,
91,2115,,0.06409826129674911,0.7574645280838013,0.7130527496337891
91,2115,0.05267796665430069,,,
92,2138,,0.06409817934036255,0.7574642300605774,0.7130527496337891
92,2138,0.0648835152387619,,,
93,2161,,0.06409788131713867,0.7574648857116699,0.7130527496337891
93,2161,0.05723945423960686,,,
94,2184,,0.06409823894500732,0.7574633955955505,0.7130527496337891
94,2184,0.05154624953866005,,,
95,2207,,0.06409832090139389,0.7574632167816162,0.7130527496337891
95,2207,0.049339525401592255,,,
96,2230,,0.06409823149442673,0.7574634552001953,0.7130527496337891
96,2230,0.056169550865888596,,,
97,2253,,0.06409812718629837,0.7574637532234192,0.7130527496337891
97,2253,0.05069786682724953,,,
98,2276,,0.06409814208745956,0.7574636936187744,0.7130527496337891
98,2276,0.05315108224749565,,,
99,2299,,0.06409816443920135,0.7574636936187744,0.7130527496337891
99,2299,0.05913390591740608,,,
100,2322,,0.06409822404384613,0.7574634552001953,0.7130527496337891
100,2322,0.05681287869811058,,,
101,2345,,0.06409824639558792,0.7574633955955505,0.7130527496337891
101,2345,0.06134297698736191,,,
102,2368,,0.06409824639558792,0.7574633955955505,0.7130527496337891
102,2368,0.06807718425989151,,,
103,2391,,0.06409824639558792,0.7574633955955505,0.7130527496337891
103,2391,0.06655973196029663,,,
104,2414,,0.06409824639558792,0.7574633955955505,0.7130527496337891
104,2414,0.05653753876686096,,,
105,2437,,0.06409824639558792,0.7574633955955505,0.7130527496337891
105,2437,0.054422225803136826,,,
106,2460,,0.06409824639558792,0.7574633955955505,0.7130527496337891
106,2460,0.05858597531914711,,,
107,2483,,0.06409825384616852,0.7574633359909058,0.7130527496337891
107,2483,0.047869112342596054,,,
108,2506,,0.06409825384616852,0.7574633359909058,0.7130527496337891
108,2506,0.06641405075788498,,,
109,2529,,0.06409826129674911,0.7574633359909058,0.7130527496337891
109,2529,0.06807846575975418,,,
110,2552,,0.06409824639558792,0.7574633955955505,0.7130527496337891
110,2552,0.05027402192354202,,,
111,2575,,0.06409824639558792,0.7574633955955505,0.7130527496337891
111,2575,0.059873320162296295,,,
112,2598,,0.06409824639558792,0.7574633955955505,0.7130527496337891
112,2598,0.0544174462556839,,,
113,2621,,0.06409826129674911,0.7574633359909058,0.7130527496337891
113,2621,0.05250964313745499,,,
114,2644,,0.06409826129674911,0.7574633359909058,0.7130527496337891
114,2644,0.055410608649253845,,,
115,2667,,0.06409826129674911,0.7574633359909058,0.7130527496337891
115,2667,0.055981285870075226,,,
116,2690,,0.06409825384616852,0.7574633359909058,0.7130527496337891
116,2690,0.05365718528628349,,,
117,2713,,0.06409826129674911,0.7574633359909058,0.7130527496337891
117,2713,0.06582413613796234,,,
118,2736,,0.06409826874732971,0.7574633359909058,0.7130527496337891
118,2736,0.051577311009168625,,,
119,2759,,0.06409825384616852,0.7574633359909058,0.7130527496337891
119,2759,0.057389821857213974,,,
120,2782,,0.06409825384616852,0.7574633359909058,0.7130527496337891
120,2782,0.06156618148088455,,,
121,2805,,0.06409825384616852,0.7574633359909058,0.7130527496337891
121,2805,0.06021991744637489,,,
122,2828,,0.06409825384616852,0.7574633359909058,0.7130527496337891
122,2828,0.052189089357852936,,,
123,2851,,0.06409826129674911,0.7574633359909058,0.7130527496337891
123,2851,0.04881306365132332,,,
124,2874,,0.06409825384616852,0.757463276386261,0.7130527496337891
124,2874,0.05073598772287369,,,
125,2875,,0.06407480686903,0.7575411200523376,0.7130024433135986
