epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
41,1469,0.05565115064382553,,,
42,1504,,0.06910913437604904,0.7428187727928162,0.7035886645317078
42,1504,0.06453964859247208,,,
43,1539,,0.06517364829778671,0.7445553541183472,0.7060906291007996
43,1539,0.05348659306764603,,,
44,1574,,0.06460772454738617,0.7455432415008545,0.7081523537635803
44,1574,0.05364091321825981,,,
45,1609,,0.06535334140062332,0.7440844774246216,0.7059085965156555
45,1609,0.05230749025940895,,,
46,1644,,0.06657910346984863,0.7433446645736694,0.7055433988571167
46,1644,0.05559145659208298,,,
47,1679,,0.06884361058473587,0.7415868639945984,0.7053959965705872
47,1679,0.045425884425640106,,,
48,1714,,0.06525405496358871,0.7439547181129456,0.7030490040779114
48,1714,0.05098174884915352,,,
49,1749,,0.06739897280931473,0.7423470616340637,0.7068878412246704
49,1749,0.05585283041000366,,,
50,1784,,0.06916496157646179,0.7394738793373108,0.7068431377410889
50,1784,0.049701936542987823,,,
51,1819,,0.06522073596715927,0.7496115565299988,0.7152343392372131
51,1819,0.05321360379457474,,,
52,1854,,0.0663108229637146,0.7464394569396973,0.7095919251441956
52,1854,0.05582132935523987,,,
53,1889,,0.06369858980178833,0.7518410682678223,0.7133162021636963
53,1889,0.04932214692234993,,,
54,1924,,0.06398992985486984,0.7511706948280334,0.7140945196151733
54,1924,0.059275005012750626,,,
55,1959,,0.06489988416433334,0.7487829923629761,0.7114647626876831
55,1959,0.05479775369167328,,,
56,1994,,0.0631733313202858,0.7526211142539978,0.7169843912124634
56,1994,0.050494421273469925,,,
57,2029,,0.0651778131723404,0.7470215559005737,0.712228000164032
57,2029,0.0396030992269516,,,
58,2064,,0.06759286671876907,0.7436418533325195,0.7095617055892944
58,2064,0.056795768439769745,,,
59,2099,,0.06359762698411942,0.7511215806007385,0.7138420343399048
59,2099,0.048712823539972305,,,
60,2134,,0.06674560159444809,0.7447409629821777,0.7116007804870605
60,2134,0.05048191919922829,,,
61,2169,,0.06363867223262787,0.7513311505317688,0.7146392464637756
61,2169,0.052545882761478424,,,
62,2204,,0.06536895036697388,0.7470703721046448,0.7113425731658936
62,2204,0.046848591417074203,,,
63,2239,,0.06398141384124756,0.7500306963920593,0.7137588858604431
63,2239,0.04607284814119339,,,
64,2274,,0.0638551414012909,0.7503332495689392,0.7136682271957397
64,2274,0.04659723863005638,,,
65,2309,,0.06374110281467438,0.75056391954422,0.7137885093688965
65,2309,0.05266878381371498,,,
66,2344,,0.06400752812623978,0.7499842643737793,0.7141033411026001
66,2344,0.05420863255858421,,,
67,2379,,0.06416841596364975,0.7497611045837402,0.7140485644340515
67,2379,0.05087336525321007,,,
68,2414,,0.06457372009754181,0.7490199208259583,0.7140989303588867
68,2414,0.05190671235322952,,,
69,2449,,0.06401374191045761,0.7500200867652893,0.7143495678901672
69,2449,0.04995211213827133,,,
70,2484,,0.06480643153190613,0.7484949827194214,0.7137412428855896
70,2484,0.04806669056415558,,,
71,2519,,0.0647619366645813,0.7485823035240173,0.7136008143424988
71,2519,0.058198872953653336,,,
72,2554,,0.0645592138171196,0.7489820718765259,0.714184582233429
72,2554,0.049804043024778366,,,
73,2589,,0.0644720196723938,0.7491106390953064,0.7140743732452393
73,2589,0.046922821551561356,,,
74,2624,,0.06448086351156235,0.7490711808204651,0.7138010859489441
74,2624,0.043966248631477356,,,
75,2659,,0.06450985372066498,0.7489942908287048,0.7137846946716309
75,2659,0.04669859632849693,,,
76,2694,,0.06440860033035278,0.7491668462753296,0.714143693447113
76,2694,0.053673155605793,,,
77,2729,,0.06427118182182312,0.7494077682495117,0.7141317129135132
77,2729,0.04599126800894737,,,
78,2764,,0.06426039338111877,0.7494287490844727,0.7141317129135132
78,2764,0.04563140869140625,,,
79,2799,,0.06427089869976044,0.7494090795516968,0.7140454053878784
79,2799,0.047372009605169296,,,
80,2834,,0.06426284462213516,0.7494259476661682,0.7140454053878784
80,2834,0.049018774181604385,,,
81,2869,,0.0642813891172409,0.7493951916694641,0.7140454053878784
81,2869,0.048419289290905,,,
82,2904,,0.0643114298582077,0.7493435740470886,0.7142173647880554
82,2904,0.05009867995977402,,,
83,2939,,0.06434240192174911,0.7492853403091431,0.7140995860099792
83,2939,0.047140851616859436,,,
84,2974,,0.0643480196595192,0.7492757439613342,0.7140945196151733
84,2974,0.052819326519966125,,,
85,3009,,0.06434006989002228,0.7492920756340027,0.7141858339309692
85,3009,0.05064748600125313,,,
86,3044,,0.06433624774217606,0.749299168586731,0.7141858339309692
86,3044,0.04550345242023468,,,
87,3079,,0.06434353440999985,0.7492847442626953,0.7141858339309692
87,3079,0.04534940794110298,,,
88,3114,,0.06434385478496552,0.749283492565155,0.7141858339309692
88,3114,0.04972332715988159,,,
89,3149,,0.0643429234623909,0.7492859363555908,0.7141858339309692
89,3149,0.052474603056907654,,,
90,3184,,0.06434266269207001,0.7492883801460266,0.7141858339309692
90,3184,0.04874877259135246,,,
91,3219,,0.06434545665979385,0.7492846250534058,0.7140945196151733
91,3219,0.05245419591665268,,,
92,3254,,0.06434755772352219,0.7492809295654297,0.7140945196151733
92,3254,0.05576171725988388,,,
93,3289,,0.06434758007526398,0.7492806911468506,0.7140945196151733
93,3289,0.04584188014268875,,,
94,3324,,0.06434822827577591,0.7492794990539551,0.7140945196151733
94,3324,0.051579032093286514,,,
95,3359,,0.06434670090675354,0.7492824792861938,0.7140945196151733
95,3359,0.042035385966300964,,,
96,3394,,0.06434491276741028,0.7492856383323669,0.7141858339309692
96,3394,0.0503370463848114,,,
97,3429,,0.0643453449010849,0.7492849826812744,0.7141858339309692
97,3429,0.06051960587501526,,,
98,3464,,0.06434618681669235,0.7492833733558655,0.7140945196151733
98,3464,0.0488857626914978,,,
99,3499,,0.06434598565101624,0.7492836713790894,0.7140945196151733
99,3499,0.04423363879323006,,,
100,3534,,0.06434592604637146,0.7492838501930237,0.7140945196151733
100,3534,0.051082320511341095,,,
101,3569,,0.06434577703475952,0.7492841482162476,0.7140945196151733
101,3569,0.05475471913814545,,,
102,3604,,0.06434572488069534,0.7492842078208923,0.7140945196151733
102,3604,0.04765908792614937,,,
103,3605,,0.0651778131723404,0.7470215559005737,0.712228000164032
