epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
66,1071,,0.050544023513793945,0.8077390193939209,0.7547418475151062
66,1071,0.049106162041425705,,,
67,1087,,0.0554751418530941,0.7920277714729309,0.7452955842018127
67,1087,0.050524111837148666,,,
68,1103,,0.05056918039917946,0.8072538375854492,0.7424905300140381
68,1103,0.04909656196832657,,,
69,1119,,0.05833573639392853,0.7936137318611145,0.7456731200218201
69,1119,0.0475534051656723,,,
70,1135,,0.06027039885520935,0.806694746017456,0.7513067126274109
70,1135,0.0597107820212841,,,
71,1151,,0.06773696839809418,0.7728853225708008,0.745545506477356
71,1151,0.05629994347691536,,,
72,1167,,0.05325235798954964,0.8137590885162354,0.7567565441131592
72,1167,0.06297607719898224,,,
73,1183,,0.055042725056409836,0.7961272597312927,0.7567694187164307
73,1183,0.045761220157146454,,,
74,1199,,0.058984316885471344,0.7773894667625427,0.7431573271751404
74,1199,0.05623891204595566,,,
75,1215,,0.05342000350356102,0.8101297616958618,0.7470293641090393
75,1215,0.046008121222257614,,,
76,1231,,0.050528883934020996,0.8138808608055115,0.7557248473167419
76,1231,0.05173615366220474,,,
77,1247,,0.0509733222424984,0.8088892698287964,0.7498533725738525
77,1247,0.04952285438776016,,,
78,1263,,0.049488868564367294,0.8116903305053711,0.7465432286262512
78,1263,0.04777325689792633,,,
79,1279,,0.04966317489743233,0.8166929483413696,0.7574356198310852
79,1279,0.04593515768647194,,,
80,1295,,0.049404747784137726,0.8131392002105713,0.759429931640625
80,1295,0.056198347359895706,,,
81,1311,,0.04958726838231087,0.8116077780723572,0.7641370296478271
81,1311,0.04918558895587921,,,
82,1327,,0.0722508504986763,0.7585853934288025,0.7489798069000244
82,1327,0.052876878529787064,,,
83,1343,,0.0656714215874672,0.7958922386169434,0.7531362771987915
83,1343,0.054521992802619934,,,
84,1359,,0.058485280722379684,0.7874723672866821,0.7532315254211426
84,1359,0.05939498916268349,,,
85,1375,,0.05443777143955231,0.8117173314094543,0.7665733695030212
85,1375,0.05353088676929474,,,
86,1391,,0.0552825964987278,0.795068085193634,0.7484757304191589
86,1391,0.05371691286563873,,,
87,1407,,0.053085677325725555,0.81315016746521,0.7547538876533508
87,1407,0.05353591963648796,,,
88,1423,,0.05063748359680176,0.8105813264846802,0.7598323225975037
88,1423,0.045604195445775986,,,
89,1439,,0.046527475118637085,0.8255578279495239,0.7617828249931335
89,1439,0.05071292817592621,,,
90,1455,,0.05598001182079315,0.7974104881286621,0.7566289305686951
90,1455,0.047497060149908066,,,
91,1471,,0.048848025500774384,0.8192906975746155,0.7617905735969543
91,1471,0.04477103054523468,,,
92,1487,,0.049362026154994965,0.8190880417823792,0.7656230330467224
92,1487,0.04878440499305725,,,
93,1503,,0.07375793159008026,0.7579424977302551,0.7485736608505249
93,1503,0.04509540647268295,,,
94,1519,,0.05289091169834137,0.8069475889205933,0.7570313215255737
94,1519,0.055304162204265594,,,
95,1535,,0.049076490104198456,0.814811110496521,0.7515159845352173
95,1535,0.04683305323123932,,,
96,1551,,0.0519462414085865,0.8043440580368042,0.7595109939575195
96,1551,0.04808443784713745,,,
97,1567,,0.0785626769065857,0.7470819354057312,0.7463521361351013
97,1567,0.05002017691731453,,,
98,1583,,0.1614120900630951,0.5829959511756897,0.6958194375038147
98,1583,0.06337589025497437,,,
99,1599,,0.060839828103780746,0.7812114953994751,0.7511132955551147
99,1599,0.0778871476650238,,,
100,1615,,0.0632728636264801,0.7848766446113586,0.7529934048652649
100,1615,0.048998817801475525,,,
101,1631,,0.05132933706045151,0.8067823052406311,0.7552175521850586
101,1631,0.052826084196567535,,,
102,1647,,0.057152923196554184,0.8097543716430664,0.7557411789894104
102,1647,0.053874388337135315,,,
103,1663,,0.049367256462574005,0.8152906894683838,0.7614245414733887
103,1663,0.04446210339665413,,,
104,1679,,0.05368809774518013,0.8040883541107178,0.7563458681106567
104,1679,0.04672330245375633,,,
105,1695,,0.05501806363463402,0.7967996597290039,0.7559736967086792
105,1695,0.04743453115224838,,,
106,1711,,0.05147777870297432,0.8127532005310059,0.750714898109436
106,1711,0.042508285492658615,,,
107,1727,,0.04931144788861275,0.8126639723777771,0.7544580101966858
107,1727,0.04320717230439186,,,
108,1743,,0.053337469696998596,0.8016570806503296,0.7602489590644836
108,1743,0.04582897573709488,,,
109,1759,,0.047380995005369186,0.8208702802658081,0.7609838843345642
109,1759,0.04128212109208107,,,
110,1775,,0.048774491995573044,0.8146926164627075,0.7680414319038391
110,1775,0.0423734113574028,,,
111,1791,,0.06528858840465546,0.7661975622177124,0.7388847470283508
111,1791,0.04116778448224068,,,
112,1807,,0.05201574042439461,0.8041194677352905,0.7616846561431885
112,1807,0.04031229019165039,,,
113,1823,,0.06310436874628067,0.7682042121887207,0.7335138320922852
113,1823,0.04403262212872505,,,
114,1839,,0.051106713712215424,0.8049431443214417,0.7599760293960571
114,1839,0.04461076110601425,,,
115,1855,,0.047218915075063705,0.821371853351593,0.759165346622467
115,1855,0.047514189034700394,,,
116,1871,,0.0501561164855957,0.8133257031440735,0.7635307312011719
116,1871,0.04241107031702995,,,
117,1887,,0.049192044883966446,0.8150110244750977,0.7661702036857605
117,1887,0.04967770725488663,,,
118,1903,,0.04951346665620804,0.8137814998626709,0.7649118900299072
118,1903,0.042246803641319275,,,
119,1919,,0.04800219461321831,0.8177328109741211,0.767265796661377
119,1919,0.047756511718034744,,,
120,1935,,0.04986998438835144,0.8160446882247925,0.7709861397743225
120,1935,0.03928712382912636,,,
121,1951,,0.04907818138599396,0.8149456977844238,0.7644150257110596
121,1951,0.04257211089134216,,,
122,1967,,0.05103936418890953,0.811436116695404,0.7642601132392883
122,1967,0.04906491935253143,,,
123,1983,,0.04797786474227905,0.8184744119644165,0.7674736976623535
123,1983,0.04450325295329094,,,
124,1999,,0.050136107951402664,0.8103041052818298,0.7632821798324585
124,1999,0.042405664920806885,,,
125,2015,,0.04881760850548744,0.8151521682739258,0.766221821308136
125,2015,0.0418936125934124,,,
126,2031,,0.04893316328525543,0.8137949109077454,0.7655919790267944
126,2031,0.03572050854563713,,,
127,2047,,0.04855971410870552,0.8180378675460815,0.7728119492530823
127,2047,0.04109858721494675,,,
128,2063,,0.04959959536790848,0.8125355839729309,0.7647748589515686
128,2063,0.04555371776223183,,,
129,2079,,0.04701611399650574,0.8237304091453552,0.7690573334693909
129,2079,0.043507881462574005,,,
130,2095,,0.04667996987700462,0.8245775699615479,0.7722626328468323
130,2095,0.04090249538421631,,,
131,2111,,0.053964003920555115,0.8133154511451721,0.773701548576355
131,2111,0.044232077896595,,,
132,2127,,0.04570784047245979,0.8278046250343323,0.7698239088058472
132,2127,0.04292770475149155,,,
133,2143,,0.05341692641377449,0.8067994117736816,0.7648112773895264
133,2143,0.042011991143226624,,,
134,2159,,0.04928573966026306,0.8231532573699951,0.7748426795005798
134,2159,0.046935103833675385,,,
135,2175,,0.04786272346973419,0.824305534362793,0.7716413736343384
135,2175,0.04870089143514633,,,
136,2191,,0.04847080260515213,0.8169335722923279,0.7680152058601379
136,2191,0.045163966715335846,,,
137,2207,,0.04764489084482193,0.8217288851737976,0.7697834968566895
137,2207,0.04307567700743675,,,
138,2223,,0.047206997871398926,0.8210069537162781,0.7699970006942749
138,2223,0.04230041056871414,,,
139,2239,,0.0489201545715332,0.8181086778640747,0.7688781023025513
139,2239,0.03897586464881897,,,
140,2255,,0.05553373321890831,0.7971580028533936,0.7577831745147705
140,2255,0.04168902337551117,,,
141,2271,,0.04794749990105629,0.8186966180801392,0.7688353061676025
141,2271,0.04166596382856369,,,
