TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O28,uniprot_distance_uniref_sto_0,0.35559621,0.707
7O28,ori_temp_pipeline_with_alphafold_models_1,0.35556424,0.709
7O28,custom_template_with_alphafold_models_1,0.35551247,0.709
7O28,species_interact_uniref_a3m_4,0.35544845,0.742
7O28,custom_template_file_3,0.35543942,0.718
7O28,structure_temp_dimer_3,0.35542557,0.718
7O28,string_interact_uniref_sto_3,0.35535842,0.735
7O28,custom_template_file_1,0.35535052,0.711
7O28,structure_temp_dimer_a_1,0.35533932,0.709
7O28,sequence_based_template_with_alphafold_1,0.35531038,0.709
7O28,structure_temp_dimer_1,0.35530111,0.711
7O28,uniprot_distance_uniref_a3m_3,0.35518917,0.766
7O28,pdb_interact_uniref_a3m_2,0.35517034,0.742
7O28,species_interact_uniref_a3m_1,0.35516927,0.745
7O28,uniprot_distance_uniref_a3m_2,0.35516709,0.724
7O28,species_interact_uniref_sto_2,0.35508373,0.744
7O28,string_interact_uniref_a3m_4,0.35495514,0.764
7O28,string_interact_uniref_sto_4,0.35491699,0.742
7O28,species_interact_uniprot_sto_4,0.35482895,0.752
7O28,uniprot_distance_uniprot_sto_3,0.35482273,0.747
7O28,species_interact_uniref_sto_4,0.35469213,0.753
7O28,pdb_interact_uniref_sto_4,0.35467854,0.736
7O28,uniprot_distance_uniprot_sto_2,0.35465911,0.734
7O28,string_interact_uniprot_sto_4,0.35465229,0.741
7O28,structure_temp_dimer_a_4,0.35457975,0.715
7O28,custom_template_with_alphafold_models_4,0.35455468,0.715
7O28,sequence_based_template_with_alphafold_4,0.35453513,0.715
7O28,sequence_based_template_with_alphafold_3,0.35450554,0.715
7O28,pdb_interact_uniprot_sto_4,0.35447767,0.749
7O28,string_interact_uniref_a3m_3,0.35446304,0.765
7O28,ori_temp_pipeline_with_alphafold_models_4,0.35442597,0.715
7O28,structure_temp_dimer_a_3,0.35435408,0.715
7O28,species_interact_uniref_sto_3,0.3542881,0.736
7O28,uniprot_distance_uniref_sto_2,0.35428336,0.73
7O28,uniclust_oxmatch_a3m_0,0.35423663,0.74
7O28,ori_temp_pipeline_with_alphafold_models_0,0.35418582,0.712
7O28,uniclust_oxmatch_a3m_1,0.3541624,0.748
7O28,custom_template_with_alphafold_models_2,0.35416013,0.709
7O28,pdb_interact_uniref_sto_1,0.35414395,0.736
7O28,pdb_interact_uniref_sto_2,0.35407934,0.731
7O28,sequence_based_template_4,0.35405645,0.738
7O28,ori_temp_pipeline_with_alphafold_models_2,0.35401979,0.709
7O28,custom_template_with_alphafold_models_3,0.35396463,0.715
7O28,sequence_based_template_with_alphafold_2,0.35392776,0.709
7O28,sequence_based_template_with_alphafold_0,0.35383269,0.712
7O28,custom_template_with_alphafold_models_0,0.35383022,0.712
7O28,uniclust_oxmatch_a3m_2,0.35381106,0.754
7O28,ori_temp_pipeline_with_alphafold_models_3,0.35380518,0.715
7O28,structure_temp_dimer_a_2,0.35378617,0.709
7O28,structure_temp_dimer_a_0,0.35376552,0.712
7O28,species_interact_uniref_a3m_0,0.35366547,0.722
7O28,string_interact_uniref_sto_2,0.35352224,0.717
7O28,custom_template_file_0,0.35341239,0.712
7O28,structure_temp_dimer_0,0.35333529,0.712
7O28,uniprot_distance_uniprot_sto_4,0.353315,0.735
7O28,default_2,0.35322779,0.751
7O28,uniprot_distance_uniref_sto_4,0.35320631,0.744
7O28,string_interact_uniref_a3m_0,0.35284761,0.747
7O28,uniprot_distance_uniref_a3m_4,0.3527208,0.764
7O28,pdb_interact_uniref_sto_3,0.35259318,0.737
7O28,species_interact_uniref_a3m_3,0.35217994,0.763
