epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
42,1461,,0.055398229509592056,0.7808045148849487,0.7192602157592773
42,1461,0.05014157295227051,,,
43,1495,,0.05173156037926674,0.8001238107681274,0.7463016510009766
43,1495,0.04900830611586571,,,
44,1529,,0.048499513417482376,0.8067136406898499,0.7399854063987732
44,1529,0.05388683080673218,,,
45,1563,,0.05625282600522041,0.8035142421722412,0.7499433755874634
45,1563,0.055802714079618454,,,
46,1597,,0.04659954085946083,0.8119106888771057,0.7450182437896729
46,1597,0.047606296837329865,,,
47,1631,,0.04694599658250809,0.8104914426803589,0.7429476976394653
47,1631,0.04583965241909027,,,
48,1665,,0.04704325273633003,0.8121722340583801,0.7458098530769348
48,1665,0.04874949902296066,,,
49,1699,,0.0475887767970562,0.8103855848312378,0.7462682723999023
49,1699,0.04985426738858223,,,
50,1733,,0.048974208533763885,0.8049756288528442,0.7382769584655762
50,1733,0.05235552787780762,,,
51,1767,,0.04932759329676628,0.8044620156288147,0.7458620667457581
51,1767,0.04689287766814232,,,
52,1801,,0.04989077150821686,0.8086810111999512,0.7397032976150513
52,1801,0.04693106934428215,,,
53,1835,,0.046382054686546326,0.8131474852561951,0.7513615489006042
53,1835,0.04475817456841469,,,
54,1869,,0.04685630276799202,0.8128207325935364,0.7594423294067383
54,1869,0.04580702632665634,,,
55,1903,,0.04656551405787468,0.8147129416465759,0.7651785612106323
55,1903,0.05148611590266228,,,
56,1937,,0.05150136724114418,0.8052231073379517,0.7473961114883423
56,1937,0.04168170690536499,,,
57,1971,,0.04746108129620552,0.8124038577079773,0.7519598007202148
57,1971,0.04579950124025345,,,
58,2005,,0.04691107198596001,0.8106019496917725,0.7528067827224731
58,2005,0.04582040384411812,,,
59,2039,,0.048622842878103256,0.80658358335495,0.7497047185897827
59,2039,0.04194413870573044,,,
60,2073,,0.05108778551220894,0.8077611923217773,0.7569170594215393
60,2073,0.04234331101179123,,,
61,2107,,0.04678286984562874,0.8113440871238708,0.753441572189331
61,2107,0.04699326679110527,,,
62,2141,,0.0472770556807518,0.8111317753791809,0.7519786953926086
62,2141,0.042017146944999695,,,
63,2175,,0.047968488186597824,0.8103768825531006,0.755355954170227
63,2175,0.04115236550569534,,,
64,2209,,0.046403124928474426,0.8131309151649475,0.7582886219024658
64,2209,0.03940980136394501,,,
65,2243,,0.04657670110464096,0.8126746416091919,0.756645679473877
65,2243,0.04672948643565178,,,
66,2277,,0.04701169207692146,0.8100166916847229,0.7517879009246826
66,2277,0.04611596092581749,,,
67,2311,,0.0469580702483654,0.8104795813560486,0.7555807828903198
67,2311,0.05356719344854355,,,
68,2345,,0.04707666113972664,0.8100528717041016,0.7547463774681091
68,2345,0.04387429356575012,,,
69,2379,,0.04698381945490837,0.8102437257766724,0.7538244724273682
69,2379,0.047905437648296356,,,
70,2413,,0.04694225266575813,0.8104628324508667,0.7535611987113953
70,2413,0.051366064697504044,,,
71,2447,,0.04687115550041199,0.8107321858406067,0.7537772059440613
71,2447,0.038717396557331085,,,
72,2481,,0.046928297728300095,0.8108066916465759,0.7550757527351379
72,2481,0.054742008447647095,,,
73,2515,,0.04732433333992958,0.8102390766143799,0.7569806575775146
73,2515,0.041923653334379196,,,
74,2549,,0.04700872674584389,0.810863733291626,0.7566198706626892
74,2549,0.048167694360017776,,,
75,2583,,0.047083161771297455,0.8107229471206665,0.7564913630485535
75,2583,0.05012782663106918,,,
76,2617,,0.04710901156067848,0.8106470704078674,0.756157636642456
76,2617,0.0400322787463665,,,
77,2651,,0.04703149199485779,0.8107752203941345,0.7561507225036621
77,2651,0.052353233098983765,,,
78,2685,,0.0469154492020607,0.8110130429267883,0.7564561367034912
78,2685,0.036901410669088364,,,
79,2719,,0.046915289014577866,0.810978353023529,0.7562218308448792
79,2719,0.04399147257208824,,,
80,2753,,0.046959295868873596,0.8108766674995422,0.7562514543533325
80,2753,0.05040840059518814,,,
81,2787,,0.046968020498752594,0.8108747005462646,0.7562004327774048
81,2787,0.0412011556327343,,,
82,2821,,0.046979110687971115,0.8108588457107544,0.7563263773918152
82,2821,0.046644169837236404,,,
83,2855,,0.04697448015213013,0.810867190361023,0.7561696171760559
83,2855,0.05156691372394562,,,
84,2889,,0.0469578355550766,0.8108991384506226,0.7562099099159241
84,2889,0.0412454754114151,,,
85,2923,,0.046962589025497437,0.8108966946601868,0.7562117576599121
85,2923,0.043452709913253784,,,
86,2957,,0.046950116753578186,0.8109167814254761,0.7562306523323059
86,2957,0.037847429513931274,,,
87,2991,,0.046954698860645294,0.8109132051467896,0.7562892436981201
87,2991,0.045156266540288925,,,
88,3025,,0.04694913327693939,0.81092369556427,0.7563081383705139
88,3025,0.047444310039281845,,,
89,3059,,0.04695022478699684,0.8109210729598999,0.7563081383705139
89,3059,0.04101472720503807,,,
90,3093,,0.046950649470090866,0.8109208345413208,0.7562885880470276
90,3093,0.04507521167397499,,,
91,3127,,0.046946629881858826,0.8109278678894043,0.7563081383705139
91,3127,0.045016683638095856,,,
92,3161,,0.0469425767660141,0.810936689376831,0.7563081383705139
92,3161,0.04948033019900322,,,
93,3195,,0.04694243147969246,0.8109371066093445,0.756404459476471
93,3195,0.04807963967323303,,,
94,3229,,0.04694235697388649,0.8109366297721863,0.7563685774803162
94,3229,0.046147946268320084,,,
95,3263,,0.04694217070937157,0.8109369277954102,0.7563685774803162
95,3263,0.053225163370370865,,,
96,3297,,0.04694167897105217,0.8109375834465027,0.7563685774803162
96,3297,0.03791896253824234,,,
97,3331,,0.04694091156125069,0.8109388947486877,0.7563685774803162
97,3331,0.04139738529920578,,,
98,3365,,0.046941179782152176,0.8109382390975952,0.7563685774803162
98,3365,0.04891512170433998,,,
99,3366,,0.046382054686546326,0.8131474852561951,0.7513615489006042
