epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
48,1126,,0.07794714719057083,0.6817359328269958,0.5937181711196899
48,1126,0.07805308699607849,,,
49,1149,,0.07765945047140121,0.6827870011329651,0.5925430655479431
49,1149,0.06398329138755798,,,
50,1172,,0.07713215053081512,0.685616135597229,0.5943239331245422
50,1172,0.06304971873760223,,,
51,1195,,0.07568427920341492,0.6915790438652039,0.5964152812957764
51,1195,0.05742225795984268,,,
52,1218,,0.07676679641008377,0.687460720539093,0.5958908200263977
52,1218,0.0574156679213047,,,
53,1241,,0.07690156251192093,0.68684321641922,0.5962140560150146
53,1241,0.06966473162174225,,,
54,1264,,0.07643669843673706,0.6886000037193298,0.5965308547019958
54,1264,0.06193840503692627,,,
55,1287,,0.07565142959356308,0.6918238997459412,0.596400260925293
55,1287,0.0690050944685936,,,
56,1310,,0.07650921493768692,0.6883454918861389,0.5971965789794922
56,1310,0.061484795063734055,,,
57,1333,,0.0779542475938797,0.6828927397727966,0.5966207385063171
57,1333,0.060808148235082626,,,
58,1356,,0.07952511310577393,0.6771299242973328,0.5963425040245056
58,1356,0.06919880211353302,,,
59,1379,,0.07958318293094635,0.6769727468490601,0.5967170596122742
59,1379,0.06049778684973717,,,
60,1402,,0.07883875072002411,0.6796573400497437,0.5960834622383118
60,1402,0.07281467318534851,,,
61,1425,,0.07831534743309021,0.6815760731697083,0.5968947410583496
61,1425,0.04880066588521004,,,
62,1448,,0.07804592698812485,0.6825705170631409,0.5962268710136414
62,1448,0.06367147713899612,,,
63,1471,,0.07819931954145432,0.6819709539413452,0.5960813164710999
63,1471,0.06134077534079552,,,
64,1494,,0.07838477939367294,0.6812969446182251,0.5955162644386292
64,1494,0.05911092832684517,,,
65,1517,,0.07811696827411652,0.6823041439056396,0.5962397456169128
65,1517,0.06810735911130905,,,
66,1540,,0.07815201580524445,0.6821675300598145,0.595974326133728
66,1540,0.05777808651328087,,,
67,1563,,0.0781250149011612,0.6822754144668579,0.595974326133728
67,1563,0.05993645638227463,,,
68,1586,,0.07808729261159897,0.6824303269386292,0.5963210463523865
68,1586,0.05660875886678696,,,
69,1609,,0.07808692008256912,0.6824365854263306,0.5958415865898132
69,1609,0.05548301339149475,,,
70,1632,,0.07811777293682098,0.6823245286941528,0.5958415865898132
70,1632,0.06871914118528366,,,
71,1655,,0.0780908539891243,0.6824197769165039,0.5958415865898132
71,1655,0.0614684522151947,,,
72,1678,,0.07806767523288727,0.6825003623962402,0.5958415865898132
72,1678,0.06487854570150375,,,
73,1701,,0.07806412130594254,0.6825147271156311,0.595785915851593
73,1701,0.05456683039665222,,,
74,1724,,0.07806169241666794,0.6825253963470459,0.595785915851593
74,1724,0.06164306029677391,,,
75,1747,,0.07805845886468887,0.6825394630432129,0.595785915851593
75,1747,0.061043743044137955,,,
76,1770,,0.0780688002705574,0.6825014352798462,0.595785915851593
76,1770,0.06197354942560196,,,
77,1793,,0.07806436717510223,0.6825189590454102,0.595785915851593
77,1793,0.06420178711414337,,,
78,1816,,0.07805108278989792,0.6825720071792603,0.595785915851593
78,1816,0.05928000062704086,,,
79,1839,,0.07805457711219788,0.6825615763664246,0.595785915851593
79,1839,0.059028301388025284,,,
80,1862,,0.07805541157722473,0.682558536529541,0.595785915851593
80,1862,0.06889122724533081,,,
81,1885,,0.0780535340309143,0.6825655102729797,0.595785915851593
81,1885,0.06794527173042297,,,
82,1908,,0.07805417478084564,0.682562530040741,0.595785915851593
82,1908,0.06499631702899933,,,
83,1931,,0.07805124670267105,0.6825734972953796,0.595785915851593
83,1931,0.05989497900009155,,,
84,1954,,0.07804998755455017,0.682578444480896,0.595785915851593
84,1954,0.05883234739303589,,,
85,1977,,0.07805230468511581,0.6825698018074036,0.595785915851593
85,1977,0.05946068838238716,,,
86,2000,,0.07805310189723969,0.6825664639472961,0.595785915851593
86,2000,0.07432907074689865,,,
87,2023,,0.0780525878071785,0.6825684905052185,0.595785915851593
87,2023,0.059715386480093,,,
88,2046,,0.07805255800485611,0.6825686097145081,0.595785915851593
88,2046,0.05898822098970413,,,
89,2069,,0.0780525803565979,0.6825685501098633,0.595785915851593
89,2069,0.059250421822071075,,,
90,2070,,0.0756501704454422,0.6907340288162231,0.5927185416221619
