epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
142,4861,,0.04934561252593994,0.8063876628875732,0.7345591187477112
142,4861,0.04332553967833519,,,
143,4895,,0.049346815794706345,0.8063867092132568,0.7346855998039246
143,4895,0.05152348428964615,,,
144,4929,,0.04934382438659668,0.8063855171203613,0.7345591187477112
144,4929,0.0463406927883625,,,
145,4963,,0.04934335872530937,0.8063871264457703,0.7345591187477112
145,4963,0.04237239435315132,,,
146,4997,,0.04934301599860191,0.8063861727714539,0.7345591187477112
146,4997,0.047752175480127335,,,
147,5031,,0.04934244602918625,0.8063861727714539,0.7345591187477112
147,5031,0.043157052248716354,,,
148,5065,,0.04934224486351013,0.8063862919807434,0.7345591187477112
148,5065,0.04899339750409126,,,
149,5099,,0.04934236779808998,0.8063862323760986,0.7345591187477112
149,5099,0.047985583543777466,,,
150,5133,,0.04934237524867058,0.806386411190033,0.7345591187477112
150,5133,0.046039044857025146,,,
151,5167,,0.049342285841703415,0.806386411190033,0.7345591187477112
151,5167,0.04645810276269913,,,
152,5201,,0.04934252053499222,0.8063866496086121,0.7345591187477112
152,5201,0.0412338450551033,,,
153,5235,,0.04934276267886162,0.8063862919807434,0.7346855998039246
153,5235,0.03811589255928993,,,
154,5269,,0.049342770129442215,0.8063862919807434,0.7346855998039246
154,5269,0.03629158437252045,,,
155,5303,,0.049342766404151917,0.8063863515853882,0.7346855998039246
155,5303,0.05437466874718666,,,
156,5337,,0.049342747777700424,0.8063863515853882,0.7346855998039246
156,5337,0.055258993059396744,,,
157,5338,,0.04919295012950897,0.8056402802467346,0.7347846031188965
