epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
50,1172,,0.21238350868225098,0.6811594367027283,0.100291408598423,0.09004277735948563,0.09078405797481537,0.6281174421310425,0.02892453968524933,0.5,0.646517813205719
50,1172,0.06700553745031357,,,,,,,,,
51,1195,,0.20435479283332825,0.6816425323486328,0.09762657433748245,0.11930672079324722,0.08753176778554916,0.6278811693191528,0.02892453968524933,0.5,0.6521181464195251
51,1195,0.06305579096078873,,,,,,,,,
52,1218,,0.18828441202640533,0.6811594367027283,0.09291084110736847,0.11249460279941559,0.08849779516458511,0.6238027811050415,0.02892453968524933,0.5,0.6450926065444946
52,1218,0.05783377215266228,,,,,,,,,
53,1241,,0.18924036622047424,0.6816425323486328,0.0971081554889679,0.09306392818689346,0.08718036860227585,0.6276259422302246,0.02892453968524933,0.5,0.651665449142456
53,1241,0.06396877765655518,,,,,,,,,
54,1264,,0.1966894567012787,0.6826087236404419,0.09983886778354645,0.10379630327224731,0.08764763921499252,0.6225500702857971,0.02892453968524933,0.5,0.6409677863121033
54,1264,0.08780813962221146,,,,,,,,,
55,1287,,0.19999603927135468,0.6830917596817017,0.0971330851316452,0.1036146804690361,0.08965349942445755,0.6191732287406921,0.02892453968524933,0.5,0.649401843547821
55,1287,0.06504041701555252,,,,,,,,,
56,1310,,0.1910363733768463,0.6840579509735107,0.09633796662092209,0.11336977034807205,0.0856584832072258,0.6314894556999207,0.02892453968524933,0.5,0.6544320583343506
56,1310,0.06010108068585396,,,,,,,,,
57,1333,,0.18653051555156708,0.6835748553276062,0.09894701838493347,0.11501862108707428,0.08571993559598923,0.6341113448143005,0.02892453968524933,0.5,0.6499215960502625
57,1333,0.0667940303683281,,,,,,,,,
58,1356,,0.1884009838104248,0.6835748553276062,0.09920789301395416,0.11638768762350082,0.08753517270088196,0.6308067440986633,0.02892453968524933,0.5,0.6562597155570984
58,1356,0.08277449011802673,,,,,,,,,
59,1379,,0.1951519399881363,0.6845410466194153,0.09920789301395416,0.11652015149593353,0.08334320038557053,0.641005277633667,0.02892453968524933,0.5,0.6565950512886047
59,1379,0.0766841471195221,,,,,,,,,
60,1402,,0.1919769048690796,0.6835748553276062,0.09972840547561646,0.087386853992939,0.08409477770328522,0.6406970024108887,0.02892453968524933,0.5,0.6552872061729431
60,1402,0.05205468460917473,,,,,,,,,
61,1425,,0.19850319623947144,0.6835748553276062,0.10392182320356369,0.07841983437538147,0.08315400034189224,0.6398356556892395,0.02892453968524933,0.5,0.6497539281845093
61,1425,0.07168596237897873,,,,,,,,,
62,1448,,0.19179947674274445,0.6840579509735107,0.10069476813077927,0.10890928655862808,0.09567682445049286,0.6192668676376343,0.02892453968524933,0.5,0.6408504247665405
62,1448,0.05386895313858986,,,,,,,,,
63,1471,,0.20169857144355774,0.6840579509735107,0.10197589546442032,0.109617680311203,0.10782880336046219,0.5967881679534912,0.02892453968524933,0.5,0.6388719081878662
63,1471,0.08301862329244614,,,,,,,,,
64,1494,,0.18696002662181854,0.6840579509735107,0.10742517560720444,0.08063875138759613,0.0921308770775795,0.6256504654884338,0.02892453968524933,0.5,0.6322990655899048
64,1494,0.06863810867071152,,,,,,,,,
65,1517,,0.18761493265628815,0.6850241422653198,0.10165998339653015,0.10827858000993729,0.09015985578298569,0.6302541494369507,0.031270384788513184,0.3888888955116272,0.6360046863555908
65,1517,0.06273844838142395,,,,,,,,,
66,1540,,0.18551883101463318,0.6850241422653198,0.1029573529958725,0.10625142604112625,0.0899084210395813,0.6340029835700989,0.11743336170911789,0.2777777910232544,0.6482616662979126
66,1540,0.05248241126537323,,,,,,,,,
67,1563,,0.17908939719200134,0.6850241422653198,0.10253848135471344,0.12597432732582092,0.08599197119474411,0.6454289555549622,0.11743336170911789,0.2777777910232544,0.66264808177948
67,1563,0.06172633916139603,,,,,,,,,
68,1586,,0.18732386827468872,0.6859903335571289,0.09999340027570724,0.14540044963359833,0.08207223564386368,0.6553939580917358,0.02892453968524933,0.5,0.6832887530326843
68,1586,0.06356307119131088,,,,,,,,,
69,1609,,0.20595820248126984,0.6864734292030334,0.10258574038743973,0.1064913421869278,0.08484011888504028,0.6460846662521362,0.031270384788513184,0.3888888955116272,0.6949588656425476
69,1609,0.07749693840742111,,,,,,,,,
70,1632,,0.18438264727592468,0.6859903335571289,0.10484469681978226,0.1290043741464615,0.07656349986791611,0.6778391003608704,0.031270384788513184,0.3888888955116272,0.687480628490448
70,1632,0.05299505591392517,,,,,,,,,
71,1655,,0.19392940402030945,0.6864734292030334,0.10375048220157623,0.1387946456670761,0.08086828142404556,0.6634908318519592,0.031270384788513184,0.3888888955116272,0.7003412246704102
71,1655,0.05818042531609535,,,,,,,,,
72,1678,,0.17833715677261353,0.6855072379112244,0.09983325004577637,0.15674586594104767,0.07907752692699432,0.6717354655265808,0.03411491587758064,0.3333333432674408,0.681511402130127
72,1678,0.0602780245244503,,,,,,,,,
73,1701,,0.1818954348564148,0.686956524848938,0.0973282903432846,0.14769528806209564,0.07862789928913116,0.6762824654579163,0.03411491587758064,0.3333333432674408,0.6889728903770447
73,1701,0.055011190474033356,,,,,,,,,
74,1724,,0.18064916133880615,0.6859903335571289,0.0990939736366272,0.15820752084255219,0.08244325965642929,0.6665650010108948,0.03176907077431679,0.4444444477558136,0.6788957118988037
74,1724,0.07981878519058228,,,,,,,,,
75,1747,,0.18738052248954773,0.686956524848938,0.10668296366930008,0.14871656894683838,0.07715637236833572,0.6783504486083984,0.03411491587758064,0.3333333432674408,0.6991507411003113
75,1747,0.060743335634469986,,,,,,,,,
76,1770,,0.17368318140506744,0.6850241422653198,0.10651018470525742,0.1301381140947342,0.07837321609258652,0.6756755709648132,0.03176907077431679,0.4444444477558136,0.6807233691215515
76,1770,0.04983881860971451,,,,,,,,,
77,1793,,0.17891879379749298,0.6855072379112244,0.09983821213245392,0.13031494617462158,0.08236424624919891,0.6648464202880859,0.03176907077431679,0.4444444477558136,0.6767159104347229
77,1793,0.06175835803151131,,,,,,,,,
78,1816,,0.20110079646110535,0.6859903335571289,0.09857223182916641,0.17810598015785217,0.1092144176363945,0.6174332499504089,0.03176907077431679,0.4444444477558136,0.6606360077857971
78,1816,0.07375068962574005,,,,,,,,,
79,1839,,0.18579751253128052,0.6879227161407471,0.0875684842467308,0.11834018677473068,0.07690948247909546,0.6741822957992554,0.03176907077431679,0.4444444477558136,0.6828863620758057
79,1839,0.061751965433359146,,,,,,,,,
80,1862,,0.1769217848777771,0.6879227161407471,0.09790953993797302,0.11895736306905746,0.07726944983005524,0.6747757792472839,0.03411491587758064,0.3333333432674408,0.6798346638679504
80,1862,0.06929873675107956,,,,,,,,,
81,1885,,0.17468620836734772,0.6864734292030334,0.09679343551397324,0.15858398377895355,0.07592926919460297,0.6864533424377441,0.03411491587758064,0.3333333432674408,0.6971721649169922
81,1885,0.05251142755150795,,,,,,,,,
82,1908,,0.17778638005256653,0.6864734292030334,0.09406296163797379,0.1475985050201416,0.0759919285774231,0.6821388006210327,0.03411491587758064,0.3333333432674408,0.6900795698165894
82,1908,0.06146133318543434,,,,,,,,,
83,1931,,0.18499501049518585,0.686956524848938,0.09877721965312958,0.15822407603263855,0.08476434648036957,0.6664549112319946,0.03176907077431679,0.4444444477558136,0.6860553622245789
83,1931,0.06889618188142776,,,,,,,,,
84,1954,,0.19385221600532532,0.686956524848938,0.0932227075099945,0.1896810233592987,0.0978519394993782,0.6419942378997803,0.03594275191426277,0.2222222238779068,0.6855859160423279
84,1954,0.059178248047828674,,,,,,,,,
85,1977,,0.18138226866722107,0.6874396204948425,0.09303142130374908,0.17002399265766144,0.07218131422996521,0.6996048092842102,0.03176907077431679,0.4444444477558136,0.7003244757652283
85,1977,0.06483058631420135,,,,,,,,,
86,2000,,0.18047304451465607,0.686956524848938,0.09004499763250351,0.19826363027095795,0.07491125166416168,0.6920188069343567,0.03411491587758064,0.3333333432674408,0.7056061625480652
86,2000,0.05972154811024666,,,,,,,,,
87,2023,,0.18659497797489166,0.6879227161407471,0.08460716158151627,0.17729413509368896,0.07452882081270218,0.6892867684364319,0.03411491587758064,0.3333333432674408,0.6988489031791687
87,2023,0.07080353796482086,,,,,,,,,
88,2046,,0.19968877732753754,0.6879227161407471,0.08223559707403183,0.17547693848609924,0.0789889246225357,0.6749216914176941,0.03411491587758064,0.3333333432674408,0.6959984302520752
88,2046,0.060900162905454636,,,,,,,,,
89,2069,,0.1818259209394455,0.6879227161407471,0.08980614691972733,0.16655266284942627,0.07201867550611496,0.698859691619873,0.03411491587758064,0.3333333432674408,0.6928126215934753
89,2069,0.06897015124559402,,,,,,,,,
90,2092,,0.18282537162303925,0.6879227161407471,0.08308820426464081,0.13711300492286682,0.07285681366920471,0.6947190165519714,0.03411491587758064,0.3333333432674408,0.6928964853286743
90,2092,0.06776510179042816,,,,,,,,,
91,2115,,0.17967049777507782,0.6879227161407471,0.0952955037355423,0.1689997911453247,0.0845988392829895,0.6729231476783752,0.03411491587758064,0.3333333432674408,0.6827186942100525
91,2115,0.06069064885377884,,,,,,,,,
92,2138,,0.18488608300685883,0.6879227161407471,0.09539695829153061,0.1589026153087616,0.079449862241745,0.6834962964057922,0.03411491587758064,0.3333333432674408,0.6899119019508362
92,2138,0.05854697898030281,,,,,,,,,
93,2161,,0.20769467949867249,0.6884058117866516,0.09415711462497711,0.18778462707996368,0.09334563463926315,0.6699807047843933,0.03411491587758064,0.3333333432674408,0.6795663833618164
93,2161,0.07130224257707596,,,,,,,,,
94,2184,,0.19145949184894562,0.6879227161407471,0.09545744210481644,0.18510231375694275,0.07265850156545639,0.7005529403686523,0.031270384788513184,0.3888888955116272,0.7016490697860718
94,2184,0.05489570274949074,,,,,,,,,
95,2207,,0.20359128713607788,0.686956524848938,0.09233519434928894,0.13540780544281006,0.08370096236467361,0.6706318855285645,0.031270384788513184,0.3888888955116272,0.7068134546279907
95,2207,0.07786194980144501,,,,,,,,,
96,2230,,0.17552708089351654,0.6874396204948425,0.0930798202753067,0.1350911259651184,0.07238876074552536,0.7022823095321655,0.11977920681238174,0.1666666716337204,0.6926952600479126
96,2230,0.04656166210770607,,,,,,,,,
97,2253,,0.17235547304153442,0.6864734292030334,0.09013659507036209,0.14399488270282745,0.07185111939907074,0.7047756314277649,0.11977920681238174,0.1666666716337204,0.695361316204071
97,2253,0.060842663049697876,,,,,,,,,
98,2276,,0.17188790440559387,0.686956524848938,0.08798080682754517,0.1644403040409088,0.07000365853309631,0.7102831602096558,0.1226237416267395,0.1111111119389534,0.6984632611274719
98,2276,0.06362462043762207,,,,,,,,,
99,2299,,0.1717197299003601,0.686956524848938,0.09879588335752487,0.18378865718841553,0.07434574514627457,0.6977664828300476,0.1226237416267395,0.1111111119389534,0.6894423961639404
99,2299,0.06039125844836235,,,,,,,,,
100,2322,,0.176974356174469,0.6874396204948425,0.09291218966245651,0.1440262347459793,0.07711786031723022,0.690807044506073,0.1226237416267395,0.1111111119389534,0.699905276298523
100,2322,0.04896529018878937,,,,,,,,,
101,2345,,0.17216533422470093,0.6874396204948425,0.09826361387968063,0.17512859404087067,0.07196708768606186,0.7043707966804504,0.1226237416267395,0.1111111119389534,0.6983962059020996
101,2345,0.0563766248524189,,,,,,,,,
102,2368,,0.19481506943702698,0.686956524848938,0.08540353924036026,0.19278182089328766,0.08278418332338333,0.668046236038208,0.1226237416267395,0.1111111119389534,0.7171924710273743
102,2368,0.0574154295027256,,,,,,,,,
103,2391,,0.18406246602535248,0.6874396204948425,0.08931224793195724,0.2139936238527298,0.07303878664970398,0.697991132736206,0.1226237416267395,0.1111111119389534,0.7189027667045593
103,2391,0.06564828008413315,,,,,,,,,
104,2414,,0.1746252030134201,0.6884058117866516,0.09633774310350418,0.1662949025630951,0.06946690380573273,0.7127599120140076,0.03411491587758064,0.3333333432674408,0.707702100276947
104,2414,0.05651913955807686,,,,,,,,,
105,2437,,0.20857161283493042,0.6879227161407471,0.09612108767032623,0.18435890972614288,0.09626563638448715,0.6443194150924683,0.03411491587758064,0.3333333432674408,0.709965705871582
105,2437,0.0698678120970726,,,,,,,,,
106,2460,,0.17891569435596466,0.6879227161407471,0.10363384336233139,0.14871780574321747,0.06916375458240509,0.7131091952323914,0.03411491587758064,0.3333333432674408,0.7002741694450378
106,2460,0.06768814474344254,,,,,,,,,
107,2483,,0.1923006922006607,0.6879227161407471,0.08980216085910797,0.1581925004720688,0.08253983408212662,0.6785493493080139,0.03411491587758064,0.3333333432674408,0.7095968127250671
107,2483,0.06297443807125092,,,,,,,,,
108,2506,,0.17899030447006226,0.6879227161407471,0.09595068544149399,0.16014514863491058,0.06895208358764648,0.7138047218322754,0.03411491587758064,0.3333333432674408,0.7011125087738037
108,2506,0.07183098047971725,,,,,,,,,
109,2529,,0.1737566739320755,0.6879227161407471,0.09929396212100983,0.15985248982906342,0.0683760717511177,0.7185720205307007,0.03176907077431679,0.4444444477558136,0.7040132880210876
109,2529,0.05282813683152199,,,,,,,,,
110,2552,,0.19080200791358948,0.686956524848938,0.0998692736029625,0.1704813688993454,0.09060332179069519,0.6676138043403625,0.03176907077431679,0.4444444477558136,0.6793819665908813
110,2552,0.06636331230401993,,,,,,,,,
111,2575,,0.17846013605594635,0.6874396204948425,0.09550338238477707,0.19874532520771027,0.06885270774364471,0.7184192538261414,0.03176907077431679,0.4444444477558136,0.7009615898132324
111,2575,0.05915280804038048,,,,,,,,,
112,2598,,0.17544157803058624,0.6874396204948425,0.10264915972948074,0.150729700922966,0.07257142663002014,0.709078311920166,0.03176907077431679,0.4444444477558136,0.6991339921951294
112,2598,0.06399562209844589,,,,,,,,,
113,2621,,0.16965347528457642,0.6879227161407471,0.09291227906942368,0.15067771077156067,0.07112479954957962,0.7103985548019409,0.03411491587758064,0.3333333432674408,0.6959984302520752
113,2621,0.06794174760580063,,,,,,,,,
114,2644,,0.17064009606838226,0.6874396204948425,0.09563124924898148,0.1590428203344345,0.06669982522726059,0.7262181639671326,0.03411491587758064,0.3333333432674408,0.7035437822341919
114,2644,0.06320871412754059,,,,,,,,,
115,2667,,0.198355033993721,0.686956524848938,0.09241972118616104,0.1566319614648819,0.09385616332292557,0.6592568755149841,0.031270384788513184,0.3888888955116272,0.713050901889801
115,2667,0.06632313877344131,,,,,,,,,
116,2690,,0.19199933111667633,0.686956524848938,0.09287148714065552,0.19686463475227356,0.07783406972885132,0.6809386014938354,0.03411491587758064,0.3333333432674408,0.7360390424728394
116,2690,0.06507758796215057,,,,,,,,,
117,2713,,0.17689022421836853,0.686956524848938,0.10400772839784622,0.1500616818666458,0.06953326612710953,0.7231319546699524,0.03971826657652855,-0.0555555559694767,0.7024539113044739
117,2713,0.0646781325340271,,,,,,,,,
118,2736,,0.1688331663608551,0.6864734292030334,0.09861589223146439,0.14996515214443207,0.06475219130516052,0.736403226852417,0.03411491587758064,0.3333333432674408,0.7143587470054626
118,2736,0.051403287798166275,,,,,,,,,
119,2759,,0.1811634749174118,0.6874396204948425,0.08510082960128784,0.18754351139068604,0.0731951892375946,0.704617440700531,0.03411491587758064,0.3333333432674408,0.7188021540641785
119,2759,0.06168661639094353,,,,,,,,,
120,2782,,0.1920449435710907,0.6874396204948425,0.08740856498479843,0.1761976033449173,0.08508480340242386,0.672298789024353,0.031270384788513184,0.3888888955116272,0.7115753889083862
120,2782,0.05770127475261688,,,,,,,,,
121,2805,,0.17273864150047302,0.6879227161407471,0.09712890535593033,0.1393912136554718,0.0672566220164299,0.7238327860832214,0.03411491587758064,0.3333333432674408,0.7059080004692078
121,2805,0.06267929822206497,,,,,,,,,
122,2828,,0.17217746376991272,0.6884058117866516,0.09446889162063599,0.1481797844171524,0.07095228135585785,0.7133846879005432,0.031270384788513184,0.3888888955116272,0.6991339921951294
122,2828,0.05121045187115669,,,,,,,,,
123,2851,,0.17594163119792938,0.6879227161407471,0.09991414099931717,0.1472923308610916,0.0690913125872612,0.7172271609306335,0.03411491587758064,0.3333333432674408,0.7063271999359131
123,2851,0.0638347789645195,,,,,,,,,
124,2874,,0.1732904613018036,0.6884058117866516,0.09821578860282898,0.17572875320911407,0.06880386918783188,0.715994656085968,0.03411491587758064,0.3333333432674408,0.7037785649299622
124,2874,0.058631960302591324,,,,,,,,,
125,2897,,0.17352670431137085,0.6884058117866516,0.09156043827533722,0.1754561811685562,0.07535123080015182,0.6944340467453003,0.03411491587758064,0.3333333432674408,0.704616904258728
125,2897,0.04788549989461899,,,,,,,,,
126,2920,,0.16984060406684875,0.6884058117866516,0.08735952526330948,0.18555086851119995,0.07356353849172592,0.6938791275024414,0.03411491587758064,0.3333333432674408,0.6977087259292603
126,2920,0.0630495622754097,,,,,,,,,
