TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O28,structure_temp_dimer_0,0.42139122,0.712
7O28,structure_temp_dimer_3,0.40317163,0.718
7O28,uniprot_distance_uniref_a3m_1,0.39661878,0.749
7O28,custom_template_file_0,0.38637158,0.712
7O28,uniprot_distance_uniref_sto_2,0.36716431,0.73
7O28,custom_template_file_3,0.36330032,0.718
7O28,species_interact_uniprot_sto_4,0.34597799,0.752
7O28,structure_temp_dimer_a_4,0.34548387,0.715
7O28,sequence_based_template_with_alphafold_4,0.33873022,0.715
7O28,custom_template_with_alphafold_models_4,0.33572072,0.715
7O28,ori_temp_pipeline_with_alphafold_models_4,0.33415136,0.715
7O28,structure_temp_dimer_1,0.32891944,0.711
7O28,pdb_interact_uniref_a3m_1,0.32616338,0.742
7O28,custom_template_file_1,0.31591654,0.711
7O28,string_interact_uniprot_sto_4,0.31411055,0.741
7O28,pdb_interact_uniref_sto_0,0.30395171,0.732
7O28,string_interact_uniref_sto_3,0.30280468,0.735
7O28,uniprot_distance_uniprot_sto_2,0.29335865,0.734
7O28,pdb_interact_uniref_sto_4,0.28903949,0.736
7O28,pdb_interact_uniref_sto_3,0.28882524,0.737
7O28,default_2,0.28293154,0.751
7O28,string_interact_uniref_sto_4,0.2753365,0.742
7O28,species_interact_uniref_a3m_4,0.25843257,0.742
7O28,structure_temp_dimer_2,0.25089157,0.712
7O28,uniprot_distance_uniref_a3m_4,0.2271993,0.764
7O28,species_interact_uniref_a3m_1,0.22626998,0.745
7O28,species_interact_uniref_sto_4,0.22185577,0.753
7O28,custom_template_file_2,0.21596159,0.712
7O28,species_interact_uniref_sto_2,0.19951677,0.744
7O28,no_templates_1,0.18112421,0.549
7O28,uniclust_oxmatch_a3m_0,0.17640516,0.74
7O28,string_interact_uniref_a3m_3,0.16544093,0.765
7O28,pdb_interact_uniref_a3m_3,0.14831395,0.769
7O28,pdb_interact_uniprot_sto_4,0.13470243,0.749
7O28,sequence_based_template_4,0.11098643,0.738
7O28,sequence_based_template_0,0.10479596,0.735
7O28,uniclust_oxmatch_a3m_2,0.0944998,0.754
7O28,pdb_interact_uniref_a3m_0,0.09382616,0.745
7O28,no_templates_3,0.08309269,0.536
7O28,uniclust_oxmatch_a3m_1,0.06956048,0.748
7O28,species_interact_uniref_a3m_3,0.04956811,0.763
7O28,string_interact_uniref_a3m_1,0.0402655,0.739
7O28,no_templates_0,0.03507164,0.536
7O28,no_templates_4,0.03276405,0.495
7O28,no_templates_2,0.03103236,0.525
