epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
23,551,0.0738675445318222,,,
24,574,,0.07007264345884323,0.7305713295936584,0.6995766162872314
24,574,0.06439108401536942,,,
25,597,,0.07515177130699158,0.7288603782653809,0.7111333012580872
25,597,0.07164470851421356,,,
26,620,,0.0689009428024292,0.7321695685386658,0.6968495845794678
26,620,0.06317396461963654,,,
27,643,,0.06798718869686127,0.7283849716186523,0.6927333474159241
27,643,0.0628141313791275,,,
28,666,,0.06717292219400406,0.7349857687950134,0.699660062789917
28,666,0.06691201776266098,,,
29,689,,0.06351283192634583,0.7516403198242188,0.7158981561660767
29,689,0.05856577679514885,,,
30,712,,0.0866885855793953,0.7249971628189087,0.7103134989738464
30,712,0.05888732895255089,,,
31,735,,0.07878246158361435,0.6793581247329712,0.6983051300048828
31,735,0.0599035881459713,,,
32,758,,0.06476323306560516,0.7453984022140503,0.7162984013557434
32,758,0.06878138333559036,,,
33,781,,0.0670200064778328,0.7412890791893005,0.719609797000885
33,781,0.06870255619287491,,,
34,804,,0.07728008180856705,0.7349927425384521,0.7081173062324524
34,804,0.05466439202427864,,,
35,827,,0.07243022322654724,0.7393185496330261,0.7371900081634521
35,827,0.06873708963394165,,,
36,850,,0.0663527175784111,0.7395767569541931,0.7159281373023987
36,850,0.06862792372703552,,,
37,873,,0.07262958586215973,0.7298978567123413,0.716951310634613
37,873,0.06486261636018753,,,
38,896,,0.0683748871088028,0.7311301231384277,0.7182762622833252
38,896,0.06360821425914764,,,
39,919,,0.06800185143947601,0.7301647067070007,0.717377245426178
39,919,0.06252401322126389,,,
40,942,,0.06991681456565857,0.7261672019958496,0.7173258662223816
40,942,0.04779455065727234,,,
41,965,,0.06676677614450455,0.7380543351173401,0.7218766212463379
41,965,0.05084504187107086,,,
42,988,,0.07074425369501114,0.7231325507164001,0.7195049524307251
42,988,0.061032190918922424,,,
43,1011,,0.0658697709441185,0.7397194504737854,0.7245737314224243
43,1011,0.06562669575214386,,,
44,1034,,0.07172156125307083,0.7247642278671265,0.7229254841804504
44,1034,0.05694577097892761,,,
45,1057,,0.06761238723993301,0.7335565686225891,0.7222812175750732
45,1057,0.06116560846567154,,,
46,1080,,0.06552892178297043,0.7397235035896301,0.7211167812347412
46,1080,0.05884311720728874,,,
47,1103,,0.06838583201169968,0.7303329110145569,0.7212794423103333
47,1103,0.05358990654349327,,,
48,1126,,0.06484305113554001,0.7441064119338989,0.7224888205528259
48,1126,0.06040762737393379,,,
49,1149,,0.06899173557758331,0.728813886642456,0.7217482328414917
49,1149,0.05057045444846153,,,
50,1172,,0.07171621173620224,0.7224797010421753,0.7227906584739685
50,1172,0.06131469085812569,,,
51,1195,,0.06968136876821518,0.7273262143135071,0.7220157980918884
51,1195,0.05879038944840431,,,
52,1218,,0.06620611995458603,0.7380402684211731,0.7219901084899902
52,1218,0.05430464446544647,,,
53,1241,,0.06621009111404419,0.7380319833755493,0.7218445539474487
53,1241,0.05616118013858795,,,
54,1264,,0.06721992045640945,0.7346494793891907,0.7221827507019043
54,1264,0.050433263182640076,,,
55,1287,,0.06814812123775482,0.7318430542945862,0.7231267094612122
55,1287,0.06609448790550232,,,
56,1310,,0.06938551366329193,0.7284647822380066,0.7231652736663818
56,1310,0.05702872946858406,,,
57,1333,,0.06811027973890305,0.732216477394104,0.7237603068351746
57,1333,0.05855764076113701,,,
58,1356,,0.06810683757066727,0.7322279810905457,0.7237603068351746
58,1356,0.053939662873744965,,,
59,1379,,0.06804368644952774,0.7324128150939941,0.7237603068351746
59,1379,0.052742235362529755,,,
60,1402,,0.06816185265779495,0.7320663332939148,0.7238630652427673
60,1402,0.059545863419771194,,,
61,1425,,0.06790222972631454,0.7328160405158997,0.7234477996826172
61,1425,0.05970986559987068,,,
62,1448,,0.06789550185203552,0.7328140139579773,0.7234477996826172
62,1448,0.06318596750497818,,,
63,1471,,0.06775243580341339,0.7332249879837036,0.7233728766441345
63,1471,0.05838441476225853,,,
64,1494,,0.06756504625082016,0.7337838411331177,0.7233878374099731
64,1494,0.05371249094605446,,,
65,1517,,0.06745918095111847,0.7341013550758362,0.7229854464530945
65,1517,0.05365288257598877,,,
66,1540,,0.06745393574237823,0.73412024974823,0.7231566905975342
66,1540,0.06151784211397171,,,
67,1563,,0.06746215373277664,0.7340976595878601,0.7231566905975342
67,1563,0.04495478421449661,,,
68,1586,,0.06736253947019577,0.7344029545783997,0.7228612899780273
68,1586,0.06321084499359131,,,
69,1609,,0.0672219768166542,0.7348287105560303,0.7229468822479248
69,1609,0.06797418743371964,,,
70,1632,,0.0672600120306015,0.7347118258476257,0.7229468822479248
70,1632,0.05011548101902008,,,
71,1655,,0.0672827959060669,0.7346408367156982,0.7229468822479248
71,1655,0.05781615525484085,,,
72,1678,,0.0672696903347969,0.7346808910369873,0.7229468822479248
72,1678,0.05014645680785179,,,
73,1701,,0.06726298481225967,0.7347015142440796,0.7229468822479248
73,1701,0.05569043010473251,,,
74,1724,,0.06725438684225082,0.7347282767295837,0.7229468822479248
74,1724,0.06204966455698013,,,
75,1725,,0.06351283192634583,0.7516403198242188,0.7158981561660767
