epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
36,1257,,0.059497684240341187,0.7643335461616516,0.6882908344268799
36,1257,0.06881291419267654,,,
37,1291,,0.06221739947795868,0.7596606016159058,0.6947803497314453
37,1291,0.05995802581310272,,,
38,1325,,0.06313136219978333,0.7650249004364014,0.7078263759613037
38,1325,0.05765699967741966,,,
39,1359,,0.05814481899142265,0.7772068381309509,0.7078385353088379
39,1359,0.05108204856514931,,,
40,1393,,0.06643784791231155,0.7512759566307068,0.7098422050476074
40,1393,0.05748032405972481,,,
41,1427,,0.05560361221432686,0.775931715965271,0.7071570158004761
41,1427,0.055804088711738586,,,
42,1461,,0.05444825813174248,0.7815203070640564,0.7140539884567261
42,1461,0.05535708740353584,,,
43,1495,,0.05310991778969765,0.790530800819397,0.7127069234848022
43,1495,0.048769474029541016,,,
44,1529,,0.05427787825465202,0.7957497239112854,0.7181980609893799
44,1529,0.05457578971982002,,,
45,1563,,0.05663685128092766,0.7742761969566345,0.7036126852035522
45,1563,0.05580757558345795,,,
46,1597,,0.05968315526843071,0.7748610377311707,0.6966677904129028
46,1597,0.05598139017820358,,,
47,1631,,0.053265225142240524,0.787880539894104,0.7103927731513977
47,1631,0.05105246603488922,,,
48,1665,,0.05300476774573326,0.7927336096763611,0.715014636516571
48,1665,0.05866901949048042,,,
49,1699,,0.05704427883028984,0.7781422138214111,0.7051545977592468
49,1699,0.050409190356731415,,,
50,1733,,0.05570830777287483,0.7833903431892395,0.7074674367904663
50,1733,0.04607661813497543,,,
51,1767,,0.05203939229249954,0.7922950387001038,0.7160883545875549
51,1767,0.04631016403436661,,,
52,1801,,0.05808281898498535,0.7726704478263855,0.6995605826377869
52,1801,0.0498962476849556,,,
53,1835,,0.05172289162874222,0.7958229184150696,0.7152458429336548
53,1835,0.05680975317955017,,,
54,1869,,0.06015663594007492,0.7727168798446655,0.718084990978241
54,1869,0.051057297736406326,,,
55,1903,,0.05345901474356651,0.7927832007408142,0.7138035893440247
55,1903,0.05139359086751938,,,
56,1937,,0.053715888410806656,0.7883915305137634,0.7124974131584167
56,1937,0.0457681380212307,,,
57,1971,,0.053091924637556076,0.7920204401016235,0.7164632678031921
57,1971,0.047561924904584885,,,
58,2005,,0.05480107665061951,0.7953364849090576,0.7200918793678284
58,2005,0.050074659287929535,,,
59,2039,,0.052036628127098083,0.7943448424339294,0.7119346857070923
59,2039,0.043667394667863846,,,
60,2073,,0.05657290667295456,0.7851430177688599,0.7069692015647888
60,2073,0.04520709440112114,,,
61,2107,,0.050202757120132446,0.803046464920044,0.7196971774101257
61,2107,0.05278284102678299,,,
62,2141,,0.05021338909864426,0.8017473220825195,0.7215481996536255
62,2141,0.04914024844765663,,,
63,2175,,0.051064781844615936,0.8037829399108887,0.7194352746009827
63,2175,0.048020798712968826,,,
64,2209,,0.050742894411087036,0.7986487150192261,0.7199558615684509
64,2209,0.04173774644732475,,,
65,2243,,0.04978732392191887,0.802625834941864,0.7219480276107788
65,2243,0.05557762458920479,,,
66,2277,,0.05034283921122551,0.805851399898529,0.7198798656463623
66,2277,0.042968831956386566,,,
67,2311,,0.050260454416275024,0.8004205226898193,0.7204655408859253
67,2311,0.05112750828266144,,,
68,2345,,0.05095596984028816,0.797595202922821,0.7181086540222168
68,2345,0.047294698655605316,,,
69,2379,,0.050562094897031784,0.8011708855628967,0.7198095917701721
69,2379,0.037508849054574966,,,
70,2413,,0.049627598375082016,0.8037452101707458,0.7208743691444397
70,2413,0.04690184444189072,,,
71,2447,,0.05007152631878853,0.8036589026451111,0.7193956971168518
71,2447,0.04377595707774162,,,
72,2481,,0.049422312527894974,0.8045104146003723,0.719706118106842
72,2481,0.04606498032808304,,,
73,2515,,0.04942430555820465,0.8045368790626526,0.7169410586357117
73,2515,0.046701475977897644,,,
74,2549,,0.05033871531486511,0.8050740957260132,0.7188265919685364
74,2549,0.04848011955618858,,,
75,2583,,0.04968513175845146,0.8041593432426453,0.7178927659988403
75,2583,0.045253705233335495,,,
76,2617,,0.05056830123066902,0.8049649596214294,0.7181546092033386
76,2617,0.041701991111040115,,,
77,2651,,0.05008269101381302,0.8045621514320374,0.7179585695266724
77,2651,0.04524872452020645,,,
78,2685,,0.050541363656520844,0.8044625520706177,0.7172591090202332
78,2685,0.04403752088546753,,,
79,2719,,0.0494798943400383,0.8054578900337219,0.720464289188385
79,2719,0.050116922706365585,,,
80,2753,,0.04959072545170784,0.8059372305870056,0.720305860042572
80,2753,0.04717990383505821,,,
81,2787,,0.049582339823246,0.8052144646644592,0.7194052934646606
81,2787,0.040318675339221954,,,
82,2821,,0.05012224614620209,0.805823564529419,0.7210564017295837
82,2821,0.043927501887083054,,,
83,2855,,0.05011061951518059,0.8058728575706482,0.7211860418319702
83,2855,0.040038205683231354,,,
84,2889,,0.04953181743621826,0.8050411343574524,0.7200407981872559
84,2889,0.04442846029996872,,,
85,2923,,0.04952215403318405,0.8057725429534912,0.7205964922904968
85,2923,0.05258309841156006,,,
86,2957,,0.0494297631084919,0.8045151233673096,0.7214823961257935
86,2957,0.04473727196455002,,,
87,2991,,0.04940204322338104,0.8046263456344604,0.7214409112930298
87,2991,0.04956294596195221,,,
88,3025,,0.04938354715704918,0.804779052734375,0.7216644287109375
88,3025,0.04830073192715645,,,
89,3059,,0.04938685521483421,0.8049850463867188,0.7213425040245056
89,3059,0.048104848712682724,,,
90,3093,,0.049399178475141525,0.8051687479019165,0.7217219471931458
90,3093,0.04245453700423241,,,
91,3127,,0.04940202459692955,0.8050137162208557,0.722481369972229
91,3127,0.05308515205979347,,,
92,3161,,0.049425408244132996,0.8049765229225159,0.7221434712409973
92,3161,0.04642266407608986,,,
93,3195,,0.04943234473466873,0.805316150188446,0.7217474579811096
93,3195,0.04637743532657623,,,
94,3229,,0.04941694065928459,0.805151104927063,0.7220738530158997
94,3229,0.04878733679652214,,,
95,3263,,0.04939961060881615,0.8052531480789185,0.7221415638923645
95,3263,0.04042790085077286,,,
96,3297,,0.04940007999539375,0.8052194118499756,0.7215507626533508
96,3297,0.03993726521730423,,,
97,3331,,0.0494009368121624,0.8052344918251038,0.7217519283294678
97,3331,0.04591009393334389,,,
98,3365,,0.04940152168273926,0.8052670359611511,0.7219844460487366
98,3365,0.04973113164305687,,,
99,3399,,0.049400750547647476,0.8052900433540344,0.7218254208564758
99,3399,0.05125344172120094,,,
100,3433,,0.04940241202712059,0.805303692817688,0.7218624353408813
100,3433,0.04465401545166969,,,
101,3467,,0.04940125346183777,0.8052670955657959,0.7220726013183594
101,3467,0.044257599860429764,,,
102,3501,,0.04940854385495186,0.8052691221237183,0.7217360138893127
102,3501,0.039092060178518295,,,
103,3535,,0.049410462379455566,0.8052783012390137,0.7217360138893127
103,3535,0.04811300337314606,,,
104,3569,,0.04940996691584587,0.8052843809127808,0.7219026684761047
104,3569,0.04640275612473488,,,
105,3603,,0.04941079393029213,0.8052881360054016,0.7219026684761047
105,3603,0.04353819787502289,,,
106,3637,,0.04941064864397049,0.8052902221679688,0.7219997644424438
106,3637,0.04802417755126953,,,
107,3671,,0.04940927028656006,0.80528324842453,0.7219026684761047
107,3671,0.04732576012611389,,,
108,3705,,0.049410536885261536,0.8052908182144165,0.7219997644424438
108,3705,0.04630955681204796,,,
109,3739,,0.04941025376319885,0.8052862286567688,0.7219997644424438
109,3739,0.04731760174036026,,,
110,3773,,0.04941016063094139,0.8052852153778076,0.7219997644424438
110,3773,0.04459606111049652,,,
111,3807,,0.04941049963235855,0.8052865266799927,0.7219997644424438
111,3807,0.04296707361936569,,,
112,3841,,0.0494103766977787,0.8052856922149658,0.7219997644424438
112,3841,0.0480058528482914,,,
113,3875,,0.04941027611494064,0.8052853941917419,0.7219026684761047
113,3875,0.04129255563020706,,,
114,3909,,0.04941033199429512,0.8052873611450195,0.7219997644424438
114,3909,0.04879384860396385,,,
115,3943,,0.04941057041287422,0.805290162563324,0.7219997644424438
115,3943,0.048419129103422165,,,
116,3977,,0.04941064864397049,0.8052912950515747,0.7219997644424438
116,3977,0.04631896689534187,,,
117,4011,,0.04941067472100258,0.8052911758422852,0.7219997644424438
117,4011,0.03908137232065201,,,
118,4045,,0.049410685896873474,0.8052912354469299,0.7219997644424438
118,4045,0.038236360996961594,,,
119,4079,,0.04941072687506676,0.805291473865509,0.7219997644424438
119,4079,0.04574684798717499,,,
120,4113,,0.04941076412796974,0.8052917122840881,0.7219997644424438
120,4113,0.045031338930130005,,,
121,4147,,0.04941082373261452,0.8052917718887329,0.7219997644424438
121,4147,0.03837287798523903,,,
122,4181,,0.049410801380872726,0.8052917122840881,0.7219997644424438
122,4181,0.046916842460632324,,,
123,4215,,0.04941088706254959,0.8052923083305359,0.7219997644424438
123,4215,0.045420438051223755,,,
124,4249,,0.04941090568900108,0.8052923083305359,0.7219997644424438
124,4249,0.043982163071632385,,,
125,4283,,0.04941090941429138,0.8052921891212463,0.7219997644424438
125,4283,0.043003227561712265,,,
126,4317,,0.04941090941429138,0.8052918314933777,0.7219997644424438
126,4317,0.054679326713085175,,,
127,4351,,0.04941096529364586,0.8052921295166016,0.7219997644424438
127,4351,0.040668781846761703,,,
128,4385,,0.04941096156835556,0.805292546749115,0.7219997644424438
128,4385,0.05341198295354843,,,
129,4419,,0.04941096901893616,0.8052926659584045,0.7219997644424438
129,4419,0.0459694005548954,,,
130,4453,,0.049410995095968246,0.8052928447723389,0.7219997644424438
130,4453,0.044794682413339615,,,
131,4487,,0.049411024898290634,0.8052927255630493,0.7219997644424438
131,4487,0.038005705922842026,,,
132,4521,,0.049410995095968246,0.8052924275398254,0.7219997644424438
132,4521,0.042423732578754425,,,
133,4555,,0.04941098764538765,0.8052924871444702,0.7219997644424438
133,4555,0.04210809990763664,,,
134,4556,,0.04938354715704918,0.804779052734375,0.7216644287109375
