epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
32,1121,,0.07202961295843124,0.7050708532333374,0.6653891801834106
32,1121,0.06684927642345428,,,
33,1155,,0.07505321502685547,0.7065643072128296,0.6700353026390076
33,1155,0.06262080371379852,,,
34,1189,,0.0696827694773674,0.7185710668563843,0.6661345958709717
34,1189,0.06302519142627716,,,
35,1223,,0.0666721910238266,0.72901850938797,0.6726253628730774
35,1223,0.0619405098259449,,,
36,1257,,0.07279711961746216,0.7259374260902405,0.6736875772476196
36,1257,0.06360983103513718,,,
37,1291,,0.07948417961597443,0.7161518931388855,0.672344982624054
37,1291,0.07099936902523041,,,
38,1325,,0.07564913481473923,0.720238447189331,0.6785272359848022
38,1325,0.07840703427791595,,,
39,1359,,0.08447796106338501,0.6907563209533691,0.6654140949249268
39,1359,0.06615351140499115,,,
40,1393,,0.06798169016838074,0.7197132706642151,0.6733675599098206
40,1393,0.05322767794132233,,,
41,1427,,0.0707763284444809,0.7056427597999573,0.6807333827018738
41,1427,0.06014758348464966,,,
42,1461,,0.0722399652004242,0.7327419519424438,0.6866403818130493
42,1461,0.0673973560333252,,,
43,1495,,0.08268067985773087,0.7214263677597046,0.6832154989242554
43,1495,0.06241878867149353,,,
44,1529,,0.0742521584033966,0.7091591954231262,0.6783081293106079
44,1529,0.06455954164266586,,,
45,1563,,0.07940321415662766,0.7067165374755859,0.6883885860443115
45,1563,0.06691822409629822,,,
46,1597,,0.0643528401851654,0.7479815483093262,0.6880334615707397
46,1597,0.05537377670407295,,,
47,1631,,0.06528688967227936,0.7316142320632935,0.6692471504211426
47,1631,0.06196686998009682,,,
48,1665,,0.07970406860113144,0.7028053998947144,0.6672996282577515
48,1665,0.058803386986255646,,,
49,1699,,0.09585903584957123,0.6854426860809326,0.6387823224067688
49,1699,0.056539226323366165,,,
50,1733,,0.06778619438409805,0.727105975151062,0.6714328527450562
50,1733,0.07384581118822098,,,
51,1767,,0.06195481866598129,0.7462170720100403,0.678960919380188
51,1767,0.06201615184545517,,,
52,1801,,0.0623079277575016,0.7471787333488464,0.6770313382148743
52,1801,0.05566075071692467,,,
53,1835,,0.08730208873748779,0.7167637944221497,0.6698692440986633
53,1835,0.05723113939166069,,,
54,1869,,0.07002386450767517,0.7187949419021606,0.6702422499656677
54,1869,0.061745624989271164,,,
55,1903,,0.07056044042110443,0.7164254188537598,0.6703361868858337
55,1903,0.05245881527662277,,,
56,1937,,0.08368045836687088,0.6942471265792847,0.6584641337394714
56,1937,0.06489396840333939,,,
57,1971,,0.06802714616060257,0.7189981937408447,0.6616449952125549
57,1971,0.07021454721689224,,,
58,2005,,0.07235664129257202,0.7263008952140808,0.6680328845977783
58,2005,0.05580517277121544,,,
59,2039,,0.06639858335256577,0.7293521165847778,0.6837641596794128
59,2039,0.05818827822804451,,,
60,2073,,0.06464255601167679,0.7367540597915649,0.6724931597709656
60,2073,0.05442291498184204,,,
61,2107,,0.06829449534416199,0.7358501553535461,0.6802677512168884
61,2107,0.053592074662446976,,,
62,2141,,0.07182915508747101,0.7191851735115051,0.6571170091629028
62,2141,0.05281753093004227,,,
63,2175,,0.0674130916595459,0.7230017781257629,0.6510644555091858
63,2175,0.049324553459882736,,,
64,2209,,0.07035233825445175,0.7301234602928162,0.6626235246658325
64,2209,0.050143711268901825,,,
65,2243,,0.06756187975406647,0.7221085429191589,0.6537675261497498
65,2243,0.056542783975601196,,,
66,2277,,0.06308853626251221,0.7419684529304504,0.6661454439163208
66,2277,0.05374348536133766,,,
67,2311,,0.06802821159362793,0.7186819911003113,0.6562464237213135
67,2311,0.05823475122451782,,,
68,2345,,0.07438233494758606,0.7169551253318787,0.6757245063781738
68,2345,0.05802658200263977,,,
69,2379,,0.05901183933019638,0.7600129246711731,0.6897363066673279
69,2379,0.06655416637659073,,,
70,2413,,0.06508507579565048,0.747180700302124,0.682083010673523
70,2413,0.05624568462371826,,,
71,2447,,0.07999870926141739,0.7240961194038391,0.6680060625076294
71,2447,0.05773534998297691,,,
72,2481,,0.08112463355064392,0.7371041774749756,0.6771539449691772
72,2481,0.0744168758392334,,,
73,2515,,0.06571894139051437,0.7419562339782715,0.6669170260429382
73,2515,0.06334330886602402,,,
74,2549,,0.061781927943229675,0.7471984624862671,0.6790637373924255
74,2549,0.05114695057272911,,,
75,2583,,0.05835609510540962,0.767525851726532,0.7025274634361267
75,2583,0.05162550508975983,,,
76,2617,,0.06503793597221375,0.7335957288742065,0.6617286801338196
76,2617,0.0496901199221611,,,
77,2651,,0.06780790537595749,0.730402410030365,0.6564483046531677
77,2651,0.06980520486831665,,,
78,2685,,0.06164022907614708,0.7499852776527405,0.6832103729248047
78,2685,0.05661210045218468,,,
79,2719,,0.06064586341381073,0.7579809427261353,0.6861332058906555
79,2719,0.06390213221311569,,,
80,2753,,0.06560239940881729,0.7504771947860718,0.6879376173019409
80,2753,0.06294992566108704,,,
81,2787,,0.062012314796447754,0.7506155967712402,0.6811466813087463
81,2787,0.051617953926324844,,,
82,2821,,0.06039581820368767,0.7536928653717041,0.6763587594032288
82,2821,0.054182663559913635,,,
83,2855,,0.07750902324914932,0.7254718542098999,0.6872081756591797
83,2855,0.046827685087919235,,,
84,2889,,0.06296788901090622,0.7542319297790527,0.6924157738685608
84,2889,0.04400680959224701,,,
85,2923,,0.05905352532863617,0.7694138288497925,0.691727876663208
85,2923,0.05097991228103638,,,
86,2957,,0.06047084927558899,0.7761089205741882,0.7052606344223022
86,2957,0.05010892078280449,,,
87,2991,,0.06252165138721466,0.7443738579750061,0.6863746643066406
87,2991,0.047502271831035614,,,
88,3025,,0.06945035606622696,0.749295175075531,0.6879785060882568
88,3025,0.042925845831632614,,,
89,3059,,0.06388425827026367,0.7428287267684937,0.6836127638816833
89,3059,0.061031490564346313,,,
90,3093,,0.06212492287158966,0.7545027136802673,0.6889455318450928
90,3093,0.05168849229812622,,,
91,3127,,0.06099018454551697,0.758574366569519,0.699338972568512
91,3127,0.06630012392997742,,,
92,3161,,0.0598522424697876,0.7620367407798767,0.7000479102134705
92,3161,0.04925902187824249,,,
93,3195,,0.06184357777237892,0.7608722448348999,0.699715793132782
93,3195,0.05755390599370003,,,
94,3229,,0.06276591122150421,0.7580336928367615,0.7047285437583923
94,3229,0.04434160515666008,,,
95,3263,,0.058706458657979965,0.7687370777130127,0.708188533782959
95,3263,0.05012323707342148,,,
96,3297,,0.057198889553546906,0.76903235912323,0.7074047923088074
96,3297,0.05211228132247925,,,
97,3331,,0.06567107141017914,0.7655397057533264,0.7195490002632141
97,3331,0.04757833853363991,,,
98,3365,,0.059363026171922684,0.7590146064758301,0.6983450651168823
98,3365,0.04848824441432953,,,
99,3399,,0.06080279499292374,0.7680522799491882,0.702457845211029
99,3399,0.05286077409982681,,,
100,3433,,0.06852713972330093,0.7539618611335754,0.7027682662010193
100,3433,0.058168068528175354,,,
101,3467,,0.098360076546669,0.6436628699302673,0.672012209892273
101,3467,0.05915345624089241,,,
102,3501,,0.0572672076523304,0.7842418551445007,0.715498149394989
102,3501,0.05942396819591522,,,
103,3535,,0.053271837532520294,0.787099301815033,0.7280632257461548
103,3535,0.0500713549554348,,,
104,3569,,0.06197955086827278,0.760491132736206,0.7082536816596985
104,3569,0.05291181802749634,,,
105,3603,,0.05820946767926216,0.7815162539482117,0.7145311236381531
105,3603,0.052900925278663635,,,
106,3637,,0.07592303305864334,0.7452747225761414,0.7194436192512512
106,3637,0.05360085889697075,,,
107,3671,,0.06417711079120636,0.7770320773124695,0.717824399471283
107,3671,0.05136459693312645,,,
108,3705,,0.07600076496601105,0.7191818952560425,0.6799643635749817
108,3705,0.05147210881114006,,,
109,3739,,0.05746271088719368,0.7694903016090393,0.695529580116272
109,3739,0.053866755217313766,,,
110,3773,,0.08452126383781433,0.715039074420929,0.692371666431427
110,3773,0.05857044458389282,,,
111,3807,,0.05780453607439995,0.7676475644111633,0.7068772315979004
111,3807,0.049735572189092636,,,
112,3841,,0.06243079900741577,0.7543665766716003,0.7014103531837463
112,3841,0.04147827997803688,,,
113,3875,,0.07597072422504425,0.7325404286384583,0.683473527431488
113,3875,0.04800697788596153,,,
114,3909,,0.05648970976471901,0.7741537690162659,0.6942367553710938
114,3909,0.04542217776179314,,,
115,3943,,0.05854587256908417,0.769285261631012,0.7083833813667297
115,3943,0.04560092091560364,,,
116,3977,,0.057943690568208694,0.7693995237350464,0.7141766548156738
116,3977,0.04393273964524269,,,
117,4011,,0.055273763835430145,0.7924330830574036,0.7178563475608826
117,4011,0.04927351325750351,,,
118,4045,,0.05228504538536072,0.7940792441368103,0.736607551574707
118,4045,0.04988120496273041,,,
119,4079,,0.05533744394779205,0.7774294018745422,0.7127841711044312
119,4079,0.05247064307332039,,,
120,4113,,0.05711235851049423,0.770452082157135,0.7013471126556396
120,4113,0.04746370390057564,,,
121,4147,,0.062155235558748245,0.7612037062644958,0.7023020386695862
121,4147,0.045147985219955444,,,
122,4181,,0.0555245541036129,0.7785488367080688,0.7127612233161926
122,4181,0.051330968737602234,,,
123,4215,,0.0594644695520401,0.7751627564430237,0.7272922992706299
123,4215,0.047250617295503616,,,
124,4249,,0.05983464792370796,0.7650421857833862,0.7059440612792969
124,4249,0.049604836851358414,,,
125,4283,,0.0524049773812294,0.8034248352050781,0.7277681231498718
125,4283,0.04031243547797203,,,
126,4317,,0.05879024416208267,0.7638487219810486,0.7005544304847717
126,4317,0.046064116060733795,,,
127,4351,,0.06006196141242981,0.7771656513214111,0.7163898348808289
127,4351,0.046563971787691116,,,
128,4385,,0.05455993860960007,0.8058496117591858,0.7292787432670593
128,4385,0.04269055277109146,,,
129,4419,,0.057359613478183746,0.7907465696334839,0.7299366593360901
129,4419,0.046896304935216904,,,
130,4453,,0.055640410631895065,0.7801017761230469,0.7148855924606323
130,4453,0.04757540300488472,,,
131,4487,,0.05653844773769379,0.7916030883789062,0.7202145457267761
131,4487,0.048429038375616074,,,
132,4521,,0.0540347620844841,0.7908867001533508,0.7195956110954285
132,4521,0.0535045862197876,,,
133,4555,,0.054281722754240036,0.7862570881843567,0.7162710428237915
133,4555,0.04420273005962372,,,
134,4589,,0.06010541319847107,0.7853039503097534,0.7291880249977112
134,4589,0.04790893569588661,,,
135,4623,,0.05578457936644554,0.7844163179397583,0.7158692479133606
135,4623,0.05239855870604515,,,
136,4657,,0.06163014844059944,0.7629216313362122,0.7032032608985901
136,4657,0.04264144226908684,,,
137,4691,,0.06282860040664673,0.7774026989936829,0.697468101978302
137,4691,0.04580060765147209,,,
138,4725,,0.05787589028477669,0.7676882147789001,0.7102107405662537
138,4725,0.05149928852915764,,,
139,4759,,0.05294688045978546,0.7898200154304504,0.7164000272750854
139,4759,0.04528233781456947,,,
140,4793,,0.05262494832277298,0.7901736497879028,0.7200043797492981
140,4793,0.046503569930791855,,,
141,4827,,0.05161116272211075,0.8013845682144165,0.7215392589569092
141,4827,0.03813273087143898,,,
142,4861,,0.05213767662644386,0.8005435466766357,0.7247776389122009
142,4861,0.03802921622991562,,,
143,4895,,0.05406108498573303,0.7846049666404724,0.7125964164733887
143,4895,0.03989763185381889,,,
144,4929,,0.050938647240400314,0.8041272163391113,0.7322788834571838
144,4929,0.038593895733356476,,,
145,4963,,0.05402255058288574,0.788607120513916,0.731106162071228
145,4963,0.04208170250058174,,,
146,4997,,0.05229027941823006,0.7930219173431396,0.7219467759132385
146,4997,0.0480770543217659,,,
147,5031,,0.05122459679841995,0.7978401184082031,0.7340813279151917
147,5031,0.03624914586544037,,,
148,5065,,0.05232185497879982,0.8058822154998779,0.7348184585571289
148,5065,0.03472144156694412,,,
149,5099,,0.05390091612935066,0.7955759763717651,0.7342978715896606
149,5099,0.03990018367767334,,,
150,5133,,0.05060874670743942,0.7992908358573914,0.7309688329696655
150,5133,0.038568999618291855,,,
151,5167,,0.05360255390405655,0.7911917567253113,0.7291529178619385
151,5167,0.0372232161462307,,,
152,5201,,0.05263887345790863,0.7962920069694519,0.7171263098716736
152,5201,0.03670702502131462,,,
153,5235,,0.05516655370593071,0.7789431214332581,0.7058973908424377
153,5235,0.043487921357154846,,,
154,5269,,0.055258117616176605,0.7803478240966797,0.7151162028312683
154,5269,0.03843480721116066,,,
155,5303,,0.05199804902076721,0.7946987748146057,0.7209886908531189
155,5303,0.039999350905418396,,,
156,5337,,0.052397120743989944,0.791822612285614,0.714435338973999
156,5337,0.03451212868094444,,,
157,5371,,0.0548715777695179,0.7848551273345947,0.7143688797950745
157,5371,0.03629980608820915,,,
158,5405,,0.055229540914297104,0.78416508436203,0.7148332595825195
158,5405,0.039188727736473083,,,
159,5439,,0.058215733617544174,0.7807969450950623,0.7253173589706421
159,5439,0.03362114354968071,,,
160,5473,,0.05462457239627838,0.7807424068450928,0.70860755443573
160,5473,0.05051460489630699,,,
161,5507,,0.05137414485216141,0.7988327145576477,0.7302036285400391
161,5507,0.03662273660302162,,,
162,5541,,0.05263040214776993,0.7903947830200195,0.7131488919258118
162,5541,0.036847613751888275,,,
163,5575,,0.04977674037218094,0.8030679225921631,0.7277579307556152
163,5575,0.03313535451889038,,,
164,5609,,0.05056729167699814,0.8048480153083801,0.7324142456054688
164,5609,0.03252774104475975,,,
165,5643,,0.06595443189144135,0.776898205280304,0.7096646428108215
165,5643,0.03815619647502899,,,
166,5677,,0.053972844034433365,0.784913182258606,0.7136420011520386
166,5677,0.047426607459783554,,,
167,5711,,0.0684037059545517,0.7716881632804871,0.7164160013198853
167,5711,0.03907489776611328,,,
168,5745,,0.052004244178533554,0.7988075613975525,0.7306782007217407
168,5745,0.03763324394822121,,,
169,5779,,0.055750127881765366,0.7913934588432312,0.7149839997291565
169,5779,0.03678290545940399,,,
170,5813,,0.053479570895433426,0.7942513823509216,0.719856858253479
170,5813,0.03587133809924126,,,
171,5847,,0.048619307577610016,0.8081520795822144,0.7336265444755554
171,5847,0.04117996245622635,,,
172,5881,,0.06097615882754326,0.7846238613128662,0.7167328000068665
172,5881,0.040538132190704346,,,
173,5915,,0.06092299148440361,0.79585862159729,0.7207216620445251
173,5915,0.03420700505375862,,,
174,5949,,0.05135679990053177,0.7995682954788208,0.7156373858451843
174,5949,0.033161770552396774,,,
175,5983,,0.05285264551639557,0.7973120808601379,0.7243490219116211
175,5983,0.03391502797603607,,,
176,6017,,0.05707806721329689,0.7749437093734741,0.7092124223709106
176,6017,0.03580965846776962,,,
177,6051,,0.05493685230612755,0.7944003939628601,0.714347779750824
177,6051,0.04170968756079674,,,
178,6085,,0.056798726320266724,0.7910308241844177,0.7120036482810974
178,6085,0.03863834962248802,,,
179,6119,,0.05189823359251022,0.801535964012146,0.7217442989349365
179,6119,0.039764437824487686,,,
180,6153,,0.051955800503492355,0.7968159317970276,0.7196364998817444
180,6153,0.038158118724823,,,
181,6187,,0.05833646282553673,0.7901681065559387,0.7196147441864014
181,6187,0.041178926825523376,,,
182,6221,,0.05243698135018349,0.7935396432876587,0.7262428402900696
182,6221,0.03781629353761673,,,
183,6255,,0.05217289552092552,0.8034905791282654,0.7361674308776855
183,6255,0.03370113670825958,,,
184,6289,,0.05091039463877678,0.803537130355835,0.7307778596878052
184,6289,0.03909503296017647,,,
185,6323,,0.0505758561193943,0.8002659678459167,0.726276695728302
185,6323,0.028241019695997238,,,
186,6357,,0.052399102598428726,0.7993030548095703,0.7265270948410034
186,6357,0.034886423498392105,,,
187,6391,,0.05157480761408806,0.8031032085418701,0.7230517864227295
187,6391,0.0361625999212265,,,
188,6425,,0.06489434838294983,0.7665996551513672,0.709091067314148
188,6425,0.03994449973106384,,,
189,6459,,0.05333642289042473,0.7928335666656494,0.7215315699577332
189,6459,0.0362524688243866,,,
190,6493,,0.05355772748589516,0.7923341989517212,0.7191478610038757
190,6493,0.03598029166460037,,,
191,6527,,0.05539633333683014,0.7868475914001465,0.7307158708572388
191,6527,0.041314076632261276,,,
192,6561,,0.05260113626718521,0.7901317477226257,0.7232204079627991
192,6561,0.042189501225948334,,,
193,6595,,0.050504837185144424,0.800592839717865,0.7266427278518677
193,6595,0.04033661261200905,,,
194,6629,,0.05157177895307541,0.8016205430030823,0.7281897068023682
194,6629,0.034196700900793076,,,
195,6663,,0.05038526654243469,0.8006225824356079,0.7269920706748962
195,6663,0.0375431627035141,,,
196,6697,,0.05157089605927467,0.8002515435218811,0.7255210876464844
196,6697,0.032624322921037674,,,
197,6731,,0.051975782960653305,0.7965488433837891,0.7219627499580383
197,6731,0.03650526702404022,,,
198,6765,,0.05088196322321892,0.80022794008255,0.7266190648078918
198,6765,0.03269241377711296,,,
199,6799,,0.051709484308958054,0.7990694046020508,0.7241491079330444
199,6799,0.03349961340427399,,,
200,6833,,0.054002705961465836,0.7952680587768555,0.7219467759132385
200,6833,0.037818580865859985,,,
201,6867,,0.05145624652504921,0.8004144430160522,0.7259688377380371
201,6867,0.038183458149433136,,,
202,6901,,0.05231563374400139,0.8002325892448425,0.7272565364837646
202,6901,0.037453532218933105,,,
203,6935,,0.051633525639772415,0.8000454902648926,0.72483891248703
203,6935,0.03736685961484909,,,
204,6969,,0.0503346212208271,0.800585150718689,0.7254968285560608
204,6969,0.03868824616074562,,,
205,7003,,0.05067424476146698,0.8012209534645081,0.7260052561759949
205,7003,0.03662198781967163,,,
206,7037,,0.05347282066941261,0.7973101735115051,0.7237058281898499
206,7037,0.035407617688179016,,,
207,7071,,0.052614059299230576,0.7991869449615479,0.7278307676315308
207,7071,0.03735601529479027,,,
208,7105,,0.050623051822185516,0.8029583096504211,0.7286936640739441
208,7105,0.03667163848876953,,,
209,7139,,0.055949918925762177,0.7930417656898499,0.723738431930542
209,7139,0.031698837876319885,,,
210,7173,,0.051253292709589005,0.800275444984436,0.7274826169013977
210,7173,0.0365915447473526,,,
211,7207,,0.050070445984601974,0.8018547296524048,0.7277713418006897
211,7207,0.034306205809116364,,,
212,7208,,0.048619307577610016,0.8081520795822144,0.7336265444755554
