epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
277,6393,,0.15566810965538025,0.6864734292030334,0.0654359981417656,0.23680253326892853,0.05531805008649826,0.7795002460479736,0.0345894955098629,0.3333333432674408,0.7129335403442383
277,6393,0.05709902197122574,,,,,,,,,
278,6416,,0.15575046837329865,0.686956524848938,0.0654359981417656,0.23691222071647644,0.055337484925985336,0.7794531583786011,0.0345894955098629,0.3333333432674408,0.7128999829292297
278,6416,0.04623248800635338,,,,,,,,,
279,6439,,0.15528416633605957,0.686956524848938,0.06787078082561493,0.21765945851802826,0.05563856288790703,0.778651237487793,0.0345894955098629,0.3333333432674408,0.7125311493873596
279,6439,0.0411967895925045,,,,,,,,,
280,6462,,0.15471163392066956,0.686956524848938,0.06935656070709229,0.20812109112739563,0.05626048147678375,0.7771369814872742,0.0345894955098629,0.3333333432674408,0.7137719392776489
280,6462,0.05027269944548607,,,,,,,,,
281,6485,,0.15457604825496674,0.686956524848938,0.06935656070709229,0.20803648233413696,0.05656532570719719,0.7763769030570984,0.0345894955098629,0.3333333432674408,0.7133024334907532
281,6485,0.04844283685088158,,,,,,,,,
282,6508,,0.1553068906068802,0.686956524848938,0.06935656070709229,0.20795762538909912,0.05585706606507301,0.7780048847198486,0.0345894955098629,0.3333333432674408,0.7140066623687744
282,6508,0.04526069387793541,,,,,,,,,
283,6531,,0.1549486368894577,0.686956524848938,0.0701729878783226,0.18864759802818298,0.0564630888402462,0.7765216827392578,0.0345894955098629,0.3333333432674408,0.7115753889083862
283,6531,0.0516914539039135,,,,,,,,,
284,6554,,0.15470023453235626,0.686956524848938,0.06702044606208801,0.18879374861717224,0.05692187324166298,0.7754323482513428,0.0345894955098629,0.3333333432674408,0.7119777798652649
284,6554,0.060301732271909714,,,,,,,,,
285,6577,,0.15576614439487457,0.686956524848938,0.06787078082561493,0.217695951461792,0.055613595992326736,0.7787472009658813,0.0345894955098629,0.3333333432674408,0.711139440536499
285,6577,0.04885728284716606,,,,,,,,,
286,6600,,0.15692490339279175,0.6864734292030334,0.0654359981417656,0.23658277094364166,0.0550759918987751,0.7802379131317139,0.0345894955098629,0.3333333432674408,0.7144090533256531
286,6600,0.044179219752550125,,,,,,,,,
287,6623,,0.15643209218978882,0.686956524848938,0.06675484031438828,0.22722728550434113,0.05536411702632904,0.7795776724815369,0.0345894955098629,0.3333333432674408,0.7126820087432861
287,6623,0.061275213956832886,,,,,,,,,
288,6646,,0.1563354879617691,0.686956524848938,0.06675484031438828,0.2273324877023697,0.05543360114097595,0.7794030904769897,0.0345894955098629,0.3333333432674408,0.7136545181274414
288,6646,0.05298400670289993,,,,,,,,,
289,6669,,0.15673406422138214,0.686956524848938,0.06675484031438828,0.22712011635303497,0.05527646094560623,0.7798026204109192,0.0345894955098629,0.3333333432674408,0.7126485109329224
289,6669,0.05291581526398659,,,,,,,,,
290,6692,,0.1565929502248764,0.686956524848938,0.06675484031438828,0.22732606530189514,0.05536070838570595,0.7795704007148743,0.0345894955098629,0.3333333432674408,0.7126820087432861
290,6692,0.04797963798046112,,,,,,,,,
291,6715,,0.15651418268680573,0.686956524848938,0.06675484031438828,0.2274053990840912,0.055375974625349045,0.7795277833938599,0.0345894955098629,0.3333333432674408,0.7126820087432861
291,6715,0.05498883128166199,,,,,,,,,
292,6738,,0.15602992475032806,0.686956524848938,0.06675484031438828,0.2273542732000351,0.055605463683605194,0.7789695262908936,0.0345894955098629,0.3333333432674408,0.7122796177864075
292,6738,0.044736336916685104,,,,,,,,,
293,6761,,0.1559569388628006,0.686956524848938,0.06675484031438828,0.22738659381866455,0.05568273365497589,0.7788162231445312,0.0345894955098629,0.3333333432674408,0.7130844593048096
293,6761,0.051409341394901276,,,,,,,,,
294,6784,,0.15564286708831787,0.686956524848938,0.06769472360610962,0.22747419774532318,0.055944811552762985,0.7781915664672852,0.0345894955098629,0.3333333432674408,0.712044894695282
294,6784,0.04894338175654411,,,,,,,,,
295,6807,,0.1556253731250763,0.686956524848938,0.06769472360610962,0.22746235132217407,0.056021399796009064,0.7780461311340332,0.0345894955098629,0.3333333432674408,0.7115753889083862
295,6807,0.05419132485985756,,,,,,,,,
296,6830,,0.15544851124286652,0.686956524848938,0.06881067156791687,0.21777762472629547,0.056073594838380814,0.7779069542884827,0.0345894955098629,0.3333333432674408,0.7114747762680054
296,6830,0.0307590551674366,,,,,,,,,
297,6853,,0.15536455810070038,0.686956524848938,0.06881067156791687,0.21776005625724792,0.05611243471503258,0.7778124213218689,0.0345894955098629,0.3333333432674408,0.7115418314933777
297,6853,0.04576220363378525,,,,,,,,,
298,6876,,0.15541774034500122,0.686956524848938,0.06881067156791687,0.21776629984378815,0.05598339065909386,0.7781103849411011,0.0345894955098629,0.3333333432674408,0.7115418314933777
298,6876,0.0540347658097744,,,,,,,,,
299,6899,,0.15536464750766754,0.686956524848938,0.06881067156791687,0.21780936419963837,0.05602346733212471,0.7780057191848755,0.0345894955098629,0.3333333432674408,0.7120113372802734
299,6899,0.0455070324242115,,,,,,,,,
300,6922,,0.15565595030784607,0.686956524848938,0.06675484031438828,0.22748370468616486,0.05569237843155861,0.7787525653839111,0.0345894955098629,0.3333333432674408,0.7122796177864075
300,6922,0.04438856989145279,,,,,,,,,
301,6945,,0.15569375455379486,0.686956524848938,0.06675484031438828,0.22748559713363647,0.0556381493806839,0.7789121866226196,0.0345894955098629,0.3333333432674408,0.7122796177864075
301,6945,0.040295153856277466,,,,,,,,,
302,6968,,0.15581563115119934,0.686956524848938,0.06675484031438828,0.2273234724998474,0.05552131310105324,0.7792022824287415,0.0345894955098629,0.3333333432674408,0.7122796177864075
302,6968,0.045559220016002655,,,,,,,,,
303,6991,,0.15619343519210815,0.686956524848938,0.06675484031438828,0.22719036042690277,0.055288512259721756,0.7797833681106567,0.0345894955098629,0.3333333432674408,0.7136545181274414
303,6991,0.045358020812273026,,,,,,,,,
304,7014,,0.15615922212600708,0.686956524848938,0.06675484031438828,0.22720208764076233,0.05529129505157471,0.7798164486885071,0.0345894955098629,0.3333333432674408,0.7136545181274414
304,7014,0.04762386158108711,,,,,,,,,
305,7037,,0.15606561303138733,0.686956524848938,0.06675484031438828,0.22729633748531342,0.05534008890390396,0.779730498790741,0.0345894955098629,0.3333333432674408,0.7136545181274414
305,7037,0.051609206944704056,,,,,,,,,
306,7060,,0.156125009059906,0.686956524848938,0.06675484031438828,0.2272980660200119,0.055279068648815155,0.7798996567726135,0.0345894955098629,0.3333333432674408,0.7136545181274414
306,7060,0.058329060673713684,,,,,,,,,
307,7083,,0.1561005711555481,0.686956524848938,0.06675484031438828,0.22725899517536163,0.055275216698646545,0.7799181938171387,0.0345894955098629,0.3333333432674408,0.7136545181274414
307,7083,0.04144355282187462,,,,,,,,,
308,7106,,0.1559160351753235,0.686956524848938,0.06675484031438828,0.2273065745830536,0.055359091609716415,0.7797033190727234,0.0345894955098629,0.3333333432674408,0.7136545181274414
308,7106,0.04807884618639946,,,,,,,,,
309,7129,,0.1559365689754486,0.686956524848938,0.06675484031438828,0.2273065745830536,0.05534462630748749,0.7797335386276245,0.0345894955098629,0.3333333432674408,0.7136545181274414
309,7129,0.04553138464689255,,,,,,,,,
310,7152,,0.1559697836637497,0.686956524848938,0.06675484031438828,0.227307990193367,0.0553210973739624,0.7797894477844238,0.0345894955098629,0.3333333432674408,0.7136545181274414
310,7152,0.0490366593003273,,,,,,,,,
311,7175,,0.15589046478271484,0.686956524848938,0.06675484031438828,0.2273065745830536,0.05536125972867012,0.7796853184700012,0.0345894955098629,0.3333333432674408,0.7136545181274414
311,7175,0.04150007665157318,,,,,,,,,
312,7198,,0.1558159589767456,0.686956524848938,0.06675484031438828,0.22741176187992096,0.0554082989692688,0.7795728445053101,0.0345894955098629,0.3333333432674408,0.7136545181274414
312,7198,0.05209644138813019,,,,,,,,,
313,7221,,0.15575172007083893,0.686956524848938,0.06675484031438828,0.2273823618888855,0.055446330457925797,0.7794825434684753,0.0345894955098629,0.3333333432674408,0.7122796177864075
313,7221,0.037999168038368225,,,,,,,,,
314,7244,,0.1556704193353653,0.686956524848938,0.06675484031438828,0.2273651361465454,0.055504221469163895,0.7793422341346741,0.0345894955098629,0.3333333432674408,0.7122796177864075
314,7244,0.059045471251010895,,,,,,,,,
315,7267,,0.15569107234477997,0.686956524848938,0.06675484031438828,0.2273823618888855,0.055490586906671524,0.7793781161308289,0.0345894955098629,0.3333333432674408,0.7122796177864075
315,7267,0.06278522312641144,,,,,,,,,
316,7290,,0.15575668215751648,0.686956524848938,0.06675484031438828,0.2273823618888855,0.055446550250053406,0.7794762253761292,0.0345894955098629,0.3333333432674408,0.7136545181274414
316,7290,0.044664449989795685,,,,,,,,,
317,7313,,0.15577633678913116,0.686956524848938,0.06675484031438828,0.22737351059913635,0.055441055446863174,0.77949059009552,0.0345894955098629,0.3333333432674408,0.7122796177864075
317,7313,0.06264510005712509,,,,,,,,,
318,7336,,0.15572543442249298,0.686956524848938,0.06675484031438828,0.22737351059913635,0.05546986684203148,0.7794169187545776,0.0345894955098629,0.3333333432674408,0.7122796177864075
318,7336,0.03606811910867691,,,,,,,,,
319,7359,,0.15564824640750885,0.686956524848938,0.06675484031438828,0.2273520827293396,0.05550634488463402,0.7793245315551758,0.0345894955098629,0.3333333432674408,0.7122796177864075
319,7359,0.03136931359767914,,,,,,,,,
320,7360,,0.16614051163196564,0.686956524848938,0.06552238017320633,0.24465559422969818,0.0524851493537426,0.7926362156867981,0.0345894955098629,0.3333333432674408,0.733708381652832
320,7360,,0.16524182260036469,0.686956524848938,0.06892307102680206,0.2255428433418274,0.05260613188147545,0.7919442653656006,0.0345894955098629,0.3333333432674408,0.7323669791221619
