epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
9,229,,0.2618478238582611,0.6816425323486328,0.1264781504869461,-0.01880602352321148,0.09270700812339783,0.6293358206748962,0.03592437133193016,0.5,0.6032747030258179
9,229,0.09776519984006882,,,,,,,,,
10,252,,0.22898100316524506,0.6821256279945374,0.1274031102657318,-0.035838786512613297,0.10007891058921814,0.6076490879058838,0.02874894253909588,0.6666666865348816,0.607701301574707
10,252,0.08306369185447693,,,,,,,,,
11,275,,0.2439592331647873,0.6816425323486328,0.12150754034519196,-0.01463511772453785,0.08464978635311127,0.6383516788482666,0.02892453968524933,0.4444444477558136,0.6232446432113647
11,275,0.10436587035655975,,,,,,,,,
12,298,,0.23875506222248077,0.6826087236404419,0.1254522055387497,-0.021020516753196716,0.08354156464338303,0.6404799818992615,0.02892453968524933,0.5,0.6167724132537842
12,298,0.08814126253128052,,,,,,,,,
13,321,,0.225554957985878,0.6826087236404419,0.12647217512130737,-0.041165128350257874,0.09010547399520874,0.6302151679992676,0.02892453968524933,0.4444444477558136,0.6161017417907715
13,321,0.07764224708080292,,,,,,,,,
14,344,,0.24662964046001434,0.6816425323486328,0.11473912745714188,-0.012004750780761242,0.08792342245578766,0.624157726764679,0.02892453968524933,0.4444444477558136,0.6175772547721863
14,344,0.09694427996873856,,,,,,,,,
15,367,,0.2274446040391922,0.6830917596817017,0.11756615340709686,-0.030503278598189354,0.08279949426651001,0.6411880254745483,0.02892453968524933,0.4444444477558136,0.6131171584129333
15,367,0.09300966560840607,,,,,,,,,
16,390,,0.22441540658473969,0.6835748553276062,0.12051594257354736,-0.05743713304400444,0.08862441778182983,0.6312400698661804,0.02892453968524933,0.5,0.6268160939216614
16,390,0.09844835102558136,,,,,,,,,
17,413,,0.2218477874994278,0.6830917596817017,0.12029024958610535,-0.02754383534193039,0.08148110657930374,0.6509343385696411,0.02892453968524933,0.5555555820465088,0.6296162605285645
17,413,0.07220117002725601,,,,,,,,,
18,436,,0.21649788320064545,0.6830917596817017,0.11711160093545914,-0.028316035866737366,0.08375268429517746,0.6431500315666199,0.02892453968524933,0.5555555820465088,0.6296833753585815
18,436,0.08440786600112915,,,,,,,,,
19,459,,0.2226570099592209,0.6835748553276062,0.12225092947483063,-0.04671550914645195,0.08164725452661514,0.6480721235275269,0.02892453968524933,0.5,0.628291666507721
19,459,0.07534267008304596,,,,,,,,,
20,482,,0.22221720218658447,0.6835748553276062,0.11900988221168518,-0.029013385996222496,0.08298373222351074,0.6427736282348633,0.03174496442079544,0.4444444477558136,0.6247872710227966
20,482,0.07522150874137878,,,,,,,,,
21,505,,0.23103250563144684,0.6840579509735107,0.11793087422847748,-0.02762369066476822,0.08143113553524017,0.6537535190582275,0.03174496442079544,0.5,0.6264137029647827
21,505,0.08756031841039658,,,,,,,,,
22,528,,0.21652452647686005,0.6840579509735107,0.1208079382777214,-0.04609519988298416,0.08165864646434784,0.6522015333175659,0.03174496442079544,0.5,0.6240494847297668
22,528,0.0881323516368866,,,,,,,,,
23,551,,0.25619831681251526,0.6826087236404419,0.11746730655431747,-0.03879557549953461,0.09780014306306839,0.612659752368927,0.03156936913728714,0.7222222089767456,0.6206457018852234
23,551,0.08325471729040146,,,,,,,,,
24,574,,0.2304619699716568,0.6835748553276062,0.1214049905538559,-0.02903442643582821,0.08234501630067825,0.6475098133087158,0.02892453968524933,0.5555555820465088,0.6241165399551392
24,574,0.08846089243888855,,,,,,,,,
25,597,,0.22232787311077118,0.6830917596817017,0.11278147250413895,-0.05827759951353073,0.08577724546194077,0.6348574161529541,0.02892453968524933,0.5,0.6218361854553223
25,597,0.08139348030090332,,,,,,,,,
26,620,,0.21440991759300232,0.6826087236404419,0.11880771815776825,-0.05800202488899231,0.08587449789047241,0.63643479347229,0.02892453968524933,0.5,0.6273359060287476
26,620,0.06800087541341782,,,,,,,,,
27,643,,0.20537035167217255,0.6821256279945374,0.11817798018455505,-0.05761042237281799,0.09342106431722641,0.6235495805740356,0.02892453968524933,0.5,0.6236135363578796
27,643,0.0629124566912651,,,,,,,,,
28,666,,0.23200154304504395,0.6835748553276062,0.1106831356883049,0.009718022309243679,0.08494312316179276,0.6356779932975769,0.02892453968524933,0.5,0.6278221607208252
28,666,0.08395154029130936,,,,,,,,,
29,689,,0.2162393033504486,0.6830917596817017,0.11571407318115234,-0.046987079083919525,0.08569186180830002,0.6369076371192932,0.02892453968524933,0.5,0.6294821500778198
29,689,0.09045147895812988,,,,,,,,,
30,712,,0.2206370234489441,0.6835748553276062,0.11485236138105392,-0.027672864496707916,0.08186490833759308,0.6463456153869629,0.02892453968524933,0.5,0.628559947013855
30,712,0.08953552693128586,,,,,,,,,
31,735,,0.21840785443782806,0.6835748553276062,0.10622195899486542,-0.017923640087246895,0.08200443536043167,0.6461916565895081,0.02892453968524933,0.5,0.6312426924705505
31,735,0.08023959398269653,,,,,,,,,
32,758,,0.2195589393377304,0.6835748553276062,0.10973250865936279,0.0011574083473533392,0.08215108513832092,0.6449182629585266,0.02892453968524933,0.5,0.6314439177513123
32,758,0.08414336293935776,,,,,,,,,
33,781,,0.21895147860050201,0.6835748553276062,0.10665766894817352,0.020017309114336967,0.08239053934812546,0.6437534093856812,0.02892453968524933,0.5,0.6331206560134888
33,781,0.074851855635643,,,,,,,,,
34,804,,0.21620789170265198,0.6835748553276062,0.10715553909540176,0.0013307553017511964,0.08248560130596161,0.6446557641029358,0.02892453968524933,0.5,0.6312426924705505
34,804,0.06581377238035202,,,,,,,,,
35,827,,0.2151360809803009,0.6835748553276062,0.10706857591867447,0.011490658856928349,0.08366535604000092,0.6416841745376587,0.02892453968524933,0.5,0.629649817943573
35,827,0.08931567519903183,,,,,,,,,
36,850,,0.215822234749794,0.6835748553276062,0.10635843127965927,0.02106303721666336,0.08343173563480377,0.6420290470123291,0.02892453968524933,0.5,0.6305217146873474
36,850,0.08356673270463943,,,,,,,,,
37,873,,0.21601831912994385,0.6835748553276062,0.10635843127965927,0.02119229920208454,0.08326326310634613,0.642055869102478,0.02892453968524933,0.5,0.6298510432243347
37,873,0.07109720259904861,,,,,,,,,
38,896,,0.21663005650043488,0.6835748553276062,0.10635843127965927,0.020995119586586952,0.0829743817448616,0.6427112817764282,0.02892453968524933,0.5,0.6298510432243347
38,896,0.08210162073373795,,,,,,,,,
39,919,,0.2162121683359146,0.6835748553276062,0.10635843127965927,0.021271422505378723,0.08334614336490631,0.6421027183532715,0.02892453968524933,0.5,0.6317960619926453
39,919,0.0713605284690857,,,,,,,,,
40,942,,0.21607163548469543,0.6835748553276062,0.10635843127965927,0.02122284471988678,0.08318944275379181,0.6423118710517883,0.02892453968524933,0.5,0.6302198767662048
40,942,0.08597704023122787,,,,,,,,,
41,965,,0.21683570742607117,0.6835748553276062,0.10338987410068512,0.0306707751005888,0.08296485245227814,0.6425756812095642,0.02892453968524933,0.5,0.6287108659744263
41,965,0.08015885204076767,,,,,,,,,
42,988,,0.2173311412334442,0.6835748553276062,0.10586056858301163,0.040148623287677765,0.08275628089904785,0.6431549191474915,0.02892453968524933,0.5,0.627034068107605
42,988,0.09449242055416107,,,,,,,,,
43,1011,,0.21710574626922607,0.6835748553276062,0.10294780880212784,0.030590426176786423,0.08282776921987534,0.643089771270752,0.02892453968524933,0.5,0.6271011829376221
43,1011,0.072175994515419,,,,,,,,,
44,1034,,0.21682538092136383,0.6835748553276062,0.10294780880212784,0.030751677230000496,0.08292864263057709,0.642899751663208,0.02892453968524933,0.5,0.6272352933883667
44,1034,0.0848352238535881,,,,,,,,,
45,1057,,0.216995507478714,0.6835748553276062,0.10294780880212784,0.030736930668354034,0.08288800716400146,0.6429342031478882,0.02892453968524933,0.5,0.6271011829376221
45,1057,0.09701942652463913,,,,,,,,,
46,1058,,0.23103250563144684,0.6840579509735107,0.11793087422847748,-0.02762369066476822,0.08143113553524017,0.6537535190582275,0.03174496442079544,0.5,0.6264137029647827
46,1058,,0.3613709509372711,0.6743961572647095,0.14369045197963715,-0.028016066178679466,0.13999955356121063,0.3856185972690582,0.1940019577741623,-0.2777777910232544,0.422153115272522
