epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
101,1631,,0.07057521492242813,0.7703158855438232,0.7660784125328064
101,1631,0.04428587481379509,,,
102,1647,,0.04555279761552811,0.8285884857177734,0.76592618227005
102,1647,0.045041944831609726,,,
103,1663,,0.0438409186899662,0.8354161977767944,0.7724694609642029
103,1663,0.04334573447704315,,,
104,1679,,0.048095278441905975,0.8298429846763611,0.779710054397583
104,1679,0.04589905962347984,,,
105,1695,,0.06646464765071869,0.780580997467041,0.7540855407714844
105,1695,0.047592468559741974,,,
106,1711,,0.04574773833155632,0.827506959438324,0.7713532447814941
106,1711,0.04564759507775307,,,
107,1727,,0.04663529992103577,0.8263753652572632,0.772757351398468
107,1727,0.04220600426197052,,,
108,1743,,0.04409327358007431,0.8355321288108826,0.7750941514968872
108,1743,0.040798209607601166,,,
109,1759,,0.04883714020252228,0.830584704875946,0.7760180234909058
109,1759,0.0482252761721611,,,
110,1775,,0.07044091820716858,0.7860806584358215,0.7710080742835999
110,1775,0.04458964988589287,,,
111,1791,,0.04643584415316582,0.8246595859527588,0.7605555653572083
111,1791,0.04310653358697891,,,
112,1807,,0.06669189780950546,0.7680139541625977,0.7409548163414001
112,1807,0.04406224563717842,,,
113,1823,,0.04367860406637192,0.8394424319267273,0.7790387272834778
113,1823,0.04840116202831268,,,
114,1839,,0.04467816278338432,0.8405935764312744,0.7823965549468994
114,1839,0.039127714931964874,,,
115,1855,,0.07601751387119293,0.7127363085746765,0.714957058429718
115,1855,0.043637990951538086,,,
116,1871,,0.04996071383357048,0.8251062631607056,0.7660735845565796
116,1871,0.049480561167001724,,,
117,1887,,0.04650646075606346,0.8290350437164307,0.7776436805725098
117,1887,0.045052669942379,,,
118,1903,,0.045587386935949326,0.8307990431785583,0.770872950553894
118,1903,0.039950739592313766,,,
119,1919,,0.049634236842393875,0.8198978304862976,0.7674713134765625
119,1919,0.04296712949872017,,,
120,1935,,0.05264973267912865,0.810840368270874,0.7669543623924255
120,1935,0.039982184767723083,,,
121,1951,,0.05422995612025261,0.8090488910675049,0.7716531753540039
121,1951,0.04517163336277008,,,
122,1967,,0.05194226652383804,0.8094475865364075,0.765410304069519
122,1967,0.046485427767038345,,,
123,1983,,0.043604977428913116,0.8366451859474182,0.7821458578109741
123,1983,0.0418965220451355,,,
124,1999,,0.06539589911699295,0.8001284599304199,0.7851657271385193
124,1999,0.044533636420965195,,,
125,2015,,0.04363631457090378,0.8420414924621582,0.7872574329376221
125,2015,0.05249086022377014,,,
126,2031,,0.043140798807144165,0.8423954844474792,0.7879643440246582
126,2031,0.04005073383450508,,,
127,2047,,0.042222440242767334,0.8418442606925964,0.7844746112823486
127,2047,0.03715162351727486,,,
128,2063,,0.04195662587881088,0.8430622816085815,0.7856540083885193
128,2063,0.04397573322057724,,,
129,2079,,0.04277351126074791,0.8431479334831238,0.7855124473571777
129,2079,0.04421490803360939,,,
130,2095,,0.045975200831890106,0.8323128819465637,0.7816607356071472
130,2095,0.03584589064121246,,,
131,2111,,0.0430106557905674,0.8394685387611389,0.7816535234451294
131,2111,0.04277303069829941,,,
132,2127,,0.04203478991985321,0.8428636193275452,0.778252899646759
132,2127,0.034178730100393295,,,
133,2143,,0.04383121058344841,0.8413170576095581,0.7827842235565186
133,2143,0.041915278881788254,,,
134,2159,,0.042426697909832,0.8416329622268677,0.7835079431533813
134,2159,0.036562900990247726,,,
135,2175,,0.04276324063539505,0.8416908383369446,0.7789327502250671
135,2175,0.03878101333975792,,,
136,2191,,0.04316167160868645,0.8394206166267395,0.7820203304290771
136,2191,0.037461087107658386,,,
137,2207,,0.0453973188996315,0.8361778259277344,0.7810044288635254
137,2207,0.037971381098032,,,
138,2223,,0.042318690568208694,0.8415926098823547,0.7795428037643433
138,2223,0.041382912546396255,,,
139,2239,,0.04359123855829239,0.8389090299606323,0.7786681652069092
139,2239,0.04138614609837532,,,
140,2255,,0.0431242361664772,0.84142005443573,0.7799615263938904
140,2255,0.03410116210579872,,,
141,2271,,0.0422481894493103,0.8440991640090942,0.7802440524101257
141,2271,0.03502205014228821,,,
142,2287,,0.04550072178244591,0.8366913795471191,0.7800043225288391
142,2287,0.0369621105492115,,,
143,2303,,0.042812563478946686,0.8419849276542664,0.7778037190437317
143,2303,0.038381606340408325,,,
144,2319,,0.042564962059259415,0.8431194424629211,0.7783968448638916
144,2319,0.037021126598119736,,,
145,2335,,0.04448475316166878,0.8327577114105225,0.7792640328407288
145,2335,0.034626156091690063,,,
146,2351,,0.042671479284763336,0.8408141136169434,0.7788782119750977
146,2351,0.037423670291900635,,,
147,2367,,0.04323481768369675,0.8398711085319519,0.7760790586471558
147,2367,0.04058082029223442,,,
148,2383,,0.04492281377315521,0.836938202381134,0.7778577208518982
148,2383,0.040144845843315125,,,
149,2399,,0.04237496852874756,0.8425127863883972,0.7800431251525879
149,2399,0.03976436331868172,,,
150,2415,,0.04192149266600609,0.8441586494445801,0.7831042408943176
150,2415,0.03719691187143326,,,
151,2431,,0.043850984424352646,0.841331422328949,0.7828917503356934
151,2431,0.033867426216602325,,,
152,2447,,0.04248320311307907,0.8415944576263428,0.7817273736000061
152,2447,0.038509301841259,,,
153,2463,,0.042523093521595,0.8421425223350525,0.7817239165306091
153,2463,0.0377354733645916,,,
154,2479,,0.043374814093112946,0.840269148349762,0.7808465957641602
154,2479,0.03682979196310043,,,
155,2495,,0.042465079575777054,0.8420969247817993,0.7813354134559631
155,2495,0.03747625648975372,,,
156,2511,,0.04289817065000534,0.8390458226203918,0.7824677228927612
156,2511,0.036339372396469116,,,
157,2527,,0.04274729639291763,0.8407018184661865,0.7753422260284424
157,2527,0.035921696573495865,,,
158,2543,,0.04358343407511711,0.8383000493049622,0.7824572920799255
158,2543,0.0343136191368103,,,
159,2559,,0.044539451599121094,0.8389005661010742,0.78224778175354
159,2559,0.03849770501255989,,,
160,2575,,0.04225798323750496,0.8419539332389832,0.7768678069114685
160,2575,0.03799085319042206,,,
161,2591,,0.04441943019628525,0.8394294381141663,0.783063530921936
161,2591,0.03657442703843117,,,
162,2607,,0.04558761045336723,0.8357226252555847,0.7814571261405945
162,2607,0.03682422265410423,,,
163,2623,,0.04508840665221214,0.8329019546508789,0.7802435159683228
163,2623,0.038675107061862946,,,
164,2639,,0.04269513115286827,0.8398271203041077,0.7830338478088379
164,2639,0.03706996515393257,,,
165,2655,,0.04381809011101723,0.8414466977119446,0.7770839929580688
165,2655,0.029707349836826324,,,
166,2671,,0.04789894446730614,0.8257351517677307,0.7798480987548828
166,2671,0.045203909277915955,,,
167,2687,,0.04406588152050972,0.8371890783309937,0.7802034020423889
167,2687,0.0356726348400116,,,
168,2703,,0.0445568673312664,0.8357060551643372,0.7816200852394104
168,2703,0.03217780217528343,,,
169,2719,,0.04645252972841263,0.834877073764801,0.7781597971916199
169,2719,0.03503923863172531,,,
170,2735,,0.0436333492398262,0.8364696502685547,0.7797595262527466
170,2735,0.032269492745399475,,,
171,2751,,0.04376265034079552,0.8355231881141663,0.7790496945381165
171,2751,0.03925405442714691,,,
172,2767,,0.046080972999334335,0.8291906714439392,0.7780300378799438
172,2767,0.037379682064056396,,,
173,2783,,0.044078528881073,0.8347112536430359,0.7756001353263855
173,2783,0.032662611454725266,,,
174,2799,,0.045366544276475906,0.829534113407135,0.782188892364502
174,2799,0.037627775222063065,,,
175,2815,,0.042819783091545105,0.8392653465270996,0.7793940305709839
175,2815,0.04051896929740906,,,
176,2831,,0.04949979484081268,0.8302712440490723,0.7794049978256226
176,2831,0.0319853313267231,,,
177,2847,,0.042402394115924835,0.8419322967529297,0.7795580625534058
177,2847,0.03591778129339218,,,
178,2863,,0.04239668324589729,0.8418759703636169,0.7813196182250977
178,2863,0.034148864448070526,,,
179,2879,,0.04219652712345123,0.8425134420394897,0.7803443670272827
179,2879,0.03633279353380203,,,
180,2895,,0.042437195777893066,0.8410754799842834,0.7820238471031189
180,2895,0.036145251244306564,,,
181,2911,,0.04239765182137489,0.8412361145019531,0.7820120453834534
181,2911,0.03966940939426422,,,
182,2927,,0.04201049730181694,0.8426346778869629,0.7830900549888611
182,2927,0.037227969616651535,,,
183,2943,,0.042235229164361954,0.8419280052185059,0.7830742597579956
183,2943,0.0399797298014164,,,
184,2959,,0.04321841523051262,0.8399595618247986,0.7830785512924194
184,2959,0.03682756796479225,,,
185,2975,,0.04267958551645279,0.8410404324531555,0.7836585640907288
185,2975,0.033493686467409134,,,
186,2991,,0.04216103255748749,0.8426163196563721,0.782152533531189
186,2991,0.034229908138513565,,,
187,3007,,0.042163245379924774,0.8423427939414978,0.7809680700302124
187,3007,0.038969241082668304,,,
188,3023,,0.04282976686954498,0.8397493362426758,0.7842881679534912
188,3023,0.037788137793540955,,,
189,3039,,0.043288521468639374,0.8385331034660339,0.7848013043403625
189,3039,0.036503762006759644,,,
190,3055,,0.04255342856049538,0.8406118154525757,0.7831026315689087
190,3055,0.03542273864150047,,,
191,3071,,0.043634627014398575,0.8381397128105164,0.78195720911026
191,3071,0.0371360145509243,,,
192,3087,,0.04249773174524307,0.8409917950630188,0.7816045880317688
192,3087,0.037869684398174286,,,
193,3103,,0.042616624385118484,0.8402963280677795,0.7813260555267334
193,3103,0.03798367455601692,,,
194,3119,,0.0443541519343853,0.8332583904266357,0.7823547720909119
194,3119,0.03704697638750076,,,
195,3135,,0.04343312233686447,0.8367842435836792,0.7804695963859558
195,3135,0.03940577059984207,,,
196,3151,,0.04311069846153259,0.8383285403251648,0.778119683265686
196,3151,0.03213732689619064,,,
197,3167,,0.04387672245502472,0.8349897265434265,0.7793413400650024
197,3167,0.03617522865533829,,,
198,3183,,0.04308535158634186,0.838897705078125,0.7801961898803711
198,3183,0.03605026751756668,,,
199,3199,,0.04310108348727226,0.8390336632728577,0.7800508737564087
199,3199,0.03419152647256851,,,
200,3215,,0.043587446212768555,0.8363096117973328,0.7805103063583374
200,3215,0.040475569665431976,,,
201,3216,,0.04192149266600609,0.8441586494445801,0.7831042408943176
