epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
23,551,,0.0965854749083519,0.6302440762519836,0.6359772682189941
23,551,0.08071070164442062,,,
24,574,,0.08410993218421936,0.667484700679779,0.6407313942909241
24,574,0.08386696130037308,,,
25,597,,0.08736427873373032,0.6514097452163696,0.63336580991745
25,597,0.07347413897514343,,,
26,620,,0.0935368537902832,0.6427949666976929,0.6402090787887573
26,620,0.07432019710540771,,,
27,643,,0.08363047242164612,0.6688485741615295,0.6436510682106018
27,643,0.0743151307106018,,,
28,666,,0.08382190763950348,0.673421323299408,0.6511557102203369
28,666,0.07231486588716507,,,
29,689,,0.10213767737150192,0.6496220827102661,0.668001651763916
29,689,0.0610976442694664,,,
30,712,,0.1325758993625641,0.4613320827484131,0.6434434056282043
30,712,0.12401164323091507,,,
31,735,,0.08356573432683945,0.6741223931312561,0.6570507287979126
31,735,0.10333714634180069,,,
32,758,,0.09604440629482269,0.6725168228149414,0.6465707421302795
32,758,0.06675461679697037,,,
33,781,,0.10007720440626144,0.669297456741333,0.6536965370178223
33,781,0.07036229968070984,,,
34,804,,0.08519221097230911,0.6710760593414307,0.644258975982666
34,804,0.08622372150421143,,,
35,827,,0.0902671292424202,0.6611793637275696,0.6518877744674683
35,827,0.07681730389595032,,,
36,850,,0.10180505365133286,0.6688901782035828,0.660173773765564
36,850,0.0702906921505928,,,
37,873,,0.1069512814283371,0.6745634078979492,0.6561431288719177
37,873,0.07828699052333832,,,
38,896,,0.09688260406255722,0.6772637367248535,0.6666873693466187
38,896,0.09776830673217773,,,
39,919,,0.08070588856935501,0.686151921749115,0.6566697359085083
39,919,0.07561305165290833,,,
40,942,,0.08099055290222168,0.6872088313102722,0.6565391421318054
40,942,0.06899384409189224,,,
41,965,,0.08028121292591095,0.6872552633285522,0.6602721810340881
41,965,0.06537527590990067,,,
42,988,,0.07933960109949112,0.6908791661262512,0.6607431173324585
42,988,0.057382237166166306,,,
43,1011,,0.07908795773983002,0.6912303566932678,0.6597585082054138
43,1011,0.05965602770447731,,,
44,1034,,0.07809131592512131,0.6948366165161133,0.6602465510368347
44,1034,0.05813974142074585,,,
45,1057,,0.07791616767644882,0.6938355565071106,0.6574338674545288
45,1057,0.06906591355800629,,,
46,1080,,0.07883575558662415,0.6921154260635376,0.6576864719390869
46,1080,0.05783187597990036,,,
47,1103,,0.08351993560791016,0.687832772731781,0.6600089073181152
47,1103,0.06510882824659348,,,
48,1126,,0.0764743760228157,0.7003923654556274,0.6645768284797668
48,1126,0.06390216946601868,,,
49,1149,,0.10161475837230682,0.6639434695243835,0.6708142757415771
49,1149,0.07097076624631882,,,
50,1172,,0.08133208006620407,0.691109836101532,0.6637548208236694
50,1172,0.06921036541461945,,,
51,1195,,0.078924261033535,0.6928588151931763,0.6632518172264099
51,1195,0.06766501814126968,,,
52,1218,,0.09282512962818146,0.6769121885299683,0.6579497456550598
52,1218,0.05481673777103424,,,
53,1241,,0.07766187936067581,0.6950219869613647,0.6645939350128174
53,1241,0.06083093211054802,,,
54,1264,,0.08855393528938293,0.6852523684501648,0.6596065163612366
54,1264,0.0554165281355381,,,
55,1287,,0.07936107367277145,0.68809974193573,0.659983217716217
55,1287,0.05571642890572548,,,
56,1310,,0.07974030077457428,0.6864892840385437,0.6608822345733643
56,1310,0.054865624755620956,,,
57,1333,,0.07905155420303345,0.6893627643585205,0.6618112325668335
57,1333,0.05650932714343071,,,
58,1356,,0.07976861298084259,0.6860671639442444,0.6593517661094666
58,1356,0.05263460800051689,,,
59,1379,,0.08003249019384384,0.6848040819168091,0.6591013669967651
59,1379,0.05855003371834755,,,
60,1402,,0.07937121391296387,0.6882956027984619,0.6601951718330383
60,1402,0.04902603104710579,,,
61,1425,,0.07941749691963196,0.6888329386711121,0.6601287722587585
61,1425,0.05661759525537491,,,
62,1448,,0.07919703423976898,0.6892261505126953,0.6600282192230225
62,1448,0.05308199301362038,,,
63,1471,,0.07921376824378967,0.6892268061637878,0.660402774810791
63,1471,0.053930655121803284,,,
64,1494,,0.0791848674416542,0.6892699003219604,0.6600282192230225
64,1494,0.06272505223751068,,,
65,1517,,0.07910960912704468,0.6894218325614929,0.6602572202682495
65,1517,0.0575052909553051,,,
66,1540,,0.0793047547340393,0.6887479424476624,0.6607366800308228
66,1540,0.04949888586997986,,,
67,1563,,0.07981207221746445,0.6869059205055237,0.6593774557113647
67,1563,0.060504332184791565,,,
68,1586,,0.08012239634990692,0.68562912940979,0.660178005695343
68,1586,0.0563078336417675,,,
69,1609,,0.07913409918546677,0.6890155076980591,0.6600645780563354
69,1609,0.06541144102811813,,,
70,1632,,0.07903086394071579,0.6894376873970032,0.6601287722587585
70,1632,0.048952724784612656,,,
71,1655,,0.0790809839963913,0.6892477869987488,0.6602272391319275
71,1655,0.054597895592451096,,,
72,1678,,0.07914555817842484,0.6889901757240295,0.660075306892395
72,1678,0.06457865238189697,,,
73,1701,,0.07907994836568832,0.6892305612564087,0.660270094871521
73,1701,0.0654890388250351,,,
74,1724,,0.07910900563001633,0.6891412734985352,0.6601030826568604
74,1724,0.04134560003876686,,,
75,1747,,0.07902658730745316,0.6894634962081909,0.6599704027175903
75,1747,0.05851992592215538,,,
76,1770,,0.07901907712221146,0.6894845366477966,0.6600388884544373
76,1770,0.05954590067267418,,,
77,1793,,0.07902788370847702,0.6894494295120239,0.6601030826568604
77,1793,0.05630464106798172,,,
78,1816,,0.07902248203754425,0.6894752383232117,0.6601030826568604
78,1816,0.05908654257655144,,,
79,1839,,0.07901984453201294,0.6894826292991638,0.6598719358444214
79,1839,0.05298146978020668,,,
80,1862,,0.07903562486171722,0.6894128918647766,0.6601030826568604
80,1862,0.06164361536502838,,,
81,1885,,0.07904056459665298,0.6893817186355591,0.6600131988525391
81,1885,0.06643038988113403,,,
82,1908,,0.07904302328824997,0.6893752217292786,0.6600131988525391
82,1908,0.051957156509160995,,,
83,1931,,0.07904084026813507,0.6893789172172546,0.6600131988525391
83,1931,0.06289464235305786,,,
84,1954,,0.07903997600078583,0.6893826723098755,0.6600131988525391
84,1954,0.05413678660988808,,,
85,1977,,0.07903971523046494,0.6893820762634277,0.6600131988525391
85,1977,0.06916966289281845,,,
86,2000,,0.07903999090194702,0.6893796324729919,0.6600131988525391
86,2000,0.05139972269535065,,,
87,2023,,0.07904224842786789,0.689369797706604,0.6600131988525391
87,2023,0.05477685481309891,,,
88,2046,,0.07904134690761566,0.6893721222877502,0.6600131988525391
88,2046,0.05538904666900635,,,
89,2069,,0.07904134690761566,0.6893719434738159,0.6600131988525391
89,2069,0.056682080030441284,,,
90,2092,,0.07904345542192459,0.6893633604049683,0.6600131988525391
90,2092,0.05240895599126816,,,
91,2115,,0.07904361188411713,0.6893627643585205,0.6600131988525391
91,2115,0.05604922026395798,,,
92,2138,,0.07904399931430817,0.6893613338470459,0.6600131988525391
92,2138,0.05330074205994606,,,
93,2161,,0.07904437184333801,0.6893596053123474,0.6600131988525391
93,2161,0.05454133450984955,,,
94,2162,,0.0764743760228157,0.7003923654556274,0.6645768284797668
