epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
23,815,,0.06905210763216019,0.711327850818634,0.6610075235366821
23,815,0.07147299498319626,,,
24,849,,0.06841975450515747,0.7153851389884949,0.6681510806083679
24,849,0.06629379838705063,,,
25,883,,0.07858036458492279,0.7104952931404114,0.6717841625213623
25,883,0.07471349090337753,,,
26,917,,0.07298976927995682,0.7104299068450928,0.6750059127807617
26,917,0.07874257117509842,,,
27,951,,0.07143235206604004,0.7248108386993408,0.6766071915626526
27,951,0.07148855924606323,,,
28,985,,0.06626427173614502,0.7330775856971741,0.6830928921699524
28,985,0.0711773931980133,,,
29,1019,,0.07035386562347412,0.7368847727775574,0.692131519317627
29,1019,0.06591227650642395,,,
30,1053,,0.07216519862413406,0.7258947491645813,0.6909115314483643
30,1053,0.06095262989401817,,,
31,1087,,0.0678214356303215,0.7305283546447754,0.6945944428443909
31,1087,0.06611926853656769,,,
32,1121,,0.12122225016355515,0.6556660532951355,0.6668602228164673
32,1121,0.061271168291568756,,,
33,1155,,0.06880487501621246,0.7204480171203613,0.6754574775695801
33,1155,0.06026563420891762,,,
34,1189,,0.06554477661848068,0.7293056845664978,0.6883419156074524
34,1189,0.05889686569571495,,,
35,1223,,0.07166975736618042,0.7408971786499023,0.7027925848960876
35,1223,0.06653576344251633,,,
36,1257,,0.07707469165325165,0.7385238409042358,0.6958661675453186
36,1257,0.06712973862886429,,,
37,1291,,0.06441661715507507,0.7372873425483704,0.6900632977485657
37,1291,0.06497233361005783,,,
38,1325,,0.0806504413485527,0.7222018837928772,0.6823583245277405
38,1325,0.06084766611456871,,,
39,1359,,0.06261718273162842,0.7547608613967896,0.7014710307121277
39,1359,0.05728614702820778,,,
40,1393,,0.07485102117061615,0.7430899739265442,0.6990624070167542
40,1393,0.06720445305109024,,,
41,1427,,0.06271807849407196,0.7450653314590454,0.6942201852798462
41,1427,0.05883551016449928,,,
42,1461,,0.06745783239603043,0.740732729434967,0.688676655292511
42,1461,0.06406819075345993,,,
43,1495,,0.06356554478406906,0.7389081120491028,0.6763753294944763
43,1495,0.05614588409662247,,,
44,1529,,0.06676545739173889,0.7501965165138245,0.6931337118148804
44,1529,0.05176442116498947,,,
45,1563,,0.07609393447637558,0.7151613235473633,0.6993006467819214
45,1563,0.05812550336122513,,,
46,1597,,0.08160403370857239,0.7024052143096924,0.6807653307914734
46,1597,0.05693696811795235,,,
47,1631,,0.06596536934375763,0.737798273563385,0.6643046736717224
47,1631,0.05843424052000046,,,
48,1665,,0.06387238949537277,0.7438512444496155,0.6804510951042175
48,1665,0.05327297002077103,,,
49,1699,,0.06584697216749191,0.7332333922386169,0.6886204481124878
49,1699,0.04624852165579796,,,
50,1733,,0.06484120339155197,0.7468662261962891,0.6924668550491333
50,1733,0.05096699297428131,,,
51,1767,,0.0632447823882103,0.743767499923706,0.6927268505096436
51,1767,0.046348102390766144,,,
52,1801,,0.06253662705421448,0.7457553148269653,0.6917246580123901
52,1801,0.04892865940928459,,,
53,1835,,0.06284517049789429,0.7452979683876038,0.6928622126579285
53,1835,0.05264026299118996,,,
54,1869,,0.06186787039041519,0.7605757713317871,0.6916971802711487
54,1869,0.04825708270072937,,,
55,1903,,0.05986732989549637,0.7707662582397461,0.7050517201423645
55,1903,0.05150356888771057,,,
56,1937,,0.058042269200086594,0.7650905847549438,0.696744441986084
56,1937,0.047883570194244385,,,
57,1971,,0.06128869205713272,0.7496849298477173,0.6861280798912048
57,1971,0.04659479483962059,,,
58,2005,,0.06934621185064316,0.7647051811218262,0.7038158178329468
58,2005,0.04775571823120117,,,
59,2039,,0.057665128260850906,0.7678549885749817,0.7021761536598206
59,2039,0.047738198190927505,,,
60,2073,,0.0585840567946434,0.7816658020019531,0.7114319801330566
60,2073,0.04675940424203873,,,
61,2107,,0.05488459765911102,0.78115314245224,0.7171128392219543
61,2107,0.05305001139640808,,,
62,2141,,0.0620686300098896,0.7689907550811768,0.7093791365623474
62,2141,0.0512976311147213,,,
63,2175,,0.05535072833299637,0.7802138924598694,0.7089518308639526
63,2175,0.04856066033244133,,,
64,2209,,0.058726921677589417,0.7676011323928833,0.7101775407791138
64,2209,0.041492436081171036,,,
65,2243,,0.05734119564294815,0.7770931720733643,0.708260715007782
65,2243,0.05062807351350784,,,
66,2277,,0.05731358751654625,0.7685098052024841,0.706294059753418
66,2277,0.044968847185373306,,,
67,2311,,0.0594710111618042,0.7635695338249207,0.7020426988601685
67,2311,0.05283534154295921,,,
68,2345,,0.05577116832137108,0.7764931917190552,0.7116389274597168
68,2345,0.0531320758163929,,,
69,2379,,0.05474355071783066,0.7851064205169678,0.714118480682373
69,2379,0.03933728113770485,,,
70,2413,,0.054215092211961746,0.7834761142730713,0.7131054997444153
70,2413,0.04310169070959091,,,
71,2447,,0.0541827492415905,0.7834962010383606,0.7140527367591858
71,2447,0.042816098779439926,,,
72,2481,,0.054031893610954285,0.7854968309402466,0.7142181396484375
72,2481,0.043243084102869034,,,
73,2515,,0.05425094813108444,0.7833017706871033,0.7103762030601501
73,2515,0.04786546155810356,,,
74,2549,,0.0545918308198452,0.7829983830451965,0.7115527391433716
74,2549,0.045103613287210464,,,
75,2583,,0.05431544408202171,0.7835562825202942,0.7117341160774231
75,2583,0.0423211045563221,,,
76,2617,,0.055066272616386414,0.7799371480941772,0.7085257768630981
76,2617,0.04117882624268532,,,
77,2651,,0.05503586307168007,0.7847737669944763,0.7122036218643188
77,2651,0.04221978411078453,,,
78,2685,,0.05613328516483307,0.7852222919464111,0.7127918601036072
78,2685,0.04224386438727379,,,
79,2719,,0.053514037281274796,0.7863737940788269,0.7124073505401611
79,2719,0.0454135537147522,,,
80,2753,,0.05544159933924675,0.7851728200912476,0.7115495204925537
80,2753,0.04643012210726738,,,
81,2787,,0.05401349812746048,0.7869718074798584,0.7104195952415466
81,2787,0.04047762230038643,,,
82,2821,,0.055558789521455765,0.7829826474189758,0.7069545388221741
82,2821,0.044011086225509644,,,
83,2855,,0.05372606962919235,0.787226140499115,0.7119442820549011
83,2855,0.03839123994112015,,,
84,2889,,0.05323467776179314,0.7870655059814453,0.7163527607917786
84,2889,0.0423697903752327,,,
85,2923,,0.053362760692834854,0.7875137329101562,0.7155128717422485
85,2923,0.0513392835855484,,,
86,2957,,0.05348300188779831,0.7871217727661133,0.7148191928863525
86,2957,0.044340040534734726,,,
87,2991,,0.05455110967159271,0.7823315858840942,0.7184216380119324
87,2991,0.046754371374845505,,,
88,3025,,0.05352025106549263,0.7881425619125366,0.7150574326515198
88,3025,0.04628358036279678,,,
89,3059,,0.05273493006825447,0.789272129535675,0.7157478928565979
89,3059,0.04414219409227371,,,
90,3093,,0.05417701229453087,0.7905387878417969,0.7152503132820129
90,3093,0.04183194786310196,,,
91,3127,,0.05251854658126831,0.7899909019470215,0.7159733772277832
91,3127,0.05071544647216797,,,
92,3161,,0.052513349801301956,0.7911316156387329,0.7134752869606018
92,3161,0.047332607209682465,,,
93,3195,,0.05217056721448898,0.7945227026939392,0.7191485166549683
93,3195,0.04305514693260193,,,
94,3229,,0.052071016281843185,0.7923888564109802,0.7184867858886719
94,3229,0.045259177684783936,,,
95,3263,,0.05225793272256851,0.7922994494438171,0.7197157144546509
95,3263,0.03944505751132965,,,
96,3297,,0.0535455122590065,0.7918766140937805,0.7152132987976074
96,3297,0.0371675044298172,,,
97,3331,,0.05262836813926697,0.7952107787132263,0.72197425365448
97,3331,0.04463700205087662,,,
98,3365,,0.05163809657096863,0.7961401343345642,0.7216606140136719
98,3365,0.04851946234703064,,,
99,3399,,0.05237703025341034,0.7937153577804565,0.720494270324707
99,3399,0.04678783938288689,,,
100,3433,,0.05113767459988594,0.7964569926261902,0.7230613231658936
100,3433,0.04782053455710411,,,
101,3467,,0.05268530920147896,0.7907748222351074,0.7173102498054504
101,3467,0.04575818404555321,,,
102,3501,,0.05295936390757561,0.7948766350746155,0.7209963202476501
102,3501,0.037879232317209244,,,
103,3535,,0.05234108120203018,0.7944849133491516,0.7193132638931274
103,3535,0.045293714851140976,,,
104,3569,,0.05394422635436058,0.7873591184616089,0.7166389226913452
104,3569,0.04323443025350571,,,
105,3603,,0.05221598595380783,0.7913950681686401,0.7181214094161987
105,3603,0.04216683655977249,,,
106,3637,,0.052157867699861526,0.7935795783996582,0.7167487740516663
106,3637,0.04618024453520775,,,
107,3671,,0.05154566466808319,0.7948058247566223,0.719197690486908
107,3671,0.046984363347291946,,,
108,3705,,0.052178893238306046,0.7940643429756165,0.7171614170074463
108,3705,0.04637405648827553,,,
109,3739,,0.05191192775964737,0.7948242425918579,0.7183367013931274
109,3739,0.04157022014260292,,,
110,3773,,0.05170676112174988,0.7951288819313049,0.7187729477882385
110,3773,0.04165266826748848,,,
111,3807,,0.051758773624897,0.7950893640518188,0.7182274460792542
111,3807,0.041944470256567,,,
112,3841,,0.051444005221128464,0.7951610684394836,0.7209043502807617
112,3841,0.044254202395677567,,,
113,3875,,0.05151297152042389,0.7957943081855774,0.7188412547111511
113,3875,0.04156596213579178,,,
114,3909,,0.05141480267047882,0.796169638633728,0.7203748822212219
114,3909,0.04342314973473549,,,
115,3943,,0.051534682512283325,0.7960019111633301,0.7201551198959351
115,3943,0.04576966166496277,,,
116,3977,,0.05157770961523056,0.7959114909172058,0.7196805477142334
116,3977,0.04359310492873192,,,
117,4011,,0.0515325702726841,0.7959607243537903,0.7195317149162292
117,4011,0.03906288743019104,,,
118,4045,,0.051574092358350754,0.7958652377128601,0.7202726602554321
118,4045,0.03760061785578728,,,
119,4079,,0.05163665488362312,0.7957837581634521,0.7200555205345154
119,4079,0.04322891682386398,,,
120,4113,,0.05180385708808899,0.795631468296051,0.7198479175567627
120,4113,0.03926116228103638,,,
121,4147,,0.05188007280230522,0.7955443859100342,0.7200139760971069
121,4147,0.03396882116794586,,,
122,4181,,0.05186602100729942,0.7955591082572937,0.7199034690856934
122,4181,0.04097484424710274,,,
123,4215,,0.05189620330929756,0.7955197691917419,0.7198185324668884
123,4215,0.0407019779086113,,,
124,4249,,0.051906928420066833,0.7955044507980347,0.7198638916015625
124,4249,0.04204661026597023,,,
125,4283,,0.05190253257751465,0.795512318611145,0.7200261354446411
125,4283,0.04081997275352478,,,
126,4317,,0.051860131323337555,0.7955629825592041,0.7202011346817017
126,4317,0.05346037447452545,,,
127,4351,,0.0518433041870594,0.7955743670463562,0.7202094197273254
127,4351,0.03974277526140213,,,
128,4385,,0.051867637783288956,0.7955282926559448,0.7201244831085205
128,4385,0.05028028413653374,,,
129,4419,,0.05186770111322403,0.7955268025398254,0.7201066017150879
129,4419,0.04157343879342079,,,
130,4453,,0.051870591938495636,0.7955235838890076,0.7201066017150879
130,4453,0.042010869830846786,,,
131,4487,,0.05186917632818222,0.7955252528190613,0.7201066017150879
131,4487,0.03754037991166115,,,
132,4521,,0.051863301545381546,0.7955310940742493,0.7201066017150879
132,4521,0.044207535684108734,,,
133,4555,,0.0518621951341629,0.795531690120697,0.7201244831085205
133,4555,0.036062899976968765,,,
134,4589,,0.05186063423752785,0.7955337762832642,0.7202094197273254
134,4589,0.04628472775220871,,,
135,4623,,0.05185890570282936,0.795535683631897,0.7202094197273254
135,4623,0.04176298901438713,,,
136,4657,,0.05185804143548012,0.7955366373062134,0.7202094197273254
136,4657,0.04658754914999008,,,
137,4691,,0.05185728892683983,0.7955372333526611,0.7202094197273254
137,4691,0.03877361863851547,,,
138,4725,,0.05185672268271446,0.7955377101898193,0.7202094197273254
138,4725,0.04538125544786453,,,
139,4759,,0.05185779556632042,0.7955365180969238,0.7202094197273254
139,4759,0.042641740292310715,,,
140,4793,,0.051858577877283096,0.795535683631897,0.7202094197273254
140,4793,0.04517465457320213,,,
141,4827,,0.051858268678188324,0.7955361604690552,0.7202094197273254
141,4827,0.0444064661860466,,,
142,4861,,0.05185860022902489,0.7955358028411865,0.7201244831085205
142,4861,0.05289958789944649,,,
143,4895,,0.051858607679605484,0.7955358028411865,0.7201244831085205
143,4895,0.04113619402050972,,,
144,4929,,0.05185883119702339,0.7955355644226074,0.7201244831085205
144,4929,0.04659275338053703,,,
145,4963,,0.05185885354876518,0.7955354452133179,0.7201244831085205
145,4963,0.04182696342468262,,,
146,4964,,0.05113767459988594,0.7964569926261902,0.7230613231658936
