epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
99,3399,,0.045616887509822845,0.8287883996963501,0.7567952275276184
99,3399,0.04531436413526535,,,
100,3433,,0.04298749193549156,0.833709180355072,0.760638415813446
100,3433,0.04217831417918205,,,
101,3467,,0.046722766011953354,0.8255826830863953,0.766904354095459
101,3467,0.03847285360097885,,,
102,3501,,0.04546763747930527,0.8264757990837097,0.7638755440711975
102,3501,0.045166049152612686,,,
103,3535,,0.04475489631295204,0.8247359395027161,0.7495967149734497
103,3535,0.04668291285634041,,,
104,3569,,0.04372062906622887,0.8331296443939209,0.7582182884216309
104,3569,0.043075595051050186,,,
105,3603,,0.04449240118265152,0.8312544822692871,0.7686877250671387
105,3603,0.047429777681827545,,,
106,3637,,0.04504414275288582,0.836968183517456,0.7705265879631042
106,3637,0.04197302833199501,,,
107,3671,,0.04069789499044418,0.8445301055908203,0.7736135721206665
107,3671,0.03841777145862579,,,
108,3705,,0.04976401478052139,0.8277220129966736,0.7724204063415527
108,3705,0.03716009855270386,,,
109,3739,,0.048302821815013885,0.8339433073997498,0.7722454071044922
109,3739,0.03463435918092728,,,
110,3773,,0.04616515710949898,0.8228314518928528,0.7602111101150513
110,3773,0.04096761718392372,,,
111,3807,,0.045048777014017105,0.8347400426864624,0.7591572403907776
111,3807,0.04425103962421417,,,
112,3841,,0.0494142547249794,0.8242011666297913,0.7580841779708862
112,3841,0.04782141372561455,,,
113,3875,,0.05568805709481239,0.8090192675590515,0.7626006007194519
113,3875,0.043175261467695236,,,
114,3909,,0.04539481922984123,0.8299816250801086,0.7623776793479919
114,3909,0.04366808012127876,,,
115,3943,,0.04665851593017578,0.8186291456222534,0.7578408122062683
115,3943,0.04428640753030777,,,
116,3977,,0.05255986005067825,0.8070082664489746,0.7546522617340088
116,3977,0.038921941071748734,,,
117,4011,,0.04175905883312225,0.8387966752052307,0.7580477595329285
117,4011,0.043057847768068314,,,
118,4045,,0.04341729357838631,0.836709201335907,0.7659667134284973
118,4045,0.04084905609488487,,,
119,4079,,0.04231598600745201,0.8356253504753113,0.7589611411094666
119,4079,0.04046406224370003,,,
120,4113,,0.044354360550642014,0.8280400633811951,0.7580132484436035
120,4113,0.040075771510601044,,,
121,4147,,0.04256955906748772,0.8358408808708191,0.7612522840499878
121,4147,0.037147168070077896,,,
122,4181,,0.04207902029156685,0.8384327292442322,0.7571464776992798
122,4181,0.039077240973711014,,,
123,4215,,0.04376544430851936,0.832010805606842,0.7549997568130493
123,4215,0.04086865484714508,,,
124,4249,,0.0426054447889328,0.8367411494255066,0.7564771175384521
124,4249,0.04262455552816391,,,
125,4283,,0.05006567761301994,0.8108878135681152,0.7421248555183411
125,4283,0.040245700627565384,,,
126,4317,,0.04342446103692055,0.8363724946975708,0.7633754014968872
126,4317,0.03988521918654442,,,
127,4351,,0.05070985481142998,0.8244354128837585,0.764077365398407
127,4351,0.03802967816591263,,,
128,4385,,0.04567112773656845,0.8207871317863464,0.7469606995582581
128,4385,0.04505264014005661,,,
129,4419,,0.042616795748472214,0.83432537317276,0.7540371417999268
129,4419,0.038220055401325226,,,
130,4453,,0.047401949763298035,0.8241229057312012,0.7550974488258362
130,4453,0.04136223718523979,,,
131,4487,,0.042835984379053116,0.8365041017532349,0.7560625672340393
131,4487,0.044515691697597504,,,
132,4521,,0.04241975024342537,0.83503258228302,0.7548170685768127
132,4521,0.042031094431877136,,,
133,4555,,0.04207706078886986,0.8361833691596985,0.7517881989479065
133,4555,0.035723671317100525,,,
134,4589,,0.04217284172773361,0.8373265862464905,0.7518277764320374
134,4589,0.03249870985746384,,,
135,4623,,0.04281483218073845,0.8329843282699585,0.7551370859146118
135,4623,0.040055111050605774,,,
136,4657,,0.04428425058722496,0.8301751613616943,0.7550757527351379
136,4657,0.035651326179504395,,,
137,4691,,0.04400884360074997,0.8301809430122375,0.756335973739624
137,4691,0.037130169570446014,,,
138,4725,,0.04494449123740196,0.8258067965507507,0.7480586767196655
138,4725,0.03282208368182182,,,
139,4759,,0.04544125124812126,0.8227052688598633,0.7495079636573792
139,4759,0.033473506569862366,,,
140,4793,,0.042928945273160934,0.8332134485244751,0.7524499297142029
140,4793,0.046649567782878876,,,
141,4827,,0.0455516017973423,0.826712965965271,0.7574141025543213
141,4827,0.043268442153930664,,,
142,4861,,0.0458083301782608,0.8259153366088867,0.7563762068748474
142,4861,0.04093717783689499,,,
143,4895,,0.04820100590586662,0.816266655921936,0.7487178444862366
143,4895,0.04200888052582741,,,
144,4929,,0.044133465737104416,0.8281331062316895,0.7490372061729431
144,4929,0.036147672683000565,,,
145,4963,,0.04318300634622574,0.8333330750465393,0.7552622556686401
145,4963,0.04405150189995766,,,
146,4997,,0.04661107063293457,0.8210554718971252,0.7505956888198853
146,4997,0.04564047232270241,,,
147,5031,,0.04284991696476936,0.8328456282615662,0.7503753304481506
147,5031,0.03930163010954857,,,
148,5032,,0.04069789499044418,0.8445301055908203,0.7736135721206665
