epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
59,2039,0.04337015002965927,,,
60,2073,,0.05903961881995201,0.7624509930610657,0.6790401339530945
60,2073,0.04884898290038109,,,
61,2107,,0.05912879854440689,0.7627035975456238,0.6787590980529785
61,2107,0.04973682388663292,,,
62,2141,,0.05927013233304024,0.7632841467857361,0.6790420413017273
62,2141,0.042645856738090515,,,
63,2175,,0.05945036932826042,0.7633672952651978,0.6793901324272156
63,2175,0.050158098340034485,,,
64,2209,,0.05934014543890953,0.7631544470787048,0.6793556809425354
64,2209,0.04815787449479103,,,
65,2243,,0.05928092077374458,0.7630770802497864,0.6787297129631042
65,2243,0.04574263468384743,,,
66,2277,,0.05921951308846474,0.7629126310348511,0.6791014671325684
66,2277,0.043375302106142044,,,
67,2311,,0.05919015780091286,0.7628719806671143,0.678282618522644
67,2311,0.05093161016702652,,,
68,2345,,0.059178270399570465,0.7627645134925842,0.6783120036125183
68,2345,0.04928949102759361,,,
69,2379,,0.05918074771761894,0.7627533078193665,0.6782666444778442
69,2379,0.050123993307352066,,,
70,2413,,0.05914830416440964,0.762489914894104,0.6780053973197937
70,2413,0.05107322707772255,,,
71,2447,,0.05913330242037773,0.7622656226158142,0.6781867742538452
71,2447,0.049711089581251144,,,
72,2481,,0.05913744494318962,0.7623065710067749,0.6780092120170593
72,2481,0.04567854106426239,,,
73,2515,,0.05914498120546341,0.7623550295829773,0.6780060529708862
73,2515,0.045108016580343246,,,
74,2549,,0.059152957051992416,0.7623997926712036,0.6781759262084961
74,2549,0.04502794146537781,,,
75,2583,,0.05915749445557594,0.7624238133430481,0.6779689788818359
75,2583,0.05362274497747421,,,
76,2617,,0.059162337332963943,0.7624432444572449,0.6778297424316406
76,2617,0.043210361152887344,,,
77,2651,,0.05915958806872368,0.7624024152755737,0.6780520081520081
77,2651,0.05264272540807724,,,
78,2685,,0.05915578827261925,0.7623781561851501,0.6780060529708862
78,2685,0.04554491117596626,,,
79,2719,,0.0591554269194603,0.7623738646507263,0.6780060529708862
79,2719,0.053630005568265915,,,
80,2753,,0.059156037867069244,0.7623741626739502,0.6780060529708862
80,2753,0.04026087373495102,,,
81,2787,,0.05915691331028938,0.7623839378356934,0.6780060529708862
81,2787,0.049829207360744476,,,
82,2821,,0.05915680527687073,0.7623741626739502,0.6780060529708862
82,2821,0.05036545544862747,,,
83,2855,,0.059156227856874466,0.7623664140701294,0.67806476354599
83,2855,0.049919091165065765,,,
84,2889,,0.05915578082203865,0.7623605132102966,0.6780098676681519
84,2889,0.04911555349826813,,,
85,2923,,0.05915622040629387,0.762363076210022,0.6780098676681519
85,2923,0.04414253309369087,,,
86,2957,,0.059156354516744614,0.762363851070404,0.6780098676681519
86,2957,0.04625314474105835,,,
87,2991,,0.05915680527687073,0.7623668909072876,0.6780098676681519
87,2991,0.04563593119382858,,,
88,3025,,0.05915708839893341,0.7623686790466309,0.6780098676681519
88,3025,0.04731648787856102,,,
89,3026,,0.05791309475898743,0.765431821346283,0.685295820236206
