epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
46,1597,,0.055808112025260925,0.8137862682342529,0.7369281649589539
46,1597,0.05722413957118988,,,
47,1631,,0.04953274503350258,0.8123413920402527,0.7192264199256897
47,1631,0.06135278940200806,,,
48,1665,,0.07700283080339432,0.767612636089325,0.7326793670654297
48,1665,0.07682076096534729,,,
49,1699,,0.07366577535867691,0.7479657530784607,0.7119379043579102
49,1699,0.05425763502717018,,,
50,1733,,0.04955374076962471,0.8175351619720459,0.7449793219566345
50,1733,0.05934751406311989,,,
51,1767,,0.054222557693719864,0.8019845485687256,0.7376927137374878
51,1767,0.05147114023566246,,,
52,1801,,0.05025296285748482,0.8268563151359558,0.733109176158905
52,1801,0.051982901990413666,,,
53,1835,,0.05313973128795624,0.7940367460250854,0.7220093607902527
53,1835,0.047328636050224304,,,
54,1869,,0.05715838447213173,0.785832941532135,0.7542983889579773
54,1869,0.06094241514801979,,,
55,1903,,0.07488668709993362,0.7700101733207703,0.7436763644218445
55,1903,0.050606001168489456,,,
56,1937,,0.10729098320007324,0.6937387585639954,0.7233079075813293
56,1937,0.05163296312093735,,,
57,1971,,0.045716792345047,0.8293764591217041,0.7605701088905334
57,1971,0.0629553347826004,,,
58,2005,,0.06297989934682846,0.8245302438735962,0.7557700276374817
58,2005,0.062231291085481644,,,
59,2039,,0.04307086393237114,0.8322739601135254,0.7448196411132812
59,2039,0.06022746488451958,,,
60,2073,,0.05152374133467674,0.8041406869888306,0.7269607782363892
60,2073,0.06037276238203049,,,
61,2107,,0.052411388605833054,0.7917494773864746,0.7337141036987305
61,2107,0.07139044255018234,,,
62,2141,,0.06145063415169716,0.7950591444969177,0.7596739530563354
62,2141,0.05849067494273186,,,
63,2175,,0.04707356169819832,0.8196452260017395,0.7316535115242004
63,2175,0.06151263415813446,,,
64,2209,,0.05969735607504845,0.8017562031745911,0.7129694223403931
64,2209,0.06347576528787613,,,
65,2243,,0.05283685773611069,0.8222765922546387,0.7448790669441223
65,2243,0.057587020099163055,,,
66,2277,,0.04350793734192848,0.8384560346603394,0.7615492343902588
66,2277,0.048626240342855453,,,
67,2311,,0.049339648336172104,0.8243741393089294,0.7436022758483887
67,2311,0.06364214420318604,,,
68,2345,,0.06254706531763077,0.7619024515151978,0.6755322217941284
68,2345,0.05458672344684601,,,
69,2379,,0.049298081547021866,0.8100315928459167,0.7240015864372253
69,2379,0.06455113738775253,,,
70,2413,,0.07230927795171738,0.7427938580513,0.7440896034240723
70,2413,0.05150807648897171,,,
71,2447,,0.04718846455216408,0.8166561126708984,0.7386840581893921
71,2447,0.0679168850183487,,,
72,2481,,0.04510398581624031,0.8263077735900879,0.735399067401886
72,2481,0.0522572360932827,,,
73,2515,,0.045881226658821106,0.825519859790802,0.7377016544342041
73,2515,0.052073318511247635,,,
74,2549,,0.042118266224861145,0.8392841815948486,0.7681486010551453
74,2549,0.04709811881184578,,,
75,2583,,0.054585885256528854,0.8015521168708801,0.7573662400245667
75,2583,0.04908841475844383,,,
76,2617,,0.0451531708240509,0.8251644968986511,0.7292921543121338
76,2617,0.06078018993139267,,,
77,2651,,0.05742929130792618,0.7932125329971313,0.7324385643005371
77,2651,0.06291144341230392,,,
78,2685,,0.047396909445524216,0.821925938129425,0.7316560745239258
78,2685,0.04943924769759178,,,
79,2719,,0.062430061399936676,0.8070272207260132,0.7396478652954102
79,2719,0.05065367743372917,,,
80,2753,,0.04736055061221123,0.814510703086853,0.7208788394927979
80,2753,0.05029737576842308,,,
81,2787,,0.04257602617144585,0.8347692489624023,0.7562445998191833
81,2787,0.04574553668498993,,,
82,2821,,0.05065290629863739,0.8040507435798645,0.7149922847747803
82,2821,0.04162191227078438,,,
83,2855,,0.0705995187163353,0.7667676210403442,0.7423235177993774
83,2855,0.049293484538793564,,,
84,2889,,0.05033755674958229,0.8052421808242798,0.7373229265213013
84,2889,0.05196741223335266,,,
85,2923,,0.058864422142505646,0.7952194213867188,0.7293024063110352
85,2923,0.05192107334733009,,,
86,2957,,0.04679735004901886,0.8196535706520081,0.7431078553199768
86,2957,0.05529795587062836,,,
87,2991,,0.06090757995843887,0.787882387638092,0.7360352277755737
87,2991,0.046849075704813004,,,
88,3025,,0.059914227575063705,0.7857045531272888,0.7347941994667053
88,3025,0.05420868843793869,,,
89,3059,,0.10487242788076401,0.6953025460243225,0.7507445216178894
89,3059,0.049112290143966675,,,
90,3093,,0.05309465155005455,0.7956817746162415,0.7265552282333374
90,3093,0.0546623095870018,,,
91,3127,,0.05030229687690735,0.8009731769561768,0.7079132199287415
91,3127,0.04695723205804825,,,
92,3161,,0.05117487162351608,0.8050742149353027,0.7227292060852051
92,3161,0.050100188702344894,,,
93,3195,,0.08819493651390076,0.7301400899887085,0.7503005862236023
93,3195,0.054447613656520844,,,
94,3229,,0.053151048719882965,0.7955096364021301,0.7435447573661804
94,3229,0.06167462095618248,,,
95,3263,,0.09372935444116592,0.7324000597000122,0.7214434742927551
95,3263,0.0429888479411602,,,
96,3297,,0.04900570213794708,0.8115083575248718,0.7292461395263672
96,3297,0.060087740421295166,,,
97,3331,,0.04688042774796486,0.8168632984161377,0.736287534236908
97,3331,0.04854748398065567,,,
98,3365,,0.06221995875239372,0.7957290410995483,0.750545859336853
98,3365,0.040095604956150055,,,
99,3399,,0.04384158179163933,0.8306707143783569,0.74379962682724
99,3399,0.04715539142489433,,,
100,3433,,0.04972697049379349,0.8181130290031433,0.7534444332122803
100,3433,0.05216676741838455,,,
101,3467,,0.043275341391563416,0.830900251865387,0.7438449859619141
101,3467,0.045767467468976974,,,
102,3501,,0.05142877623438835,0.8155750036239624,0.7491886019706726
102,3501,0.043709155172109604,,,
103,3535,,0.05250241607427597,0.8171052932739258,0.7519408464431763
103,3535,0.03778507560491562,,,
104,3569,,0.043117981404066086,0.8321842551231384,0.7524116039276123
104,3569,0.05421961098909378,,,
105,3603,,0.04577788710594177,0.8246220946311951,0.7538423538208008
105,3603,0.04218586906790733,,,
106,3637,,0.04448968544602394,0.8268754482269287,0.7464656829833984
106,3637,0.047872062772512436,,,
107,3671,,0.058675091713666916,0.7982326149940491,0.730858325958252
107,3671,0.04215477406978607,,,
108,3705,,0.05169743299484253,0.8059702515602112,0.7525291442871094
108,3705,0.04238421469926834,,,
109,3739,,0.05401286855340004,0.8112077116966248,0.7602085471153259
109,3739,0.04353775829076767,,,
110,3773,,0.054178159683942795,0.8116351366043091,0.7582674622535706
110,3773,0.04536852985620499,,,
111,3807,,0.04509762302041054,0.8275935649871826,0.7602750062942505
111,3807,0.04203619435429573,,,
112,3841,,0.04286007955670357,0.8355152010917664,0.757059633731842
112,3841,0.04495001211762428,,,
113,3875,,0.046963855624198914,0.826947033405304,0.7696387767791748
113,3875,0.0416700541973114,,,
114,3909,,0.045091498643159866,0.8240267634391785,0.7459125518798828
114,3909,0.04043750464916229,,,
115,3910,,0.042118266224861145,0.8392841815948486,0.7681486010551453
