epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
103,3535,0.05126155912876129,,,
104,3569,,0.05929503217339516,0.7617733478546143,0.6908413171768188
104,3569,0.052622079849243164,,,
105,3603,,0.05938369408249855,0.7615545392036438,0.6911376714706421
105,3603,0.05739060044288635,,,
106,3637,,0.059378430247306824,0.7615639567375183,0.6911861896514893
106,3637,0.05032748728990555,,,
107,3671,,0.05938880145549774,0.7615487575531006,0.6911376714706421
107,3671,0.04794995114207268,,,
108,3705,,0.059394627809524536,0.761529803276062,0.6910929679870605
108,3705,0.055291350930929184,,,
109,3739,,0.059396788477897644,0.7615212202072144,0.6911861896514893
109,3739,0.054906222969293594,,,
110,3773,,0.05938239395618439,0.7615524530410767,0.6911861896514893
110,3773,0.0495593324303627,,,
111,3807,,0.05938209965825081,0.7615522146224976,0.6911861896514893
111,3807,0.05031238868832588,,,
112,3841,,0.05938749760389328,0.7615460157394409,0.6911861896514893
112,3841,0.04783792421221733,,,
113,3875,,0.059389110654592514,0.7615424394607544,0.6911861896514893
113,3875,0.051345814019441605,,,
114,3909,,0.05940401181578636,0.7615019083023071,0.6911734342575073
114,3909,0.04871949926018715,,,
115,3943,,0.05940220504999161,0.7615067362785339,0.6911734342575073
115,3943,0.051222898066043854,,,
116,3977,,0.05940110236406326,0.761509895324707,0.6911555528640747
116,3977,0.04924855753779411,,,
117,4011,,0.0594022311270237,0.7615076303482056,0.6911734342575073
117,4011,0.04619630426168442,,,
118,4045,,0.05940490588545799,0.7615010142326355,0.6911734342575073
118,4045,0.04027891159057617,,,
119,4079,,0.059405937790870667,0.7614986896514893,0.6911734342575073
119,4079,0.04478941485285759,,,
120,4113,,0.05940737947821617,0.7614946365356445,0.6911734342575073
120,4113,0.051817189902067184,,,
121,4147,,0.05940680950880051,0.761496365070343,0.6911734342575073
121,4147,0.04528294503688812,,,
122,4181,,0.059406790882349014,0.7614966034889221,0.6911734342575073
122,4181,0.0455230213701725,,,
123,4215,,0.05940662696957588,0.7614970803260803,0.6911734342575073
123,4215,0.0443408228456974,,,
124,4249,,0.05940702185034752,0.7614958882331848,0.6911734342575073
124,4249,0.05976586043834686,,,
125,4250,,0.058095961809158325,0.7646759748458862,0.6947362422943115
