epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
59,1379,,0.04757172241806984,0.836479902267456,0.7239455580711365
59,1379,0.05149427428841591,,,
60,1402,,0.04760488495230675,0.8390112519264221,0.7289651036262512
60,1402,0.044157858937978745,,,
61,1425,,0.04791026934981346,0.8389488458633423,0.7287895679473877
61,1425,0.05033860728144646,,,
62,1448,,0.048145681619644165,0.8389042615890503,0.7287253737449646
62,1448,0.041774507611989975,,,
63,1471,,0.04805123060941696,0.8399960398674011,0.7290464639663696
63,1471,0.06324852257966995,,,
64,1494,,0.048225197941064835,0.8400381207466125,0.7326596975326538
64,1494,0.05485817417502403,,,
65,1517,,0.047567594796419144,0.8401405811309814,0.7299625873565674
65,1517,0.04678293317556381,,,
66,1540,,0.04724394902586937,0.8399026393890381,0.7290079593658447
66,1540,0.05239838734269142,,,
67,1563,,0.047603655606508255,0.8394123911857605,0.729134202003479
67,1563,0.05243378132581711,,,
68,1586,,0.04753614589571953,0.8394709229469299,0.7291556000709534
68,1586,0.04844602942466736,,,
69,1609,,0.04744276404380798,0.8397062420845032,0.729388952255249
69,1609,0.06160273775458336,,,
70,1632,,0.04741474986076355,0.8398475050926208,0.7294960021972656
70,1632,0.0537751130759716,,,
71,1655,,0.04742158204317093,0.8398728370666504,0.7294146418571472
71,1655,0.04900224506855011,,,
72,1678,,0.04743048921227455,0.8399109840393066,0.7300054430961609
72,1678,0.048669472336769104,,,
73,1701,,0.04750112071633339,0.8399084806442261,0.7296029925346375
73,1701,0.05340020731091499,,,
74,1724,,0.04755040258169174,0.8398908376693726,0.7293247580528259
74,1724,0.05604100972414017,,,
75,1747,,0.04754512384533882,0.8399150967597961,0.7298299074172974
75,1747,0.05960094928741455,,,
76,1770,,0.0475325807929039,0.8399421572685242,0.7295259237289429
76,1770,0.04923023283481598,,,
77,1793,,0.04752527177333832,0.839945375919342,0.7296072840690613
77,1793,0.038597602397203445,,,
78,1816,,0.047512080520391464,0.8399913907051086,0.7292006015777588
78,1816,0.049955982714891434,,,
79,1839,,0.04752010852098465,0.8399850130081177,0.7294531464576721
79,1839,0.053230930119752884,,,
80,1862,,0.047518711537122726,0.8399739861488342,0.7295259237289429
80,1862,0.053057871758937836,,,
81,1885,,0.047519005835056305,0.8399703502655029,0.7295259237289429
81,1885,0.05524173006415367,,,
82,1908,,0.04751826822757721,0.8399722576141357,0.7295259237289429
82,1908,0.05664139240980148,,,
83,1931,,0.047521624714136124,0.8399666547775269,0.7296072840690613
83,1931,0.04739392548799515,,,
84,1954,,0.047524526715278625,0.8399612903594971,0.7296072840690613
84,1954,0.06164452061057091,,,
85,1977,,0.047525353729724884,0.8399573564529419,0.7296072840690613
85,1977,0.05167749524116516,,,
86,2000,,0.04752437397837639,0.8399596214294434,0.7296072840690613
86,2000,0.05168260633945465,,,
87,2023,,0.047523897141218185,0.8399630188941956,0.7296072840690613
87,2023,0.05587136372923851,,,
88,2046,,0.04752432554960251,0.839963972568512,0.7296072840690613
88,2046,0.05640377849340439,,,
89,2069,,0.04752403870224953,0.8399650454521179,0.7296072840690613
89,2069,0.05131154507398605,,,
90,2092,,0.04752389341592789,0.8399664759635925,0.7296072840690613
90,2092,0.049873415380716324,,,
91,2115,,0.04752327874302864,0.8399676084518433,0.7296072840690613
91,2115,0.051747098565101624,,,
92,2138,,0.047523133456707,0.8399671316146851,0.7296072840690613
92,2138,0.05981997400522232,,,
93,2161,,0.04752352088689804,0.8399666547775269,0.7296072840690613
93,2161,0.04613397270441055,,,
94,2184,,0.04752323403954506,0.8399678468704224,0.7296072840690613
94,2184,0.06290626525878906,,,
95,2207,,0.047523133456707,0.8399697542190552,0.7296072840690613
95,2207,0.06160285323858261,,,
96,2230,,0.04752306640148163,0.8399699926376343,0.7296072840690613
96,2230,0.04760399088263512,,,
97,2253,,0.04752293974161148,0.8399699926376343,0.7296072840690613
97,2253,0.05193784460425377,,,
98,2276,,0.04752293601632118,0.8399699330329895,0.7296072840690613
98,2276,0.04648195579648018,,,
99,2277,,0.04694553092122078,0.8389988541603088,0.7322165966033936
