TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O27,uniclust_oxmatch_a3m_2,0.33174306,0.744
7O27,species_interact_uniref_a3m_4,0.33171183,0.761
7O27,structure_temp_dimer_a_1,0.33130395,0.395
7O27,sequence_based_template_with_alphafold_1,0.33128566,0.395
7O27,ori_temp_pipeline_with_alphafold_models_1,0.33128566,0.395
7O27,custom_template_with_alphafold_models_1,0.33128554,0.395
7O27,structure_temp_dimer_1,0.33059373,0.492
7O27,custom_template_with_alphafold_models_2,0.33056933,0.397
7O27,sequence_based_template_with_alphafold_2,0.3305631,0.397
7O27,ori_temp_pipeline_with_alphafold_models_2,0.3305631,0.397
7O27,custom_template_file_1,0.33054629,0.492
7O27,structure_temp_dimer_a_2,0.33054563,0.397
7O27,no_templates_3,0.33048218,0.396
7O27,no_templates_0,0.3304745,0.479
7O27,custom_template_file_3,0.3304159,0.516
7O27,structure_temp_dimer_3,0.3303332,0.517
7O27,no_templates_1,0.32997531,0.48
7O27,custom_template_file_0,0.32997319,0.427
7O27,no_templates_4,0.32985908,0.427
7O27,structure_temp_dimer_2,0.32985866,0.476
7O27,custom_template_file_2,0.32974923,0.479
7O27,no_templates_2,0.32972205,0.443
7O27,sequence_based_template_with_alphafold_4,0.32971165,0.397
7O27,ori_temp_pipeline_with_alphafold_models_4,0.32971165,0.397
7O27,structure_temp_dimer_a_4,0.32969734,0.397
7O27,custom_template_file_4,0.32965234,0.468
7O27,custom_template_with_alphafold_models_4,0.32960212,0.397
7O27,structure_temp_dimer_0,0.32956761,0.427
7O27,structure_temp_dimer_4,0.32953683,0.459
