TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O28,pdb_interact_uniprot_sto_4,0.36346018,0.749
7O28,string_interact_uniref_a3m_3,0.36342859,0.765
7O28,custom_template_file_3,0.36341459,0.718
7O28,string_interact_uniprot_sto_4,0.36340484,0.741
7O28,structure_temp_dimer_3,0.36338592,0.718
7O28,custom_template_file_1,0.36335933,0.711
7O28,string_interact_uniref_sto_3,0.36330387,0.735
7O28,pdb_interact_uniref_sto_2,0.36326715,0.731
7O28,uniclust_oxmatch_a3m_0,0.36317572,0.74
7O28,species_interact_uniref_a3m_0,0.36316445,0.722
7O28,uniprot_distance_uniref_sto_2,0.36311427,0.73
7O28,uniclust_oxmatch_a3m_2,0.36308536,0.754
7O28,uniprot_distance_uniprot_sto_2,0.36306354,0.734
7O28,species_interact_uniref_sto_3,0.36305562,0.736
7O28,sequence_based_template_with_alphafold_3,0.36301214,0.715
7O28,default_2,0.3629967,0.751
7O28,pdb_interact_uniref_sto_1,0.36289498,0.736
7O28,species_interact_uniref_sto_2,0.36289051,0.744
7O28,structure_temp_dimer_a_3,0.36288878,0.715
7O28,uniclust_oxmatch_a3m_1,0.36283606,0.748
7O28,no_templates_3,0.36279252,0.536
7O28,string_interact_uniref_sto_2,0.36276719,0.717
7O28,string_interact_uniref_a3m_0,0.36271015,0.747
7O28,no_templates_1,0.36265513,0.549
7O28,custom_template_with_alphafold_models_2,0.3626546,0.709
7O28,sequence_based_template_4,0.36263505,0.738
7O28,custom_template_with_alphafold_models_3,0.36258334,0.715
7O28,ori_temp_pipeline_with_alphafold_models_2,0.36255521,0.709
7O28,uniprot_distance_uniref_sto_4,0.36255032,0.744
7O28,no_templates_2,0.36254138,0.525
7O28,ori_temp_pipeline_with_alphafold_models_1,0.36251792,0.709
7O28,sequence_based_template_with_alphafold_2,0.36249059,0.709
7O28,ori_temp_pipeline_with_alphafold_models_3,0.3624883,0.715
7O28,structure_temp_dimer_a_1,0.36242288,0.709
7O28,custom_template_with_alphafold_models_1,0.36242256,0.709
7O28,sequence_based_template_with_alphafold_1,0.36239615,0.709
7O28,uniprot_distance_uniprot_sto_4,0.36236626,0.735
7O28,no_templates_0,0.36236492,0.536
7O28,structure_temp_dimer_a_2,0.36236376,0.709
7O28,pdb_interact_uniref_sto_3,0.3623274,0.737
7O28,custom_template_file_0,0.3623049,0.712
7O28,structure_temp_dimer_0,0.36221179,0.712
7O28,ori_temp_pipeline_with_alphafold_models_0,0.36214086,0.712
7O28,uniprot_distance_uniref_a3m_4,0.3620314,0.764
7O28,sequence_based_template_with_alphafold_0,0.3620261,0.712
7O28,structure_temp_dimer_a_0,0.36196375,0.712
7O28,custom_template_with_alphafold_models_0,0.36195025,0.712
7O28,structure_temp_dimer_a_4,0.3618761,0.715
7O28,custom_template_with_alphafold_models_4,0.36182809,0.715
7O28,sequence_based_template_with_alphafold_4,0.36181635,0.715
7O28,ori_temp_pipeline_with_alphafold_models_4,0.36176819,0.715
7O28,no_templates_4,0.36153907,0.495
7O28,species_interact_uniref_a3m_3,0.36143273,0.763
