epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
41,671,,0.05754511430859566,0.78132563829422,0.7295005321502686
41,671,0.06126425415277481,,,
42,687,,0.06570836156606674,0.7643709778785706,0.7327631115913391
42,687,0.06061258539557457,,,
43,703,,0.07362207770347595,0.7595231533050537,0.7318769693374634
43,703,0.07043188810348511,,,
44,719,,0.06083354726433754,0.7762140035629272,0.7427945137023926
44,719,0.06332121789455414,,,
45,735,,0.05631367117166519,0.7881768941879272,0.7405074238777161
45,735,0.05744590982794762,,,
46,751,,0.1008744090795517,0.7343263030052185,0.7393096089363098
46,751,0.0600278377532959,,,
47,767,,0.06706072390079498,0.7699048519134521,0.7448177337646484
47,767,0.07204966992139816,,,
48,783,,0.05757111310958862,0.7881364226341248,0.7429692149162292
48,783,0.06302861124277115,,,
49,799,,0.06832212954759598,0.7692598700523376,0.7365500330924988
49,799,0.056188154965639114,,,
50,815,,0.07242433726787567,0.7512688040733337,0.7430746555328369
50,815,0.06392370164394379,,,
51,831,,0.05777445062994957,0.7788404226303101,0.7375831007957458
51,831,0.06463643908500671,,,
52,847,,0.06951933354139328,0.7595673203468323,0.7473263144493103
52,847,0.050478577613830566,,,
53,863,,0.056016989052295685,0.7968887686729431,0.7512743473052979
53,863,0.06300994008779526,,,
54,879,,0.05356653407216072,0.8003524541854858,0.7556841969490051
54,879,0.05368918925523758,,,
55,895,,0.0717068761587143,0.7574926018714905,0.7457475066184998
55,895,0.06905069202184677,,,
56,911,,0.06928367912769318,0.7528005838394165,0.721717894077301
56,911,0.05878029018640518,,,
57,927,,0.06389797478914261,0.7637376189231873,0.7460688352584839
57,927,0.05572149530053139,,,
58,943,,0.07707075774669647,0.7395212054252625,0.7165747284889221
58,943,0.050400592386722565,,,
59,959,,0.0547594353556633,0.7897109389305115,0.7424838542938232
59,959,0.0578882060945034,,,
60,975,,0.09508958458900452,0.7320134043693542,0.7379364967346191
60,975,0.05428348854184151,,,
61,991,,0.07328550517559052,0.7679034471511841,0.7592097520828247
61,991,0.07120481133460999,,,
62,1007,,0.06075700744986534,0.7925571799278259,0.7474395036697388
62,1007,0.05550902336835861,,,
63,1023,,0.05132981389760971,0.8058901429176331,0.752856969833374
63,1023,0.05386580526828766,,,
64,1039,,0.06876855343580246,0.7787370085716248,0.7463551163673401
64,1039,0.048934824764728546,,,
65,1055,,0.062440622597932816,0.7858539819717407,0.7589649558067322
65,1055,0.05057861655950546,,,
66,1071,,0.05570771545171738,0.7868508100509644,0.7378548979759216
66,1071,0.05357326567173004,,,
67,1087,,0.05909975990653038,0.782756507396698,0.734560489654541
67,1087,0.05495494604110718,,,
68,1103,,0.05331301689147949,0.799665629863739,0.7527199387550354
68,1103,0.0515308640897274,,,
69,1119,,0.06165033578872681,0.7797083854675293,0.7558265328407288
69,1119,0.0597304031252861,,,
70,1135,,0.05450080335140228,0.7909528613090515,0.7482282519340515
70,1135,0.051667775958776474,,,
71,1151,,0.04909435659646988,0.8146761059761047,0.7608442306518555
71,1151,0.0497472807765007,,,
72,1167,,0.050036292523145676,0.8161194324493408,0.7652086019515991
72,1167,0.04609939455986023,,,
73,1183,,0.05581353232264519,0.7840020656585693,0.74629145860672
73,1183,0.054930657148361206,,,
74,1199,,0.06457169353961945,0.7906267046928406,0.7600218057632446
74,1199,0.04257863014936447,,,
75,1215,,0.057127695530653,0.7813146710395813,0.7395477294921875
75,1215,0.050240643322467804,,,
76,1231,,0.051511626690626144,0.8088808655738831,0.7585358023643494
76,1231,0.049711886793375015,,,
77,1247,,0.05179653316736221,0.8066558837890625,0.7560499310493469
77,1247,0.05056014657020569,,,
78,1263,,0.06295382231473923,0.7850105166435242,0.7578369379043579
78,1263,0.04242868348956108,,,
79,1279,,0.05283892899751663,0.8059549331665039,0.76063472032547
79,1279,0.052787624299526215,,,
80,1295,,0.05325073376297951,0.8075900673866272,0.7540245652198792
80,1295,0.05129691958427429,,,
81,1311,,0.05382994934916496,0.8064819574356079,0.7598941326141357
81,1311,0.05294566974043846,,,
82,1327,,0.062271539121866226,0.7867789268493652,0.7487671375274658
82,1327,0.05240194872021675,,,
83,1343,,0.05688047036528587,0.7966864705085754,0.7608897089958191
83,1343,0.048902686685323715,,,
84,1359,,0.07663250714540482,0.7646462321281433,0.7597547769546509
84,1359,0.049674857407808304,,,
85,1375,,0.055593784898519516,0.7899860739707947,0.7445306777954102
85,1375,0.058142729103565216,,,
86,1391,,0.06021711230278015,0.7839962244033813,0.7617443203926086
86,1391,0.04110392555594444,,,
87,1407,,0.05379218980669975,0.7981953620910645,0.7470309734344482
87,1407,0.05272066593170166,,,
88,1423,,0.07241954654455185,0.7525452971458435,0.731533408164978
88,1423,0.04304846376180649,,,
89,1439,,0.05358128622174263,0.8028746843338013,0.7579003572463989
89,1439,0.05531415715813637,,,
90,1455,,0.057156968861818314,0.796458899974823,0.7505974769592285
90,1455,0.04057731851935387,,,
91,1471,,0.05085626617074013,0.8057080507278442,0.7511215806007385
91,1471,0.04792732372879982,,,
92,1487,,0.05192165821790695,0.8039635419845581,0.7556012272834778
92,1487,0.04640202969312668,,,
93,1503,,0.050942204892635345,0.813401997089386,0.7689909934997559
93,1503,0.04704929143190384,,,
94,1519,,0.05365079641342163,0.8027105331420898,0.7579672336578369
94,1519,0.052617285400629044,,,
95,1535,,0.05007029324769974,0.8095219731330872,0.7538294792175293
95,1535,0.05058623105287552,,,
96,1551,,0.051510684192180634,0.8090609312057495,0.7610282897949219
96,1551,0.05170198157429695,,,
97,1567,,0.05583936348557472,0.8072841763496399,0.7663949131965637
97,1567,0.05336447432637215,,,
98,1583,,0.04831757768988609,0.819207489490509,0.7690771222114563
98,1583,0.046982068568468094,,,
99,1599,,0.05019401013851166,0.8137578964233398,0.7684901356697083
99,1599,0.04333103448152542,,,
100,1615,,0.04913792759180069,0.816104531288147,0.7655764818191528
100,1615,0.04059305414557457,,,
101,1631,,0.05032966285943985,0.8127595782279968,0.761280357837677
101,1631,0.043122436851263046,,,
102,1647,,0.0491257943212986,0.8161149621009827,0.7651737928390503
102,1647,0.04302755743265152,,,
103,1663,,0.05098656192421913,0.8140921592712402,0.7685909867286682
103,1663,0.0491059347987175,,,
104,1679,,0.04894541576504707,0.8155880570411682,0.7654346823692322
104,1679,0.041326042264699936,,,
105,1695,,0.048850350081920624,0.8148247599601746,0.762481153011322
105,1695,0.04443011060357094,,,
106,1711,,0.05192625895142555,0.8040950894355774,0.7510471940040588
106,1711,0.04879220575094223,,,
107,1727,,0.049105361104011536,0.8165997266769409,0.7681278586387634
107,1727,0.04573540762066841,,,
108,1743,,0.05113828554749489,0.8105248808860779,0.7647778391838074
108,1743,0.05355171486735344,,,
109,1759,,0.04984919726848602,0.8128432631492615,0.762286365032196
109,1759,0.04855894669890404,,,
110,1775,,0.04947689548134804,0.8146982192993164,0.7652257084846497
110,1775,0.042582884430885315,,,
111,1791,,0.050054557621479034,0.8136704564094543,0.765799343585968
111,1791,0.04099847003817558,,,
112,1807,,0.0550261028110981,0.8029655814170837,0.7634087204933167
112,1807,0.04174527898430824,,,
113,1823,,0.048643793910741806,0.815678596496582,0.7640257477760315
113,1823,0.0474463626742363,,,
114,1839,,0.0555807426571846,0.7993239760398865,0.7518795728683472
114,1839,0.041002143174409866,,,
115,1855,,0.049520138651132584,0.8131664395332336,0.7640310525894165
115,1855,0.04944339767098427,,,
116,1871,,0.04871903359889984,0.8173595666885376,0.7671981453895569
116,1871,0.04706750065088272,,,
117,1887,,0.050560805946588516,0.8083537220954895,0.7575982809066772
117,1887,0.03984455391764641,,,
118,1903,,0.04729108139872551,0.8227373361587524,0.7723100185394287
118,1903,0.042235784232616425,,,
119,1919,,0.047519903630018234,0.8197149038314819,0.7675111293792725
119,1919,0.040608469396829605,,,
120,1935,,0.04821067303419113,0.818999171257019,0.7692283391952515
120,1935,0.0395934134721756,,,
121,1951,,0.04889798164367676,0.8148539662361145,0.7665005922317505
121,1951,0.044179271906614304,,,
122,1967,,0.04892433434724808,0.8142713904380798,0.7651732563972473
122,1967,0.04234320670366287,,,
123,1983,,0.04892366752028465,0.816026508808136,0.7612578868865967
123,1983,0.04309571906924248,,,
124,1999,,0.04920234903693199,0.8142955303192139,0.7672556638717651
124,1999,0.04370206221938133,,,
125,2015,,0.05043543502688408,0.8102928400039673,0.7651098370552063
125,2015,0.03943321481347084,,,
126,2031,,0.04794863611459732,0.8195403814315796,0.7711225748062134
126,2031,0.040923453867435455,,,
127,2047,,0.04761392995715141,0.822405219078064,0.7743340730667114
127,2047,0.043848659843206406,,,
128,2063,,0.04922273010015488,0.8181372880935669,0.7742280960083008
128,2063,0.04687243327498436,,,
129,2079,,0.04744585230946541,0.8236991763114929,0.7745194435119629
129,2079,0.043757159262895584,,,
130,2095,,0.05126981809735298,0.8140488266944885,0.7702851295471191
130,2095,0.041170090436935425,,,
131,2111,,0.05048026144504547,0.8155192732810974,0.7698693871498108
131,2111,0.043059684336185455,,,
132,2127,,0.04899673908948898,0.8162718415260315,0.7631163001060486
132,2127,0.046531856060028076,,,
133,2143,,0.0479767732322216,0.8205162286758423,0.77366703748703
133,2143,0.04019742086529732,,,
134,2159,,0.048807986080646515,0.8176980018615723,0.7731043696403503
134,2159,0.04229090362787247,,,
135,2175,,0.04857739433646202,0.8186911344528198,0.7733545303344727
135,2175,0.04420655965805054,,,
136,2191,,0.04944515600800514,0.8164981603622437,0.7763209342956543
136,2191,0.0364849790930748,,,
137,2207,,0.04840840399265289,0.8168028593063354,0.7729318141937256
137,2207,0.04214216768741608,,,
138,2223,,0.05105683207511902,0.8107092976570129,0.7730802893638611
138,2223,0.04291009157896042,,,
139,2239,,0.050052959471940994,0.8101456165313721,0.7675673365592957
139,2239,0.04400045797228813,,,
140,2255,,0.0487164743244648,0.8154794573783875,0.7677434086799622
140,2255,0.044628653675317764,,,
141,2271,,0.04920829087495804,0.814232587814331,0.7685877680778503
141,2271,0.0383753627538681,,,
142,2287,,0.04803561791777611,0.8180868029594421,0.7671716213226318
142,2287,0.041189827024936676,,,
143,2303,,0.04886578768491745,0.8164211511611938,0.7695421576499939
143,2303,0.03567983955144882,,,
144,2319,,0.06381219625473022,0.7762892246246338,0.7462831139564514
144,2319,0.0440017469227314,,,
145,2335,,0.05892566218972206,0.7851495146751404,0.7530712485313416
145,2335,0.04495442658662796,,,
146,2351,,0.04848962649703026,0.8168197274208069,0.7657404541969299
146,2351,0.039894986897706985,,,
147,2367,,0.04852823168039322,0.8177422285079956,0.7696205377578735
147,2367,0.04128303751349449,,,
148,2383,,0.04840445891022682,0.8171597719192505,0.7698501348495483
148,2383,0.04445415362715721,,,
149,2399,,0.04844691976904869,0.8171106576919556,0.7677139639854431
149,2399,0.0373515859246254,,,
150,2415,,0.049384281039237976,0.8136014342308044,0.7670055031776428
150,2415,0.03893111273646355,,,
151,2431,,0.04912244528532028,0.8152863383293152,0.7676037549972534
151,2431,0.039717257022857666,,,
152,2447,,0.04844646528363228,0.8172625303268433,0.7677457928657532
152,2447,0.038515813648700714,,,
153,2463,,0.04834115505218506,0.8175496459007263,0.7678367495536804
153,2463,0.04074500873684883,,,
154,2479,,0.04983701929450035,0.812671959400177,0.7672154903411865
154,2479,0.042674265801906586,,,
155,2495,,0.04859248921275139,0.8158518075942993,0.7664700746536255
155,2495,0.04074250906705856,,,
156,2511,,0.04937337338924408,0.8139206767082214,0.7663764357566833
156,2511,0.04235018417239189,,,
157,2527,,0.05323982611298561,0.8025683760643005,0.7633854746818542
157,2527,0.04489951208233833,,,
158,2543,,0.048687297850847244,0.8150043487548828,0.7656415104866028
158,2543,0.038817860186100006,,,
159,2559,,0.04836809262633324,0.8163354396820068,0.7665953040122986
159,2559,0.04355168342590332,,,
160,2575,,0.04857228323817253,0.8157559633255005,0.766899824142456
160,2575,0.04562031850218773,,,
161,2591,,0.04920189827680588,0.8135955333709717,0.7657524943351746
161,2591,0.03931874781847,,,
162,2607,,0.052039459347724915,0.8060553669929504,0.7649793028831482
162,2607,0.038122206926345825,,,
163,2623,,0.048492200672626495,0.8157545924186707,0.7669487595558167
163,2623,0.043660808354616165,,,
164,2639,,0.05148414522409439,0.8068188428878784,0.7649204134941101
164,2639,0.03666561841964722,,,
165,2655,,0.04863892123103142,0.8150873184204102,0.7673198580741882
165,2655,0.04498099908232689,,,
166,2671,,0.050139039754867554,0.8115605115890503,0.7678314447402954
166,2671,0.03809012100100517,,,
167,2687,,0.04885222762823105,0.8151172995567322,0.7696411609649658
167,2687,0.03632226213812828,,,
168,2703,,0.048514511436223984,0.8158034086227417,0.7689128518104553
168,2703,0.03466685116291046,,,
169,2704,,0.04729108139872551,0.8227373361587524,0.7723100185394287
