epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
35,1223,,0.08148010075092316,0.7156291604042053,0.6954529285430908
35,1223,0.0811733528971672,,,
36,1257,,0.057931672781705856,0.7767202854156494,0.7190386652946472
36,1257,0.07038692384958267,,,
37,1291,,0.08092007040977478,0.7371041774749756,0.7120866775512695
37,1291,0.060617174953222275,,,
38,1325,,0.05362377315759659,0.7911109924316406,0.7313194870948792
38,1325,0.06168486177921295,,,
39,1359,,0.05133713781833649,0.7972797751426697,0.7342895865440369
39,1359,0.056810230016708374,,,
40,1393,,0.06451757252216339,0.7773541808128357,0.738775372505188
40,1393,0.05225987359881401,,,
41,1427,,0.049497902393341064,0.8050137758255005,0.7406570911407471
41,1427,0.046786800026893616,,,
42,1461,,0.04938698187470436,0.8058173060417175,0.734986424446106
42,1461,0.05850167199969292,,,
43,1495,,0.05070246011018753,0.8009623885154724,0.7358155250549316
43,1495,0.05865317955613136,,,
44,1529,,0.051025524735450745,0.8015815019607544,0.7420117855072021
44,1529,0.05142764002084732,,,
45,1563,,0.05457279831171036,0.7920513153076172,0.7306488156318665
45,1563,0.04585491120815277,,,
46,1597,,0.05973163992166519,0.7905034422874451,0.7370073795318604
46,1597,0.054565224796533585,,,
47,1631,,0.052592068910598755,0.7996577024459839,0.7365640997886658
47,1631,0.05673558637499809,,,
48,1665,,0.056324511766433716,0.7934607863426208,0.7490237951278687
48,1665,0.046511899679899216,,,
49,1699,,0.05020686611533165,0.8005821704864502,0.7432854175567627
49,1699,0.0487925186753273,,,
50,1733,,0.05044679343700409,0.8019646406173706,0.7447941303253174
50,1733,0.050690874457359314,,,
51,1767,,0.05015800893306732,0.8029791712760925,0.7439043521881104
51,1767,0.043352123349905014,,,
52,1801,,0.0536290779709816,0.7995166182518005,0.7477341890335083
52,1801,0.04544942080974579,,,
53,1835,,0.0495561808347702,0.8045846223831177,0.7472742795944214
53,1835,0.05169845372438431,,,
54,1869,,0.051339276134967804,0.8000661134719849,0.7465563416481018
54,1869,0.04659010469913483,,,
55,1903,,0.05289490893483162,0.7992132306098938,0.745614230632782
55,1903,0.053393710404634476,,,
56,1937,,0.05375451594591141,0.7964509725570679,0.7450183033943176
56,1937,0.05160093680024147,,,
57,1971,,0.05218039080500603,0.7992311120033264,0.7444900870323181
57,1971,0.04413846880197525,,,
58,2005,,0.05323651805520058,0.7974043488502502,0.744437038898468
58,2005,0.05147945135831833,,,
59,2039,,0.05268564447760582,0.7982865571975708,0.7443329691886902
59,2039,0.048919253051280975,,,
60,2073,,0.05141424015164375,0.800484836101532,0.7451479434967041
60,2073,0.050514303147792816,,,
61,2107,,0.05132782831788063,0.8005638718605042,0.7446203827857971
61,2107,0.04659269377589226,,,
62,2141,,0.051350194960832596,0.800658643245697,0.7445411682128906
62,2141,0.04385790973901749,,,
63,2175,,0.05131029337644577,0.8008332252502441,0.7449620962142944
63,2175,0.04914189875125885,,,
64,2209,,0.05118358135223389,0.8010044693946838,0.7448867559432983
64,2209,0.055144503712654114,,,
65,2243,,0.05108439177274704,0.801200270652771,0.7448407411575317
65,2243,0.04776301234960556,,,
66,2277,,0.05075985938310623,0.8017622232437134,0.745453953742981
66,2277,0.04394327476620674,,,
67,2278,,0.04938698187470436,0.8058173060417175,0.734986424446106
