epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
68,1172,,0.14536572992801666,0.2716525197029114,0.27658307552337646
68,1172,0.13962654769420624,,,
69,1189,,0.1453695297241211,0.2718141973018646,0.2786732614040375
69,1189,0.13962402939796448,,,
70,1206,,0.14537306129932404,0.27224186062812805,0.28190308809280396
70,1206,0.1396217942237854,,,
71,1223,,0.14537648856639862,0.2711906135082245,0.28592434525489807
71,1223,0.13961957395076752,,,
72,1240,,0.14537957310676575,0.27207013964653015,0.287715882062912
72,1240,0.13961735367774963,,,
73,1257,,0.14538255333900452,0.2732643783092499,0.289867103099823
73,1257,0.13961529731750488,,,
74,1274,,0.14538516104221344,0.2755517065525055,0.2911504805088043
74,1274,0.13961324095726013,,,
75,1291,,0.14538782835006714,0.27570804953575134,0.29520130157470703
75,1291,0.13961131870746613,,,
76,1308,,0.1453910768032074,0.2713727355003357,0.29718104004859924
76,1308,0.13961012661457062,,,
77,1325,,0.14539159834384918,0.28181055188179016,0.3013477921485901
77,1325,0.13960696756839752,,,
78,1342,,0.1453959345817566,0.27337902784347534,0.3022138774394989
78,1342,0.13960814476013184,,,
79,1359,,0.14539584517478943,0.28822195529937744,0.3058907985687256
79,1359,0.13960309326648712,,,
80,1376,,0.14539997279644012,0.27806687355041504,0.30724871158599854
80,1376,0.13960498571395874,,,
81,1393,,0.14539985358715057,0.2881917357444763,0.31003648042678833
81,1393,0.1396002322435379,,,
82,1410,,0.1454036831855774,0.28162693977355957,0.3116320073604584
82,1410,0.13960173726081848,,,
83,1427,,0.14540565013885498,0.2785034477710724,0.3127230405807495
83,1427,0.13959886133670807,,,
84,1444,,0.1454060673713684,0.28483715653419495,0.3166362941265106
84,1444,0.1395968347787857,,,
85,1461,,0.14541031420230865,0.2778130769729614,0.3186085522174835
85,1461,0.13959792256355286,,,
86,1478,,0.1454041302204132,0.3093302249908447,0.3218681216239929
86,1478,0.13959085941314697,,,
87,1495,,0.14541232585906982,0.2831023931503296,0.32249608635902405
87,1495,0.13960030674934387,,,
88,1512,,0.14541080594062805,0.2963767647743225,0.3249719738960266
88,1512,0.1395910680294037,,,
89,1529,,0.14541181921958923,0.2981170415878296,0.32877808809280396
89,1529,0.13959208130836487,,,
90,1546,,0.14541864395141602,0.2878464460372925,0.3257390558719635
90,1546,0.1395936757326126,,,
91,1563,,0.1454056054353714,0.32733625173568726,0.33867761492729187
91,1563,0.13958121836185455,,,
92,1580,,0.14542360603809357,0.31830888986587524,0.33451947569847107
92,1580,0.1396055370569229,,,
93,1597,,0.14542140066623688,0.3326699733734131,0.3474326729774475
93,1597,0.13958778977394104,,,
94,1614,,0.14541563391685486,0.3167753219604492,0.3374727666378021
94,1614,0.13957954943180084,,,
95,1631,,0.14541321992874146,0.3206254243850708,0.34053826332092285
95,1631,0.13958385586738586,,,
96,1648,,0.1454196721315384,0.31664952635765076,0.3417676091194153
96,1648,0.13958798348903656,,,
97,1665,,0.14541368186473846,0.3313339948654175,0.3533511459827423
97,1665,0.13958168029785156,,,
98,1682,,0.14540579915046692,0.33630800247192383,0.35695701837539673
98,1682,0.1395958960056305,,,
99,1699,,0.1454208493232727,0.33933329582214355,0.357462078332901
99,1699,0.13959018886089325,,,
100,1716,,0.14541086554527283,0.34267932176589966,0.35939696431159973
100,1716,0.13957269489765167,,,
101,1733,,0.14539779722690582,0.30808985233306885,0.3601230978965759
101,1733,0.13957183063030243,,,
102,1750,,0.14540959894657135,-0.06766197085380554,-0.18795263767242432
102,1750,0.1397155523300171,,,
103,1767,,0.14544443786144257,-0.21970120072364807,-0.24121831357479095
103,1767,0.13965120911598206,,,
104,1784,,0.14498558640480042,-0.09557640552520752,-0.08311962336301804
104,1784,0.13950419425964355,,,
105,1801,,0.14553025364875793,0.2382700890302658,0.22400975227355957
105,1801,0.14435969293117523,,,
106,1818,,0.14555402100086212,-0.2693684697151184,-0.28538674116134644
106,1818,0.13986241817474365,,,
107,1835,,0.14561589062213898,-0.22568552196025848,-0.2824897766113281
107,1835,0.1410825401544571,,,
108,1852,,0.1455269604921341,-0.2562943994998932,-0.2879602909088135
108,1852,0.139679417014122,,,
109,1869,,0.3465307950973511,0.0,0.0
109,1869,0.2857372760772705,,,
110,1886,,0.3465307950973511,0.0,0.0
110,1886,0.30951741337776184,,,
111,1903,,0.3465307950973511,0.0,0.0
111,1903,0.30951741337776184,,,
112,1920,,0.3465307950973511,0.0,0.0
112,1920,0.30951741337776184,,,
113,1937,,0.3465307950973511,0.0,0.0
113,1937,0.30951741337776184,,,
114,1954,,0.3465307950973511,0.0,0.0
114,1954,0.30951741337776184,,,
115,1971,,0.3465307950973511,0.0,0.0
115,1971,0.30951741337776184,,,
116,1988,,0.3465307950973511,0.0,0.0
116,1988,0.30951741337776184,,,
117,2005,,0.3465307950973511,0.0,0.0
117,2005,0.30951741337776184,,,
118,2022,,0.3465307950973511,0.0,0.0
118,2022,0.30951741337776184,,,
119,2039,,0.3465307950973511,0.0,0.0
119,2039,0.30951741337776184,,,
120,2056,,0.3465307950973511,0.0,0.0
120,2056,0.30951741337776184,,,
121,2073,,0.3465307950973511,0.0,0.0
121,2073,0.30951741337776184,,,
122,2090,,0.3465307950973511,0.0,0.0
122,2090,0.30951741337776184,,,
123,2107,,0.3465307950973511,0.0,0.0
123,2107,0.30951741337776184,,,
124,2124,,0.3465307950973511,0.0,0.0
124,2124,0.30951741337776184,,,
125,2141,,0.3465307950973511,0.0,0.0
125,2141,0.30951741337776184,,,
126,2158,,0.3465307950973511,0.0,0.0
126,2158,0.30951741337776184,,,
127,2175,,0.3465307950973511,0.0,0.0
127,2175,0.30951741337776184,,,
128,2192,,0.3465307950973511,0.0,0.0
128,2192,0.30951741337776184,,,
129,2209,,0.3465307950973511,0.0,0.0
129,2209,0.30951741337776184,,,
130,2226,,0.3465307950973511,0.0,0.0
130,2226,0.30951741337776184,,,
131,2243,,0.3465307950973511,0.0,0.0
131,2243,0.30951741337776184,,,
132,2260,,0.3465307950973511,0.0,0.0
132,2260,0.30951741337776184,,,
133,2277,,0.3465307950973511,0.0,0.0
133,2277,0.30951741337776184,,,
134,2294,,0.3465307950973511,0.0,0.0
134,2294,0.30951741337776184,,,
135,2311,,0.3465307950973511,0.0,0.0
135,2311,0.30951741337776184,,,
136,2328,,0.3465307950973511,0.0,0.0
136,2328,0.30951741337776184,,,
137,2345,,0.3465307950973511,0.0,0.0
137,2345,0.30951741337776184,,,
138,2362,,0.3465307950973511,0.0,0.0
138,2362,0.30951741337776184,,,
139,2379,,0.3465307950973511,0.0,0.0
139,2379,0.30951741337776184,,,
140,2396,,0.3465307950973511,0.0,0.0
140,2396,0.30951741337776184,,,
141,2413,,0.3465307950973511,0.0,0.0
141,2413,0.30951741337776184,,,
142,2430,,0.3465307950973511,0.0,0.0
142,2430,0.30951741337776184,,,
143,2447,,0.3465307950973511,0.0,0.0
143,2447,0.30951741337776184,,,
144,2464,,0.3465307950973511,0.0,0.0
144,2464,0.30951741337776184,,,
145,2481,,0.3465307950973511,0.0,0.0
145,2481,0.30951741337776184,,,
146,2498,,0.3465307950973511,0.0,0.0
146,2498,0.30951741337776184,,,
147,2515,,0.3465307950973511,0.0,0.0
147,2515,0.30951741337776184,,,
148,2532,,0.3465307950973511,0.0,0.0
148,2532,0.30951741337776184,,,
149,2549,,0.3465307950973511,0.0,0.0
149,2549,0.30951741337776184,,,
150,2566,,0.3465307950973511,0.0,0.0
150,2566,0.30951741337776184,,,
151,2583,,0.3465307950973511,0.0,0.0
151,2583,0.30951741337776184,,,
152,2600,,0.3465307950973511,0.0,0.0
152,2600,0.30951741337776184,,,
153,2617,,0.3465307950973511,0.0,0.0
153,2617,0.30951741337776184,,,
154,2634,,0.3465307950973511,0.0,0.0
154,2634,0.30951741337776184,,,
155,2651,,0.3465307950973511,0.0,0.0
155,2651,0.30951741337776184,,,
156,2668,,0.3465307950973511,0.0,0.0
156,2668,0.30951741337776184,,,
157,2685,,0.3465307950973511,0.0,0.0
157,2685,0.30951741337776184,,,
158,2702,,0.3465307950973511,0.0,0.0
158,2702,0.30951741337776184,,,
159,2719,,0.3465307950973511,0.0,0.0
159,2719,0.30951741337776184,,,
160,2736,,0.3465307950973511,0.0,0.0
160,2736,0.30951741337776184,,,
161,2753,,0.3465307950973511,0.0,0.0
161,2753,0.30951741337776184,,,
162,2770,,0.3465307950973511,0.0,0.0
162,2770,0.30951741337776184,,,
163,2787,,0.3465307950973511,0.0,0.0
163,2787,0.30951741337776184,,,
164,2804,,0.3465307950973511,0.0,0.0
164,2804,0.30951741337776184,,,
165,2821,,0.3465307950973511,0.0,0.0
165,2821,0.30951741337776184,,,
166,2838,,0.3465307950973511,0.0,0.0
166,2838,0.30951741337776184,,,
167,2855,,0.3465307950973511,0.0,0.0
167,2855,0.30951741337776184,,,
168,2872,,0.3465307950973511,0.0,0.0
168,2872,0.30951741337776184,,,
169,2889,,0.3465307950973511,0.0,0.0
169,2889,0.30951741337776184,,,
170,2906,,0.3465307950973511,0.0,0.0
170,2906,0.30951741337776184,,,
171,2923,,0.3465307950973511,0.0,0.0
171,2923,0.30951741337776184,,,
172,2940,,0.3465307950973511,0.0,0.0
172,2940,0.30951741337776184,,,
173,2957,,0.3465307950973511,0.0,0.0
173,2957,0.30951741337776184,,,
174,2974,,0.3465307950973511,0.0,0.0
174,2974,0.30951741337776184,,,
175,2991,,0.3465307950973511,0.0,0.0
175,2991,0.30951741337776184,,,
176,3008,,0.3465307950973511,0.0,0.0
176,3008,0.30951741337776184,,,
177,3025,,0.3465307950973511,0.0,0.0
177,3025,0.30951741337776184,,,
178,3042,,0.3465307950973511,0.0,0.0
178,3042,0.30951741337776184,,,
179,3059,,0.3465307950973511,0.0,0.0
179,3059,0.30951741337776184,,,
180,3076,,0.3465307950973511,0.0,0.0
180,3076,0.30951741337776184,,,
181,3093,,0.3465307950973511,0.0,0.0
181,3093,0.30951741337776184,,,
182,3110,,0.3465307950973511,0.0,0.0
182,3110,0.30951741337776184,,,
183,3127,,0.3465307950973511,0.0,0.0
183,3127,0.30951741337776184,,,
184,3144,,0.3465307950973511,0.0,0.0
184,3144,0.30951741337776184,,,
185,3161,,0.3465307950973511,0.0,0.0
185,3161,0.30951741337776184,,,
186,3178,,0.3465307950973511,0.0,0.0
186,3178,0.30951741337776184,,,
187,3195,,0.3465307950973511,0.0,0.0
187,3195,0.30951741337776184,,,
188,3212,,0.3465307950973511,0.0,0.0
188,3212,0.30951741337776184,,,
189,3229,,0.3465307950973511,0.0,0.0
189,3229,0.30951741337776184,,,
190,3246,,0.3465307950973511,0.0,0.0
190,3246,0.30951741337776184,,,
191,3263,,0.3465307950973511,0.0,0.0
191,3263,0.30951741337776184,,,
192,3280,,0.3465307950973511,0.0,0.0
192,3280,0.30951741337776184,,,
193,3297,,0.3465307950973511,0.0,0.0
193,3297,0.30951741337776184,,,
194,3314,,0.3465307950973511,0.0,0.0
194,3314,0.30951741337776184,,,
195,3331,,0.3465307950973511,0.0,0.0
195,3331,0.30951741337776184,,,
196,3348,,0.3465307950973511,0.0,0.0
196,3348,0.30951741337776184,,,
197,3365,,0.3465307950973511,0.0,0.0
197,3365,0.30951741337776184,,,
198,3382,,0.3465307950973511,0.0,0.0
198,3382,0.30951741337776184,,,
199,3399,,0.3465307950973511,0.0,0.0
199,3399,0.30951741337776184,,,
