epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
27,951,,0.09071431308984756,0.6917874217033386,0.649733304977417
27,951,0.07700710743665695,,,
28,985,,0.06950996816158295,0.7113773226737976,0.6587285399436951
28,985,0.06261186301708221,,,
29,1019,,0.06987378746271133,0.7272301912307739,0.6813203692436218
29,1019,0.060574356466531754,,,
30,1053,,0.06892555952072144,0.7129690051078796,0.6656721830368042
30,1053,0.06048770993947983,,,
31,1087,,0.06768956780433655,0.733427882194519,0.6818345785140991
31,1087,0.061955712735652924,,,
32,1121,,0.0654732808470726,0.7426647543907166,0.6966038942337036
32,1121,0.07689478993415833,,,
33,1155,,0.0727194994688034,0.7297242283821106,0.681065559387207
33,1155,0.06882159411907196,,,
34,1189,,0.08095025271177292,0.7271178960800171,0.6850090622901917
34,1189,0.06858181208372116,,,
35,1223,,0.06915502995252609,0.7379599213600159,0.697858989238739
35,1223,0.07197774201631546,,,
36,1257,,0.06907464563846588,0.7311109304428101,0.6845331788063049
36,1257,0.06931021064519882,,,
37,1291,,0.07037197798490524,0.7341397404670715,0.67904132604599
37,1291,0.06636425852775574,,,
38,1325,,0.07599467039108276,0.7205461859703064,0.6764060258865356
38,1325,0.05690709874033928,,,
39,1359,,0.05904528871178627,0.770689070224762,0.7160366177558899
39,1359,0.05837670713663101,,,
40,1393,,0.0802270695567131,0.7574256658554077,0.7142801284790039
40,1393,0.05928513780236244,,,
41,1427,,0.06324072182178497,0.7464873790740967,0.7035341262817383
41,1427,0.06200120970606804,,,
42,1461,,0.08356241136789322,0.6847196817398071,0.6527494192123413
42,1461,0.07161052525043488,,,
43,1495,,0.07146022468805313,0.7521235346794128,0.7095745801925659
43,1495,0.07130619883537292,,,
44,1529,,0.06367156654596329,0.7417884469032288,0.7013113498687744
44,1529,0.06602204591035843,,,
45,1563,,0.07300319522619247,0.7391355037689209,0.6977753639221191
45,1563,0.05754074454307556,,,
46,1597,,0.05946360155940056,0.7648163437843323,0.7098843455314636
46,1597,0.058837924152612686,,,
47,1631,,0.05740129202604294,0.7684202790260315,0.707125723361969
47,1631,0.057864315807819366,,,
48,1665,,0.05790381133556366,0.7684293985366821,0.7085059881210327
48,1665,0.05663544312119484,,,
49,1699,,0.05815791338682175,0.7739725112915039,0.7172757387161255
49,1699,0.06270270049571991,,,
50,1733,,0.055956143885850906,0.7772006988525391,0.717262327671051
50,1733,0.06243748217821121,,,
51,1767,,0.056721873581409454,0.7732453346252441,0.7077810168266296
51,1767,0.05360899493098259,,,
52,1801,,0.056439343839883804,0.7732775807380676,0.7074834108352661
52,1801,0.04861603304743767,,,
53,1835,,0.05627045780420303,0.7761185765266418,0.7104074954986572
53,1835,0.048251744359731674,,,
54,1869,,0.05678930506110191,0.7753065824508667,0.7104579210281372
54,1869,0.04997069388628006,,,
55,1903,,0.0584690235555172,0.7765741944313049,0.7138885855674744
55,1903,0.05403851345181465,,,
56,1937,,0.05480165779590607,0.7817661166191101,0.7143197059631348
56,1937,0.05635431036353111,,,
57,1971,,0.05486299470067024,0.7808071374893188,0.7148422002792358
57,1971,0.04958076402544975,,,
58,2005,,0.0561174601316452,0.7774407267570496,0.7099565267562866
58,2005,0.046745602041482925,,,
59,2039,,0.06747613102197647,0.7684425711631775,0.7131118774414062
59,2039,0.04977179318666458,,,
60,2073,,0.056718725711107254,0.784533679485321,0.7252745628356934
60,2073,0.05203162133693695,,,
61,2107,,0.05648517981171608,0.785651445388794,0.72257399559021
61,2107,0.05099055916070938,,,
62,2141,,0.060923051089048386,0.780808687210083,0.723109245300293
62,2141,0.04263126850128174,,,
63,2175,,0.051768168807029724,0.7965973019599915,0.7355140447616577
63,2175,0.05047978088259697,,,
64,2209,,0.05339410528540611,0.7920568585395813,0.7287179231643677
64,2209,0.054920706897974014,,,
65,2243,,0.062120191752910614,0.775079071521759,0.7317091226577759
65,2243,0.0566210113465786,,,
66,2277,,0.04835951700806618,0.8087068200111389,0.738710880279541
66,2277,0.05370606482028961,,,
67,2311,,0.04991623014211655,0.8043774366378784,0.7370776534080505
67,2311,0.05104706063866615,,,
68,2345,,0.05745876580476761,0.7870741486549377,0.7343298196792603
68,2345,0.05376538261771202,,,
69,2379,,0.051197171211242676,0.8009054660797119,0.7337160110473633
69,2379,0.050907447934150696,,,
70,2413,,0.055975474417209625,0.7896584868431091,0.7222131490707397
70,2413,0.053111810237169266,,,
71,2447,,0.05113592371344566,0.8032559752464294,0.7451499104499817
71,2447,0.04981299862265587,,,
72,2481,,0.050077904015779495,0.8016177415847778,0.7317333817481995
72,2481,0.05475492775440216,,,
73,2515,,0.0511183887720108,0.7994284629821777,0.7412670254707336
73,2515,0.04696419835090637,,,
74,2549,,0.04947647824883461,0.8067705035209656,0.7420520782470703
74,2549,0.03974560648202896,,,
75,2583,,0.04966752231121063,0.8073400259017944,0.7427207827568054
75,2583,0.04197772219777107,,,
76,2617,,0.04964977130293846,0.8043568134307861,0.738153874874115
76,2617,0.039866551756858826,,,
77,2651,,0.04838439077138901,0.8098433017730713,0.7430868148803711
77,2651,0.043453555554151535,,,
78,2685,,0.048216354101896286,0.8104658126831055,0.7422762513160706
78,2685,0.04774697497487068,,,
79,2719,,0.04966523498296738,0.8063751459121704,0.7382203340530396
79,2719,0.04712165147066116,,,
80,2753,,0.048473723232746124,0.8096193075180054,0.7411239743232727
80,2753,0.05432721972465515,,,
81,2787,,0.04848939925432205,0.8097835183143616,0.740460991859436
81,2787,0.04780526086688042,,,
82,2821,,0.04817952215671539,0.8095375299453735,0.7387875318527222
82,2821,0.043131373822689056,,,
83,2855,,0.04829523339867592,0.8103214502334595,0.7378243207931519
83,2855,0.04143742471933365,,,
84,2889,,0.04831649735569954,0.8105247020721436,0.7402661442756653
84,2889,0.051064129918813705,,,
85,2923,,0.04783444106578827,0.8118100762367249,0.7390998601913452
85,2923,0.04117552191019058,,,
86,2957,,0.05056075379252434,0.8069252967834473,0.7395495176315308
86,2957,0.04867086932063103,,,
87,2991,,0.047376010566949844,0.8132964372634888,0.7417722940444946
87,2991,0.04784860834479332,,,
88,3025,,0.047447219491004944,0.8128607273101807,0.7422826290130615
88,3025,0.04550055414438248,,,
89,3059,,0.04735111445188522,0.8132956027984619,0.7431551218032837
89,3059,0.056612323969602585,,,
90,3093,,0.04770869389176369,0.8147329092025757,0.7454820275306702
90,3093,0.047849059104919434,,,
91,3127,,0.0474366694688797,0.8154839277267456,0.7451428771018982
91,3127,0.04497911036014557,,,
92,3161,,0.04719356819987297,0.8164854049682617,0.74565190076828
92,3161,0.04578457772731781,,,
93,3195,,0.04644772410392761,0.8175981044769287,0.7441892623901367
93,3195,0.043449580669403076,,,
94,3229,,0.05000462755560875,0.8105152249336243,0.7449116706848145
94,3229,0.04132869839668274,,,
95,3263,,0.04922892153263092,0.8114179968833923,0.7456238269805908
95,3263,0.05752991512417793,,,
96,3297,,0.04668356850743294,0.8160486221313477,0.7433761358261108
96,3297,0.042939022183418274,,,
97,3331,,0.04697197675704956,0.8153944611549377,0.7428715229034424
97,3331,0.0466577373445034,,,
98,3365,,0.04738893732428551,0.8148275017738342,0.7399110198020935
98,3365,0.03772061690688133,,,
99,3399,,0.04699923098087311,0.8164961338043213,0.7396676540374756
99,3399,0.03954192250967026,,,
100,3433,,0.047563280910253525,0.815078616142273,0.7403970956802368
100,3433,0.05229627713561058,,,
101,3467,,0.047858309000730515,0.8147946000099182,0.739403247833252
101,3467,0.0418989472091198,,,
102,3501,,0.047664035111665726,0.814734935760498,0.7413162589073181
102,3501,0.04611362889409065,,,
103,3535,,0.048583026975393295,0.8129301071166992,0.7407471537590027
103,3535,0.04592742770910263,,,
104,3569,,0.04818117246031761,0.8135412931442261,0.7417154312133789
104,3569,0.041131630539894104,,,
105,3603,,0.04789046570658684,0.8146936297416687,0.7402865886688232
105,3603,0.03695559501647949,,,
106,3637,,0.047359026968479156,0.8159555792808533,0.7421504259109497
106,3637,0.04211871698498726,,,
107,3671,,0.04676926136016846,0.8168743848800659,0.7433633804321289
107,3671,0.05046138912439346,,,
108,3705,,0.046888165175914764,0.8166607022285461,0.743003785610199
108,3705,0.042065732181072235,,,
109,3739,,0.046933483332395554,0.8165931105613708,0.7435083389282227
109,3739,0.03898032009601593,,,
110,3773,,0.047086652368307114,0.8162079453468323,0.7430868148803711
110,3773,0.042900655418634415,,,
111,3807,,0.047081783413887024,0.8162882924079895,0.7431321144104004
111,3807,0.044001173228025436,,,
112,3841,,0.04702375456690788,0.8164924383163452,0.7430708408355713
112,3841,0.041763581335544586,,,
113,3875,,0.047206539660692215,0.8159961104393005,0.7428204417228699
113,3875,0.05409133806824684,,,
114,3909,,0.04724309965968132,0.8159041404724121,0.7426581978797913
114,3909,0.05488181486725807,,,
115,3943,,0.047205302864313126,0.8159999847412109,0.7429909706115723
115,3943,0.050488535314798355,,,
116,3977,,0.04718388617038727,0.8160519003868103,0.7429769039154053
116,3977,0.04883154109120369,,,
117,4011,,0.047172289341688156,0.8160725831985474,0.742967963218689
117,4011,0.05376383662223816,,,
118,4045,,0.047167375683784485,0.8160744309425354,0.7431372404098511
118,4045,0.04805857315659523,,,
119,4079,,0.04717588797211647,0.816059410572052,0.742838978767395
119,4079,0.04910677671432495,,,
120,4113,,0.047147780656814575,0.8161394596099854,0.7426595091819763
120,4113,0.0411987267434597,,,
121,4147,,0.0471847802400589,0.8160610795021057,0.7425700426101685
121,4147,0.048488255590200424,,,
122,4181,,0.04717910289764404,0.8160802125930786,0.7425873279571533
122,4181,0.04434024915099144,,,
123,4215,,0.04717499017715454,0.81609046459198,0.742570698261261
123,4215,0.036032382398843765,,,
124,4249,,0.04717232659459114,0.8161005973815918,0.7426000833511353
124,4249,0.04361138492822647,,,
125,4283,,0.04716406390070915,0.8161222338676453,0.7426000833511353
125,4283,0.04446913301944733,,,
126,4317,,0.047166336327791214,0.8161212801933289,0.7427099347114563
126,4317,0.044715020805597305,,,
127,4351,,0.04716421291232109,0.816124439239502,0.7427099347114563
127,4351,0.041475195437669754,,,
128,4385,,0.04716355353593826,0.8161284327507019,0.7427099347114563
128,4385,0.041630472987890244,,,
129,4419,,0.047164734452962875,0.8161253333091736,0.7427099347114563
129,4419,0.05349622666835785,,,
130,4453,,0.04716502130031586,0.816124439239502,0.7427099347114563
130,4453,0.048537079244852066,,,
131,4487,,0.047163523733615875,0.8161284923553467,0.7427099347114563
131,4487,0.04616328328847885,,,
132,4521,,0.04716290161013603,0.8161303400993347,0.7427821159362793
132,4521,0.04545530676841736,,,
133,4555,,0.047163259238004684,0.8161289095878601,0.7427099347114563
133,4555,0.0441281795501709,,,
134,4589,,0.04716315492987633,0.8161286115646362,0.7427099347114563
134,4589,0.035198524594306946,,,
135,4623,,0.047163136303424835,0.8161290287971497,0.7427099347114563
135,4623,0.04063203185796738,,,
136,4657,,0.04716326296329498,0.8161287307739258,0.7427099347114563
136,4657,0.04688236862421036,,,
137,4691,,0.04716344177722931,0.8161283731460571,0.7427099347114563
137,4691,0.04418627917766571,,,
138,4725,,0.04716355353593826,0.8161281943321228,0.7427099347114563
138,4725,0.04812800884246826,,,
139,4726,,0.04644772410392761,0.8175981044769287,0.7441892623901367
