TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O28,structure_temp_dimer_2,0.68175161,0.712
7O28,pdb_interact_uniref_sto_4,0.67018801,0.736
7O28,uniprot_distance_uniref_sto_4,0.65584975,0.744
7O28,custom_template_file_0,0.65017283,0.712
7O28,structure_temp_dimer_0,0.64398748,0.712
7O28,uniprot_distance_uniref_a3m_4,0.61655557,0.764
7O28,string_interact_uniref_sto_3,0.61514199,0.735
7O28,sequence_based_template_with_alphafold_1,0.55049622,0.709
7O28,structure_temp_dimer_a_1,0.55024832,0.709
7O28,ori_temp_pipeline_with_alphafold_models_1,0.54423952,0.709
7O28,custom_template_with_alphafold_models_1,0.52696198,0.709
7O28,uniclust_oxmatch_a3m_2,0.48320049,0.754
7O28,structure_temp_dimer_a_4,0.47551912,0.715
7O28,string_interact_uniref_a3m_3,0.47277263,0.765
7O28,uniclust_oxmatch_a3m_1,0.46573704,0.748
7O28,custom_template_with_alphafold_models_4,0.44566843,0.715
7O28,ori_temp_pipeline_with_alphafold_models_4,0.4274483,0.715
7O28,sequence_based_template_with_alphafold_4,0.42205533,0.715
7O28,sequence_based_template_4,0.40243888,0.738
7O28,species_interact_uniref_a3m_3,0.35932341,0.763
7O28,no_templates_3,0.20866078,0.536
7O28,no_templates_0,0.14152512,0.536
7O28,no_templates_1,0.06339122,0.549
7O28,no_templates_4,0.04393427,0.495
7O28,no_templates_2,0.02408594,0.525
