epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
85,3009,,0.06642726063728333,0.7400280833244324,0.7030143737792969
85,3009,0.041265856474637985,,,
86,3044,,0.06642716377973557,0.7400282025337219,0.703036367893219
86,3044,0.05112267658114433,,,
87,3079,,0.06642695516347885,0.7400285601615906,0.703036367893219
87,3079,0.05036007985472679,,,
88,3114,,0.06642697006464005,0.7400286793708801,0.703036367893219
88,3114,0.041298747062683105,,,
89,3149,,0.06642626971006393,0.7400296926498413,0.703036367893219
89,3149,0.056450434029102325,,,
90,3184,,0.0664253830909729,0.7400311231613159,0.703036367893219
90,3184,0.04662265256047249,,,
91,3219,,0.06642501801252365,0.7400318384170532,0.703036367893219
91,3219,0.04866459220647812,,,
92,3254,,0.06642457097768784,0.7400326132774353,0.703036367893219
92,3254,0.05091404914855957,,,
93,3289,,0.06642445176839828,0.7400327324867249,0.703036367893219
93,3289,0.052365779876708984,,,
94,3324,,0.06642431765794754,0.7400329113006592,0.703036367893219
94,3324,0.04886416345834732,,,
95,3325,,0.06617139279842377,0.7389445304870605,0.7017542719841003
