epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
23,551,,0.22925153374671936,0.6797101497650146,0.10257996618747711,0.06963220983743668,0.09193113446235657,0.5902725458145142,0.11743336170911789,0.1666666716337204,0.6046160459518433
23,551,0.07514380663633347,,,,,,,,,
24,574,,0.2102782428264618,0.6806763410568237,0.10074589401483536,0.10116996616125107,0.09542132914066315,0.5811955332756042,0.02892453968524933,0.4444444477558136,0.6095288991928101
24,574,0.07117749750614166,,,,,,,,,
25,597,,0.2132054567337036,0.6816425323486328,0.09315711259841919,0.09597261250019073,0.09310542047023773,0.5893804430961609,0.11743336170911789,0.2777777910232544,0.6100654602050781
25,597,0.08223018050193787,,,,,,,,,
26,620,,0.20129622519016266,0.6811594367027283,0.11438461393117905,0.041694894433021545,0.09790423512458801,0.5945587158203125,0.11838845163583755,0.0555555559694767,0.6044316291809082
26,620,0.06738336384296417,,,,,,,,,
27,643,,0.2015395164489746,0.6816425323486328,0.09754198044538498,0.07082189619541168,0.11266127973794937,0.5711719393730164,0.11838845163583755,0.0555555559694767,0.6110044717788696
27,643,0.0611758828163147,,,,,,,,,
28,666,,0.2039608508348465,0.6835748553276062,0.09957840293645859,0.06160683557391167,0.10444015264511108,0.5861508846282959,0.11743336170911789,0.2777777910232544,0.6196564435958862
28,666,0.06651777029037476,,,,,,,,,
29,689,,0.20899134874343872,0.6830917596817017,0.10498146712779999,0.05938894674181938,0.09135039895772934,0.6155899167060852,0.11743336170911789,0.2777777910232544,0.6289120316505432
29,689,0.0678199827671051,,,,,,,,,
30,712,,0.2025505006313324,0.6835748553276062,0.0958063080906868,0.0996115580201149,0.09834671020507812,0.6088149547576904,0.11838845163583755,0.0555555559694767,0.6279563307762146
30,712,0.07586796581745148,,,,,,,,,
31,735,,0.20387952029705048,0.6835748553276062,0.0940220057964325,0.09045343846082687,0.09574805945158005,0.6167423129081726,0.11838845163583755,0.0555555559694767,0.633355438709259
31,735,0.07720053941011429,,,,,,,,,
32,758,,0.23317858576774597,0.6826087236404419,0.09778611361980438,0.07210030406713486,0.1434057056903839,0.5409276485443115,0.11838845163583755,0.0555555559694767,0.6266819834709167
32,758,0.0433989092707634,,,,,,,,,
33,781,,0.2166290283203125,0.6840579509735107,0.09806761145591736,0.10062630474567413,0.10848695784807205,0.5946938991546631,0.11838845163583755,0.0555555559694767,0.6358705163002014
33,781,0.0991455540060997,,,,,,,,,
34,804,,0.19406786561012268,0.6845410466194153,0.09724856168031693,0.08143364638090134,0.08949414640665054,0.6316412091255188,0.12120887637138367,1.2335811476632919e-17,0.6414708495140076
34,804,0.06992252171039581,,,,,,,,,
35,827,,0.19412025809288025,0.6835748553276062,0.0949971079826355,0.08114953339099884,0.08106422424316406,0.65323406457901,0.029879629611968994,0.2777777910232544,0.6619438529014587
35,827,0.07142455875873566,,,,,,,,,
36,850,,0.20472374558448792,0.6835748553276062,0.10218694061040878,0.08131349831819534,0.08458086848258972,0.6562442779541016,0.029879629611968994,0.2777777910232544,0.658473014831543
36,850,0.07205284386873245,,,,,,,,,
37,873,,0.2319485992193222,0.6835748553276062,0.09858214110136032,0.0789090096950531,0.11597352474927902,0.5901549458503723,0.029879629611968994,0.2777777910232544,0.6600155830383301
37,873,0.05385188013315201,,,,,,,,,
38,896,,0.23674437403678894,0.6840579509735107,0.09038989245891571,0.15730127692222595,0.09767518192529678,0.6072192192077637,0.029879629611968994,0.2777777910232544,0.6606024503707886
38,896,0.07852596789598465,,,,,,,,,
39,919,,0.21762467920780182,0.6840579509735107,0.08561046421527863,0.15103590488433838,0.10188247263431549,0.6108513474464417,0.11838845163583755,0.0555555559694767,0.6420409083366394
39,919,0.07442151755094528,,,,,,,,,
40,942,,0.20371057093143463,0.6855072379112244,0.09074519574642181,0.13047197461128235,0.0810067355632782,0.6588082313537598,0.11838845163583755,0.0555555559694767,0.6669908165931702
40,942,0.08285156637430191,,,,,,,,,
41,965,,0.1886746883392334,0.6859903335571289,0.09340798109769821,0.1387784779071808,0.07842491567134857,0.6659376621246338,0.11838845163583755,0.0555555559694767,0.675525426864624
41,965,0.08481958508491516,,,,,,,,,
42,988,,0.2234041690826416,0.6845410466194153,0.0899500772356987,0.1463673859834671,0.0970120057463646,0.6278702020645142,0.11743336170911789,0.2222222238779068,0.6875812411308289
42,988,0.06856448203325272,,,,,,,,,
43,1011,,0.18851464986801147,0.6850241422653198,0.09433818608522415,0.13082531094551086,0.0778747946023941,0.6713423132896423,0.11743336170911789,0.2777777910232544,0.6738486886024475
43,1011,0.06834453344345093,,,,,,,,,
44,1034,,0.19537323713302612,0.6859903335571289,0.09240229427814484,0.12143980711698532,0.07615994662046432,0.6901793479919434,0.11743336170911789,0.2777777910232544,0.684043288230896
44,1034,0.06403328478336334,,,,,,,,,
45,1057,,0.19480788707733154,0.6859903335571289,0.09147070348262787,0.11500947922468185,0.07303486764431,0.694787323474884,0.11743336170911789,0.2777777910232544,0.6822826862335205
45,1057,0.07271791249513626,,,,,,,,,
46,1080,,0.19118088483810425,0.6864734292030334,0.08933594077825546,0.1356620490550995,0.07146618515253067,0.7053496241569519,0.02892453968524933,0.5,0.6923766732215881
46,1080,0.0632353276014328,,,,,,,,,
47,1103,,0.19157685339450836,0.6864734292030334,0.0856747254729271,0.13634468615055084,0.07233315706253052,0.7001733183860779,0.02892453968524933,0.5,0.6820144653320312
47,1103,0.07596778124570847,,,,,,,,,
48,1126,,0.17791803181171417,0.6855072379112244,0.09195676445960999,0.11577455699443817,0.07428708672523499,0.6922298073768616,0.02892453968524933,0.5,0.6805221438407898
48,1126,0.06402014940977097,,,,,,,,,
49,1149,,0.21602888405323029,0.6859903335571289,0.08140502870082855,0.15098555386066437,0.0844443067908287,0.6670734882354736,0.02892453968524933,0.5,0.6920916438102722
49,1149,0.07858552038669586,,,,,,,,,
50,1172,,0.20415809750556946,0.6859903335571289,0.0965026244521141,0.13211344182491302,0.09003233164548874,0.6697642207145691,0.031270384788513184,0.3888888955116272,0.6937683820724487
50,1172,0.06273005902767181,,,,,,,,,
51,1195,,0.1777094602584839,0.6859903335571289,0.09325762838125229,0.14386531710624695,0.07098496705293655,0.7074975371360779,0.11743336170911789,0.2777777910232544,0.6889058351516724
51,1195,0.060752563178539276,,,,,,,,,
52,1218,,0.19139359891414642,0.6859903335571289,0.08940140902996063,0.15717150270938873,0.10003751516342163,0.6377135515213013,0.03174496442079544,0.4444444477558136,0.6882519125938416
52,1218,0.04982920363545418,,,,,,,,,
53,1241,,0.1762045919895172,0.6850241422653198,0.09578549116849899,0.12585380673408508,0.07277828454971313,0.6969736218452454,0.031270384788513184,0.3888888955116272,0.6915215849876404
53,1241,0.06646344810724258,,,,,,,,,
54,1264,,0.19329777359962463,0.6850241422653198,0.09285908937454224,0.14363013207912445,0.07961501181125641,0.6724161505699158,0.031270384788513184,0.3888888955116272,0.6932318210601807
54,1264,0.0773547813296318,,,,,,,,,
55,1287,,0.18759402632713318,0.6845410466194153,0.0959104597568512,0.11498452723026276,0.07394391298294067,0.6912976503372192,0.02892453968524933,0.5,0.6923599243164062
55,1287,0.06096397712826729,,,,,,,,,
56,1310,,0.19854025542736053,0.6864734292030334,0.08807060122489929,0.10270536690950394,0.0887318104505539,0.6620858311653137,0.031270384788513184,0.3888888955116272,0.7073500156402588
56,1310,0.05859190225601196,,,,,,,,,
57,1333,,0.18237823247909546,0.6855072379112244,0.09513392299413681,0.10705127567052841,0.07807387411594391,0.6884885430335999,0.02892453968524933,0.5,0.6968535780906677
57,1333,0.06099757179617882,,,,,,,,,
58,1356,,0.17808270454406738,0.6859903335571289,0.09257187694311142,0.14745284616947174,0.08156062662601471,0.6855200529098511,0.02892453968524933,0.5,0.6976919770240784
58,1356,0.06925197690725327,,,,,,,,,
59,1379,,0.2321617156267166,0.6855072379112244,0.0867016389966011,0.10412789136171341,0.09314481168985367,0.6128965020179749,0.031270384788513184,0.3888888955116272,0.7044156789779663
59,1379,0.08440691232681274,,,,,,,,,
60,1402,,0.19248047471046448,0.6859903335571289,0.09277299046516418,0.12716910243034363,0.07348930835723877,0.6913825273513794,0.034090809524059296,0.3333333432674408,0.6906496286392212
60,1402,0.060487300157547,,,,,,,,,
61,1425,,0.18765990436077118,0.6864734292030334,0.09903443604707718,0.11790914833545685,0.07271290570497513,0.6980932354927063,0.03174496442079544,0.4444444477558136,0.6893585920333862
61,1425,0.07290086895227432,,,,,,,,,
62,1448,,0.20259222388267517,0.6864734292030334,0.09103608876466751,0.1376752406358719,0.11233732849359512,0.6168105602264404,0.029879629611968994,0.2777777910232544,0.6570142507553101
62,1448,0.05023156479001045,,,,,,,,,
63,1471,,0.19624203443527222,0.686956524848938,0.10497879981994629,0.1196531131863594,0.08290685713291168,0.6836271286010742,0.03405331075191498,0.0555555559694767,0.6929635405540466
63,1471,0.09386863559484482,,,,,,,,,
64,1494,,0.18001796305179596,0.6864734292030334,0.09827274829149246,0.11065671592950821,0.07226362824440002,0.6985943913459778,0.031270384788513184,0.3888888955116272,0.6889561414718628
64,1494,0.06398951262235641,,,,,,,,,
65,1517,,0.18335162103176117,0.6864734292030334,0.08991143852472305,0.13913820683956146,0.08005601167678833,0.6813092231750488,0.12395288795232773,-0.0555555559694767,0.6795663833618164
65,1517,0.06035386025905609,,,,,,,,,
66,1540,,0.1722390502691269,0.6859903335571289,0.09020888060331345,0.13585981726646423,0.07115472108125687,0.7045145630836487,0.12395288795232773,-0.0555555559694767,0.6928797364234924
66,1540,0.051014237105846405,,,,,,,,,
67,1563,,0.17150376737117767,0.686956524848938,0.08095849305391312,0.12648850679397583,0.07482171058654785,0.6999475955963135,0.12395288795232773,-0.0555555559694767,0.7092782258987427
67,1563,0.05716458335518837,,,,,,,,,
68,1586,,0.16671021282672882,0.6864734292030334,0.08467020839452744,0.13762590289115906,0.0694529339671135,0.7157209515571594,0.11743336170911789,0.2777777910232544,0.7063942551612854
68,1586,0.052178673446178436,,,,,,,,,
69,1609,,0.1699526607990265,0.686956524848938,0.08115173131227493,0.11819760501384735,0.0704871118068695,0.7103168368339539,0.12395288795232773,-0.0555555559694767,0.7136713266372681
69,1609,0.05578039586544037,,,,,,,,,
70,1632,,0.16908720135688782,0.6864734292030334,0.08605185151100159,0.12833023071289062,0.06776696443557739,0.7211114764213562,0.12395288795232773,-0.0555555559694767,0.7100830674171448
70,1632,0.04890770837664604,,,,,,,,,
71,1655,,0.16972273588180542,0.6859903335571289,0.0863320454955101,0.11856430023908615,0.06809046864509583,0.7226542830467224,0.11977920681238174,0.1666666716337204,0.7083560228347778
71,1655,0.06030173972249031,,,,,,,,,
72,1678,,0.17621362209320068,0.6864734292030334,0.08628856390714645,0.09805349260568619,0.07491936534643173,0.6947495937347412,0.12395288795232773,-0.0555555559694767,0.7109885215759277
72,1678,0.04825592041015625,,,,,,,,,
73,1701,,0.1681622415781021,0.6859903335571289,0.08998813480138779,0.1387769728899002,0.06979378312826157,0.7196455001831055,0.11743336170911789,0.2777777910232544,0.7054553031921387
73,1701,0.05281839147210121,,,,,,,,,
74,1724,,0.16890375316143036,0.6859903335571289,0.0863320454955101,0.11945930868387222,0.06762106716632843,0.7222469449043274,0.11977920681238174,0.1666666716337204,0.7096136212348938
74,1724,0.07050944119691849,,,,,,,,,
75,1747,,0.17031343281269073,0.6859903335571289,0.08493591099977493,0.10844705998897552,0.06834149360656738,0.7183510661125183,0.12395288795232773,-0.0555555559694767,0.7136210203170776
75,1747,0.04578795284032822,,,,,,,,,
76,1770,,0.16629189252853394,0.6859903335571289,0.08948457986116409,0.1186831071972847,0.06727470457553864,0.7245147824287415,0.11977920681238174,0.1666666716337204,0.7087584733963013
76,1770,0.04150138795375824,,,,,,,,,
77,1793,,0.1698712855577469,0.6859903335571289,0.08560740947723389,0.11798295378684998,0.07078911364078522,0.7106448411941528,0.11977920681238174,0.1666666716337204,0.713050901889801
77,1793,0.05569401755928993,,,,,,,,,
78,1816,,0.16971150040626526,0.6864734292030334,0.09365326911211014,0.1293623447418213,0.07527347654104233,0.7108539938926697,0.11743336170911789,0.2777777910232544,0.7001567482948303
78,1816,0.06383272260427475,,,,,,,,,
79,1839,,0.17251940071582794,0.6864734292030334,0.08120281994342804,0.1366436928510666,0.07304488122463226,0.697894275188446,0.12395288795232773,-0.0555555559694767,0.7103010416030884
79,1839,0.053850412368774414,,,,,,,,,
80,1862,,0.1675785630941391,0.6864734292030334,0.08889038115739822,0.1281859129667282,0.06793275475502014,0.7218535542488098,0.12395288795232773,-0.0555555559694767,0.7074673771858215
80,1862,0.06363706290721893,,,,,,,,,
81,1885,,0.16625897586345673,0.6864734292030334,0.08862467855215073,0.14734205603599548,0.0673329308629036,0.7236452698707581,0.12395288795232773,-0.0555555559694767,0.7134365439414978
81,1885,0.04702466353774071,,,,,,,,,
82,1908,,0.1662301868200302,0.6864734292030334,0.0887555181980133,0.13719449937343597,0.0672820657491684,0.7252004146575928,0.11977920681238174,0.1666666716337204,0.7126988172531128
82,1908,0.056857265532016754,,,,,,,,,
83,1931,,0.1705242544412613,0.6864734292030334,0.07890733331441879,0.1557806134223938,0.06924416869878769,0.7136044502258301,0.12395288795232773,-0.0555555559694767,0.7144761681556702
83,1931,0.06518328189849854,,,,,,,,,
84,1954,,0.17854589223861694,0.6864734292030334,0.07366608083248138,0.1740376353263855,0.07579755783081055,0.6888490319252014,0.12395288795232773,-0.0555555559694767,0.7151132822036743
84,1954,0.05259493365883827,,,,,,,,,
85,1977,,0.1765841245651245,0.6864734292030334,0.08554776757955551,0.15509524941444397,0.076461561024189,0.6900224089622498,0.12395288795232773,-0.0555555559694767,0.7151803970336914
85,1977,0.05048387125134468,,,,,,,,,
86,2000,,0.16503652930259705,0.6864734292030334,0.08859027177095413,0.13694477081298828,0.06764356046915054,0.7229629755020142,0.12395288795232773,-0.0555555559694767,0.7192381024360657
86,2000,0.042513083666563034,,,,,,,,,
87,2023,,0.16384413838386536,0.6864734292030334,0.09115065634250641,0.1180676817893982,0.06677521765232086,0.7320681810379028,0.12395288795232773,-0.0555555559694767,0.7152810096740723
87,2023,0.061355989426374435,,,,,,,,,
88,2046,,0.16561003029346466,0.686956524848938,0.08667239546775818,0.16580618917942047,0.06615861505270004,0.7303915023803711,0.12395288795232773,-0.0555555559694767,0.7175948619842529
88,2046,0.05335768312215805,,,,,,,,,
89,2069,,0.16627907752990723,0.6859903335571289,0.08841749280691147,0.14639659225940704,0.06551425904035568,0.7329965829849243,0.12395288795232773,-0.0555555559694767,0.7155157327651978
89,2069,0.05815950781106949,,,,,,,,,
90,2092,,0.1672661304473877,0.6859903335571289,0.08248057216405869,0.18447649478912354,0.06559198349714279,0.734512984752655,0.12395288795232773,-0.0555555559694767,0.7149456143379211
90,2092,0.06215399131178856,,,,,,,,,
91,2115,,0.1662752479314804,0.6859903335571289,0.0863259807229042,0.146994948387146,0.06480911374092102,0.7384845614433289,0.12395288795232773,-0.0555555559694767,0.7151468396186829
91,2115,0.05569179356098175,,,,,,,,,
92,2138,,0.16912728548049927,0.6859903335571289,0.09259981662034988,0.14679835736751556,0.06843828409910202,0.7316528558731079,0.12395288795232773,-0.0555555559694767,0.7121957540512085
92,2138,0.0530862957239151,,,,,,,,,
93,2161,,0.1722097545862198,0.6859903335571289,0.08604498207569122,0.1656251698732376,0.06803897768259048,0.7316042184829712,0.11977920681238174,0.1666666716337204,0.7132353782653809
93,2161,0.06033020094037056,,,,,,,,,
94,2184,,0.17474278807640076,0.6864734292030334,0.08060690015554428,0.1648845076560974,0.0659225732088089,0.7292088866233826,0.11977920681238174,0.1666666716337204,0.7151635885238647
94,2184,0.04784991964697838,,,,,,,,,
95,2207,,0.17248988151550293,0.6864734292030334,0.08046156167984009,0.17530125379562378,0.06457513570785522,0.73540860414505,0.11977920681238174,0.1666666716337204,0.7147444486618042
95,2207,0.06648842990398407,,,,,,,,,
96,2230,,0.172477588057518,0.6864734292030334,0.07905134558677673,0.1546199917793274,0.06540997326374054,0.731433093547821,0.11977920681238174,0.1666666716337204,0.7135539650917053
96,2230,0.04388846457004547,,,,,,,,,
97,2253,,0.17678391933441162,0.6864734292030334,0.07458668202161789,0.18219830095767975,0.07123729586601257,0.7053192853927612,0.12395288795232773,-0.0555555559694767,0.7176787257194519
97,2253,0.055177368223667145,,,,,,,,,
98,2276,,0.1691770851612091,0.6864734292030334,0.07888668775558472,0.17505232989788055,0.06772897392511368,0.7353633642196655,0.11977920681238174,0.1666666716337204,0.7109214663505554
98,2276,0.06151125207543373,,,,,,,,,
99,2299,,0.16700854897499084,0.686956524848938,0.07899297028779984,0.15489841997623444,0.065156489610672,0.7340614795684814,0.11977920681238174,0.1666666716337204,0.7125982046127319
99,2299,0.05453256145119667,,,,,,,,,
100,2322,,0.16485613584518433,0.686956524848938,0.07880456000566483,0.16497722268104553,0.06551163643598557,0.7323921322822571,0.11977920681238174,0.1666666716337204,0.7151803970336914
100,2322,0.04584357887506485,,,,,,,,,
101,2345,,0.16710607707500458,0.686956524848938,0.07486579567193985,0.15398122370243073,0.0689845085144043,0.7188202142715454,0.12395288795232773,-0.0555555559694767,0.7211831212043762
101,2345,0.049253448843955994,,,,,,,,,
102,2368,,0.16892457008361816,0.686956524848938,0.07384646683931351,0.16372595727443695,0.06786409765481949,0.7213873863220215,0.12395288795232773,-0.0555555559694767,0.7197075486183167
102,2368,0.0551377609372139,,,,,,,,,
103,2391,,0.16973160207271576,0.6864734292030334,0.07304977625608444,0.19299808144569397,0.06740938872098923,0.7225503921508789,0.12395288795232773,-0.0555555559694767,0.7224239110946655
103,2391,0.05703489109873772,,,,,,,,,
104,2414,,0.16666363179683685,0.6864734292030334,0.07891125231981277,0.16629810631275177,0.06757165491580963,0.736121416091919,0.1226237416267395,0.1111111119389534,0.7137886881828308
104,2414,0.0445936843752861,,,,,,,,,
105,2437,,0.18646790087223053,0.6864734292030334,0.07496743649244308,0.2016347050666809,0.08005870878696442,0.6843461394309998,0.12395288795232773,-0.0555555559694767,0.7297847867012024
105,2437,0.06786737591028214,,,,,,,,,
106,2460,,0.1689491868019104,0.6864734292030334,0.0790461078286171,0.15736070275306702,0.06436193734407425,0.7378706932067871,0.12395288795232773,-0.0555555559694767,0.7187015414237976
106,2460,0.06349637359380722,,,,,,,,,
107,2483,,0.1815621554851532,0.6864734292030334,0.07923611998558044,0.18429414927959442,0.07573728263378143,0.6960873603820801,0.12395288795232773,-0.0555555559694767,0.7240838408470154
107,2483,0.06298499554395676,,,,,,,,,
108,2506,,0.17027336359024048,0.6864734292030334,0.07905134558677673,0.1568143367767334,0.06470730900764465,0.7366361021995544,0.03411491587758064,0.3333333432674408,0.7208142280578613
108,2506,0.06580886244773865,,,,,,,,,
109,2529,,0.16726933419704437,0.6864734292030334,0.08108033239841461,0.1666077822446823,0.06491818279027939,0.7370365262031555,0.03411491587758064,0.3333333432674408,0.7168235778808594
109,2529,0.05181124061346054,,,,,,,,,
110,2552,,0.16958914697170258,0.6864734292030334,0.07886294275522232,0.16650643944740295,0.06452959030866623,0.7374662756919861,0.03544406592845917,0.1666666716337204,0.7192716002464294
110,2552,0.06060975044965744,,,,,,,,,
111,2575,,0.1679113507270813,0.6864734292030334,0.07877115160226822,0.18555302917957306,0.06443427503108978,0.7400897145271301,0.03828859701752663,0.1111111119389534,0.7188356518745422
111,2575,0.048259761184453964,,,,,,,,,
112,2598,,0.16794903576374054,0.6859903335571289,0.07879047840833664,0.17593812942504883,0.06413467973470688,0.7393593788146973,0.03828859701752663,0.1111111119389534,0.7212501764297485
112,2598,0.06223117932677269,,,,,,,,,
113,2621,,0.16987654566764832,0.6859903335571289,0.07339759916067123,0.2134173959493637,0.06930825859308243,0.7178863286972046,0.03544406592845917,0.1666666716337204,0.7201938033103943
113,2621,0.05719606950879097,,,,,,,,,
114,2644,,0.16412054002285004,0.6864734292030334,0.07892090827226639,0.167372927069664,0.0670105442404747,0.7380632758140564,0.03411491587758064,0.3333333432674408,0.7173601388931274
114,2644,0.05691546946763992,,,,,,,,,
115,2667,,0.16554519534111023,0.6859903335571289,0.08750513195991516,0.15619201958179474,0.06656167656183243,0.7304680943489075,0.03544406592845917,0.1666666716337204,0.7264816164970398
115,2667,0.0598209872841835,,,,,,,,,
116,2690,,0.16740399599075317,0.6864734292030334,0.08239885419607162,0.19495432078838348,0.06606172770261765,0.7301475405693054,0.03544406592845917,0.1666666716337204,0.7230610847473145
116,2690,0.057841215282678604,,,,,,,,,
117,2713,,0.16569827497005463,0.6864734292030334,0.08575593680143356,0.15705318748950958,0.06329923123121262,0.742347776889801,0.03828859701752663,0.1111111119389534,0.7215855121612549
117,2713,0.056851472705602646,,,,,,,,,
118,2736,,0.166203111410141,0.6864734292030334,0.08301862329244614,0.19556047022342682,0.06468885391950607,0.7361303567886353,0.03544406592845917,0.1666666716337204,0.7296674251556396
118,2736,0.04780257120728493,,,,,,,,,
119,2759,,0.17095844447612762,0.6864734292030334,0.08361168950796127,0.17646166682243347,0.06697975099086761,0.7273654341697693,0.03544406592845917,0.1666666716337204,0.7289799451828003
119,2759,0.05758671090006828,,,,,,,,,
120,2782,,0.16763246059417725,0.6864734292030334,0.087168388068676,0.16719865798950195,0.06454267352819443,0.7372593879699707,0.03544406592845917,0.1666666716337204,0.730086624622345
120,2782,0.05223163217306137,,,,,,,,,
121,2805,,0.17418016493320465,0.6859903335571289,0.08391121029853821,0.1566031128168106,0.06965475529432297,0.7210164666175842,0.03544406592845917,0.1666666716337204,0.7272361516952515
121,2805,0.05758783966302872,,,,,,,,,
122,2828,,0.16627492010593414,0.6864734292030334,0.08943408727645874,0.14776046574115753,0.06337543576955795,0.7422200441360474,0.03544406592845917,0.1666666716337204,0.7266828417778015
122,2828,0.05055918172001839,,,,,,,,,
123,2851,,0.17165854573249817,0.6859903335571289,0.08492127805948257,0.175453782081604,0.06761977076530457,0.7260690927505493,0.03544406592845917,0.1666666716337204,0.7284601926803589
123,2851,0.06096958369016647,,,,,,,,,
124,2874,,0.16815894842147827,0.6864734292030334,0.08820562064647675,0.17564277350902557,0.06428717076778412,0.7369893193244934,0.03411491587758064,0.3333333432674408,0.7266157269477844
124,2874,0.05447141453623772,,,,,,,,,
125,2897,,0.16954414546489716,0.6864734292030334,0.08175551891326904,0.1848083883523941,0.0690544992685318,0.7177087068557739,0.03411491587758064,0.3333333432674408,0.7204453349113464
125,2897,0.04462571069598198,,,,,,,,,
